M,S
354.429903321511,481.21777856422
815.806714842264,568.862319955991
359.623673362445,642.345542084723
480.038574228234,357.662323669338
566.933472760291,295.966121838605
413.092893547139,479.707503903588
488.93830797289,613.210671753569
242.245956445943,475.098655221871
1032.3252782457,227.010657387397
268.98477551547,377.948618315209
523.813245497971,793.695188197397
267.645917765796,440.241078229939
407.335518727015,366.506503183712
701.889773645201,377.736666552909
391.338109091946,642.421869163448
765.506827937104,706.920581874647
591.035473412537,933.699615525211
455.1440457587,525.04230301717
657.541834444882,460.648540609804
625.372025026891,473.940552073685
805.074769342533,550.531585289273
315.190971835289,672.015241761872
1181.89479827351,1091.28854960088
564.172628319415,378.794017924202
714.491994018819,484.757303923588
469.302347394088,802.075512708998
510.909612604971,785.137903312223
352.428348600494,424.742505894948
635.047745369142,657.674072017194
854.441194915785,623.309188366601
495.967513508723,657.561771188546
549.561950924808,1797.07151240292
868.91206016173,567.20194350738
1073.58723130061,812.411773764174
1852.55636123875,351.762495349894
4700.65758998213,793.122949415861
3106.90870341265,551.443738895105
2649.22146776006,1294.21548530303
2308.78504191534,1064.20682788249
