M,S
2244.16221755966,139.722232603749
1921.77863932206,133.409384810931
4357.05134852866,163.781335059225
1288.7866886084,82.054588005494
377.208183011078,89.3963637232686
555.756324743688,90.1109782501804
833.799337002358,95.670269691705
440.839270000798,74.0167915666424
589.478946301426,104.354947688369
1420.30779541565,114.393833404457
1851.81000210818,57.9080765643141
1195.17000051641,126.892967276598
940.722421313757,119.772010986691
888.796117311883,69.0141026836063
1222.41792371667,86.9969110422337
559.729828454721,65.9003879171915
1107.66973865471,81.8831779518503
599.782178731235,53.4906196676436
421.332941122838,61.995621122282
446.695231666471,92.0899122335249
359.897833117462,113.099685371625
1882.70716199323,93.0345034694683
1140.65214690216,151.868603208229
1000.80353178798,170.281571307222
709.43127395011,76.7078702080675
1211.40496431697,51.0875457829393
1431.17094915205,105.045425292271
1163.55827060432,155.098265501079
966.271025741355,67.2678503913694
717.797463469365,83.8189241803807
755.602259016617,73.4133076414225
887.538389402521,79.9705849279088
1736.78738127252,171.047657606286
2006.87194278439,125.709795016772
948.366782746887,72.4693598168945
3648.88040553966,106.785428645193
3701.6339052635,154.295708528144
2522.30852802433,167.100748024341
1772.35215306825,227.571813760655
