M,S
479.736718485315,296.296456959392
513.625157060388,121.040864185684
840.569966719132,151.993992008768
571.835274016796,61.9908060705893
243.136418647554,497.570213203889
379.319983854809,368.114231026406
169.644784689449,226.297195152534
414.521450448986,352.524793156413
635.403785183343,304.625070848634
1234.94183755223,973.891696724134
5826.27108726582,267.331276617051
3311.86268727239,151.071235153766
3355.14457862665,437.51085717376
4596.39185440454,520.25985923781
3107.83355220125,681.710128384943
2559.49319824036,403.971318718304
2204.19745707017,275.23203218656
2802.17251131234,229.913102816084
3114.26531119381,813.182693898684
1603.39332140397,130.814834932201
2317.29502665196,303.87543243021
1232.23009939478,523.590914307513
1871.71133651142,567.279184395182
1204.9835432315,819.720967089256
266.902255466241,186.226945671155
315.229374942313,267.962570656235
255.91882269437,656.248553833975
897.915753128163,824.19779750541
288.951955788005,624.591145349167
321.789524977847,377.876218262436
441.554607691925,591.660603490479
323.614636379138,408.034900575367
301.657297811091,245.41219617335
394.928654238735,223.836840169834
248.114641664698,1153.93182831411
331.696179698921,987.640711251667
318.614644596156,486.275301998164
578.299715354693,140.796182785136
190.536291911011,329.573206537272
