M,S
1611.33768260749,2136.46990448637
1133.98131308515,1433.80581763991
938.126956820023,1548.00144706064
1141.76787958053,610.273633071507
1252.48201523983,908.254345127994
575.680082147959,1275.31714672628
496.383041904392,832.780079181612
582.300713695799,653.436395476927
531.278918484452,678.361894707265
445.108511240896,331.323295649124
582.825134031404,1930.17451941994
793.237277795289,2728.45236381664
422.664873532186,1334.41112622154
617.138051766291,811.511833822225
863.532519768313,1228.17673053358
1382.11454331247,1706.65417977472
634.254015435615,973.391038549804
667.312856194718,497.697624348408
747.303119585913,712.867277521248
655.207205316139,1191.27636776394
917.678850992723,2570.0197064516
1189.90942157706,2761.67345104445
859.517752315001,2156.07928634009
194.947692101001,474.745135758384
790.695979703043,1055.8130048063
2208.28100900845,1462.2976726018
1224.66905044337,777.600757345599
2118.66675689839,1356.29683866246
2561.0756624257,1682.04725446875
1812.66845878642,776.7663539537
2661.98774146972,2231.63979476807
1888.04397390415,1170.61054060117
414.719756529753,402.44757746254
1561.02879653907,1846.65428277564
2428.77852049788,3132.87741049028
1711.66606392503,2691.52997830522
978.862955012587,2431.82012903268
1304.33911024386,2753.498132219
1842.54213004543,3833.13494844081
