M,S
887.191899091506,343.084583387017
185.490306465582,164.777150279209
660.617014808091,368.584588763441
675.041614417942,518.965778126574
334.405586222097,363.98379664072
718.078781625112,297.268229463091
710.860965050591,400.863954020864
639.082387268809,389.147942754783
961.570040754192,225.640355371315
1244.72921271524,987.681449291434
372.153953591492,245.77809681755
371.636280279407,647.435786560075
545.01071228729,229.205132098415
778.546001431211,322.745904473349
557.557207993327,466.289078360979
475.327501875899,980.056358847702
355.825292311052,405.435662866426
473.770409807501,291.08213998699
241.570605041448,278.385099672792
306.995871314381,162.865028103119
475.878907274166,229.648322841293
418.338264118158,627.576526627202
234.152696229937,263.169497344824
381.124416601979,312.932995655168
516.851270582238,528.303250239849
482.23591347014,317.657024955559
507.853059168719,684.25117567466
590.135903112616,342.051290621835
437.860055228441,434.81177581612
762.157263255053,552.857292217716
695.973008669348,352.922664411784
1165.96056740241,823.357769853924
1174.50608906368,501.318024902162
1568.80658525432,1901.51004298827
996.232107898728,1709.73198310086
1146.63362743412,816.818197410209
642.766375255373,548.967099954117
1064.52761259409,329.142776045657
626.284596900666,318.067501886954
