M,S
597.152185600249,262.330308622164
1759.28397507338,899.496837685617
1569.5366884127,997.939987326212
1970.17496669603,3310.73495454999
1736.78502802798,2886.68763908938
997.87831826737,1912.69402425531
1382.39157300294,2639.96682626797
234.79494072696,558.479333597067
456.150849498516,350.435229241671
386.056315824383,307.644328211413
636.885725107402,529.591274059573
225.875342656596,850.890837884054
361.864089558975,391.452676684229
1636.22694685145,188.54802606614
3811.28754179411,731.722531172206
4128.35319817878,226.242295952378
1553.11707526238,262.220281693412
3811.14337488499,256.528099306551
1743.34703522931,272.063015086916
2524.32135559049,371.866180972039
320.663611946972,801.590698474506
583.761620029226,289.850138885165
1125.62130162745,233.927064748014
1132.81061238194,213.156412547345
683.340078495558,415.850634932882
399.324751892682,394.102224500154
570.840797057715,317.529086943037
573.405898699686,186.730963419046
579.678286268302,888.83422043584
682.591095803497,276.576163582398
838.01763882538,439.172127644296
1000.36322407753,396.446302572506
525.535239755375,414.685626258697
1049.64362137673,528.882272322538
539.817896139521,246.610649207809
611.829147541104,289.807662473514
471.607759519922,77.5528429982954
848.196788561289,229.825360012291
571.687572623609,358.359362479079
