M,S
1284.09899436451,3008.07042472311
740.323503146292,3361.23894701227
1029.10584432219,2582.98859683532
798.708710066059,1291.60577652367
1403.76624366365,1438.09587541144
963.847737504021,2401.11034121647
527.861973040274,1259.30526775813
771.600544169384,1681.34831735186
1132.87618094751,3441.95215688308
680.407433793613,2894.70022723232
461.300598191152,1071.87290264562
797.858179561753,1093.42118063683
546.98143529558,966.050871200379
573.642620757587,1071.37365177317
793.771631988524,2315.92465901388
1066.84857286588,1842.78167578887
776.034420555896,1507.60332140292
1008.63385027696,1675.03382187337
905.032804358434,1304.24845729727
816.531650995012,673.55008105437
940.010546058343,1777.38606311132
382.807651053895,835.244591481345
796.061639565709,2481.56571933736
575.897072723203,1617.71736941311
670.266848995555,2375.8802479861
477.743514403508,742.313546152075
882.913609161295,2062.86736937889
580.893031028898,1564.01288603772
851.151560833374,1692.30331731063
816.125021335165,1242.57034574551
1150.04639896417,3076.69330400642
748.619277374032,3347.34714297559
1071.86839753688,2630.05235767172
757.208262715502,1318.6075873471
1435.54349224001,1538.49954661834
997.384685235562,2461.68453927171
552.991938256499,1252.29788561983
811.893966958099,1766.14254156708
1122.4442946787,3665.15831115198
