M,S
1182.8146962506,403.352369273635
2694.88164570485,968.990312485735
474.963869753287,925.218220845643
907.151029891808,596.868354807111
760.248292487214,690.44693485542
660.146334268858,359.985852128383
1175.30314656436,989.284826618345
753.749673488538,1305.27913879284
1563.17834293743,978.433263621748
1231.52057688759,1457.63023712242
2424.63915865223,1673.65998176496
1386.62300675206,1270.68067654993
1120.0625308662,1965.84771599104
1896.06499519338,1695.60908864051
917.622052484884,1225.95994035666
884.825637716661,666.708986438487
518.425079773416,1039.93947356434
2004.54098340605,708.52357691097
1287.42240744336,786.492558976456
972.83253177175,695.008415970637
3089.73182438203,1645.87986626761
320.977182042196,527.44661298458
1007.03535822041,459.224116966652
883.240001088681,753.665576039356
535.480830313488,389.964906208694
874.395108705248,1097.69423791675
653.412413213349,1061.27333869858
2076.6630396676,1561.09920910309
1344.35855460243,748.009822510444
2318.26397944323,1225.04260974783
2104.1091012408,2652.9229567002
1313.89820086855,1618.10868205726
1668.42411010621,1376.2301178398
1129.07366286472,1413.42803878681
874.594267001433,423.173614725987
496.093815281248,1157.9137506296
893.967542578314,1805.32521077922
988.344690555139,1164.64847805005
831.793681143302,562.157637272624
