M,S
674.981046562003,267.956272786506
1554.98035042027,588.143100998016
864.643962854213,527.956027919335
1368.33798774106,545.239806966876
619.695425334594,191.244631547399
884.9720046156,536.39378374023
721.042554157612,1039.00031773098
564.696883441935,156.042436797388
270.5366097065,194.957954656031
310.711719696541,173.269598743404
371.753180272136,270.356892286053
221.180944462153,303.090117983283
434.436410058394,279.839926175746
348.195019191503,185.207940068411
342.863731886074,130.154326549115
473.96821104917,149.378509967986
868.774636115121,275.136817901964
470.719932192114,315.134098674254
803.587095745224,261.75045844476
697.775706318852,225.433637938306
585.96327755019,352.443966442933
384.14713386413,366.41647142546
410.88858120877,272.533033179294
286.544485008031,206.953772316489
784.763920413235,617.822384926288
781.504363137725,309.489533754701
599.393500904648,518.089772765415
746.466772738143,521.139188511325
259.784625466023,241.109859611844
560.497537672722,322.430887173286
747.167532961889,365.934707415688
942.326012476193,369.169541576686
669.224023064108,425.442267641702
548.796371889243,311.616905164186
519.020609414127,298.91182671824
498.200528527616,175.468858232303
496.343010870201,361.192836053716
682.84149717791,374.033290543709
1280.38092400159,240.81868333005
