M,S
487.774563635525,136.361948982013
712.40747852402,389.436167344582
406.420845700532,447.942748895533
656.267059094461,261.47513540214
1035.35676119567,539.807707983353
689.151062758908,192.124223043425
578.596175855258,244.134746766342
838.921328383728,312.765694820483
237.659788689043,81.1083582991886
465.630600836675,285.692228406072
230.927353268132,75.2719711296954
510.608441733113,216.525799119489
729.127807669857,179.985364679255
677.905792505443,261.780675718972
679.507805468053,269.858345598322
347.300889507691,82.7384398182022
486.152945064938,186.058445966135
695.246451400083,372.330658566586
206.998994709732,130.952629009585
947.420725271942,603.39417400514
374.472435225669,177.936400226981
641.188710767483,584.192082836639
291.919283718564,92.4037204739713
520.69187941088,229.523932047329
793.640346331521,227.605498468613
1710.03440761751,936.65669568556
1043.36955189353,492.582846399386
1391.15427058996,191.323039509546
555.668842300666,241.356781319289
1275.76255032629,707.544192537674
387.777484054763,154.321393921148
980.798667291807,576.509480789137
1553.48006166357,1137.42746262333
422.105770610569,95.5824323532786
409.603138290751,125.228074081943
1052.20074285509,451.315131004528
484.404975568149,116.985186985926
570.230042753667,64.0275231622315
568.872674236111,120.524960389543
