M,S
484.380094898437,320.886136836308
376.984794368072,157.406783392317
260.486433529207,158.918466989285
808.308189671733,767.710639471181
760.526547350619,922.608529419406
765.948903450036,591.029958198644
570.293158488774,912.546294401032
1167.92502482529,760.391645598016
925.703102990656,625.971523447622
622.359593267692,467.267772794713
506.626834154874,439.176145768511
356.702705624133,407.082045918786
396.663049948559,312.662074550508
416.404702766906,205.258726301908
265.851628908007,415.491633055587
384.239293199766,982.709026979233
2814.3293251664,1145.13637763172
3581.25651176562,439.001500073609
4086.30583973676,252.517491049144
3795.48955603406,691.720137264762
802.31007605728,1028.88809073023
451.588221530709,631.288269250012
455.628033111531,477.095177246917
2431.38757900906,2312.8831805443
1009.15275200079,719.878275096758
2156.32235933603,768.618877553753
2409.4811100494,1747.80920772109
816.977482603661,572.078550939132
761.465715583581,337.9075344708
446.438061010876,974.237350638454
724.36768922806,712.388491992086
408.993912271673,488.713296345669
562.482857670594,323.946205143247
394.886207479204,441.587834939248
586.665906167308,550.146769115719
451.376164543967,292.28275477439
1944.14913521754,2279.72460590232
509.165526692259,1879.74263187937
881.733347403328,319.340267283263
