M,S
729.281977943426,610.335831532656
603.26529417804,873.394630051304
2462.63447166927,619.632590478358
1277.91040666283,297.06247067113
990.896252822028,871.556859372839
1903.54026187859,708.952790010723
792.925201619308,666.358965494138
326.221200749284,368.998901613974
1238.76179677442,472.084129194908
1099.33824549074,845.295873337455
1335.53302084677,636.283440616746
2659.01350635909,2667.76935573889
2538.58312074817,988.049724209691
519.024041452037,298.996057516645
798.474115189095,352.538800773738
593.413396235046,389.865001036861
851.449847103146,453.987204302452
227.973427426722,357.150018081197
855.887409723564,501.065733183959
1513.57948509038,901.689124237419
1364.09577222944,909.708720689348
1145.27338191578,575.675959551206
1034.53851546983,569.610300631106
1556.90145193372,410.572197791372
657.033645989994,389.666467578349
1842.8445568545,768.581891958572
2130.51228220815,1008.23119260257
2824.2191957273,1161.30924945576
2350.59520444707,1069.23501522539
1533.2618060645,953.277200564203
1658.14971592965,702.10904416046
922.704190271163,784.063286369893
1296.50404508341,620.411823311923
722.127552420576,430.537651855173
1299.84126576056,821.84540991586
1824.04910906737,703.794400616449
1755.0894644116,877.678754910349
908.830161518894,500.107618593239
604.144199800903,435.136874448807
