M,S
736.998056217537,79.224284838282
442.802391909454,34.0669674333681
201.63284884844,40.8935434156556
236.47091998247,72.8564377779889
323.570003467553,36.5255480278896
615.070744622303,NaN
705.306609778293,NaN
804.740203815717,NaN
1692.4813239125,33.6546664326529
261.255994513904,37.968470459292
149.698762508757,NaN
190.363737346572,37.5088623864467
212.925695221232,38.453312695763
324.400105991095,97.2463255887068
295.609460154349,88.7614116557833
254.021083768484,NaN
640.737867409266,NaN
244.424660288472,NaN
293.280736406287,NaN
490.200751731553,NaN
1240.12444025926,NaN
646.863468618929,NaN
307.907561746932,NaN
348.238369727277,NaN
411.788767169461,NaN
391.003130821133,NaN
341.736133198737,NaN
236.699623070466,NaN
1166.33642261311,42.3743009293765
649.52963010014,44.1071544218816
387.798201645049,109.783493234642
260.800505492317,109.128568580836
411.636587425554,NaN
454.622469636062,NaN
408.182634342304,NaN
328.359754956509,74.4061105968585
791.216921324718,115.58841997335
337.712908663102,NaN
514.091248968041,74.6637124216925
