M,S
562.883665913663,564.497356500109
457.171143591899,923.764245577552
144.429229974049,1093.84363858973
552.364571205318,584.838373838771
500.43256949081,918.348666112489
541.406071216022,912.023583928072
950.939913918305,896.521808484331
743.291345634532,1046.55498415509
366.588687755163,1449.45840958175
344.741942953093,1005.12703682849
944.168055233934,2013.67040879159
927.534580276671,2216.45047228455
614.191571649038,1280.7493994697
944.764187630335,850.662189186704
721.235305887733,434.391223816044
205.173006069154,411.425602357584
467.912165357458,1470.21458354732
260.460545462566,350.457954400602
570.47689968273,485.844098146638
291.722193417744,1057.85794656457
303.055712471981,288.01411067091
382.173091694996,452.605676777065
192.892254779161,436.135171876608
466.311171299853,215.175004904802
1006.38979266393,131.89843999227
294.1889304023,427.639357707464
859.916836926235,767.932738577015
748.208709818279,1060.42020254668
390.295621959125,491.852972475198
1539.05742706731,273.492829913256
1644.54009726169,1191.41262284499
951.656363750817,528.919121104044
572.602382485522,436.355514554345
303.906719937674,474.433512973718
340.222238998549,390.151941239514
514.783592308889,644.880929823958
330.634379999237,442.672599664187
640.980589861828,393.603475965605
464.871844190737,862.345781750415
