M,S
970.765473122069,692.170180510852
243.243793328126,153.199118526774
211.21676638006,222.521151229984
535.934769037925,266.000889624103
400.087986766997,857.153967900802
152.941533191189,305.814262868874
308.112305164938,356.025462634715
250.738947080085,496.281925171495
607.137722473966,539.46990692801
598.994626338328,555.410621047226
374.719617319523,322.424759028094
681.672020488638,338.450368787286
748.145147370902,214.372249133071
874.778324632518,308.605053138719
1942.86717187427,505.104042300847
611.848638127067,253.830939565374
1690.79095375332,402.720065401875
410.536059673262,263.181892423227
675.452630805316,406.571330004578
536.220318438305,324.691101779314
351.677656099156,124.505830920886
365.621501388379,198.285278982991
322.449757361526,243.52023102518
757.32036761639,406.815146970277
298.059715200039,95.8619890466917
911.729937514959,405.132165979898
579.844494401985,639.880196489645
596.768755799736,256.099796597221
717.622562847142,335.69821440763
468.451207339784,153.999286356541
329.035881834074,125.443026571344
571.02304856194,227.797620004414
984.342181160602,875.342028867591
2326.82562207415,373.167567802002
1051.47384576357,342.56221990768
783.851041368448,468.000703952781
544.542279649844,233.159094073655
753.908678584249,174.639691541799
598.633451674438,160.724671364663
