M,S
900.194394142872,70.9996847601296
241.896782563367,74.9317315372946
469.697399107181,73.9185648003964
321.559523702,51.1105069649745
306.727785621088,NaN
508.900699997435,83.3721503864324
611.250256592292,73.7700135082476
1261.69940314806,68.358625355837
847.832965427545,NaN
857.030831370469,NaN
570.990728637306,NaN
718.011981903291,NaN
422.326490347699,NaN
346.951283584199,NaN
334.42012963823,NaN
707.56465234004,NaN
549.676305748188,NaN
322.564787670715,NaN
513.843124860579,NaN
374.230797693009,NaN
314.224709575752,NaN
331.421464368224,82.940225371889
486.539285778981,93.0247062300086
373.089111326518,NaN
305.396746345723,NaN
345.989496853895,NaN
315.927870819501,85.095912916811
242.809742779642,98.1331395150745
231.698096892337,NaN
431.235073009055,NaN
382.060806534697,NaN
335.827493673105,NaN
314.563098171831,151.853056869677
354.764166415285,189.048679959802
429.188584788969,166.888350088129
764.492804275414,NaN
545.833418159385,NaN
414.767765049741,NaN
166.786481804803,NaN
