M,S
467.966584104321,594.583506533307
580.730524495409,524.210733934495
551.659316151361,903.283221553528
854.98400168159,739.657879282138
2035.80894947887,2304.78050237187
538.523947950135,624.166489418352
341.232983864406,953.518201724698
375.975748031595,310.029470682417
1082.81060686178,1697.55326464407
2161.24111836399,2205.01093828612
1776.42186247283,1995.02184425995
647.016357234107,1128.92461924428
783.783512739033,727.81048785076
705.817674053116,1068.61076713662
516.813475292699,1058.26908896803
519.763791193462,997.090257470532
718.263239826097,757.509609319379
379.370537714608,501.682177383439
1972.04843697008,1679.93930359654
928.959740932955,1649.85895404739
2284.57087119239,3049.47443774553
1044.76703337743,2560.09227747866
735.263364435614,1285.54988524379
559.003245591435,558.133275232716
1572.00404849507,1900.91892963955
384.894167415301,918.318606722439
671.568053076117,1365.24483552837
329.748102219009,852.834897975318
1303.62993891855,840.324086639279
2088.57785112593,2588.17882306503
2039.89936500507,2474.45262435005
946.769556800052,1942.2506367697
1514.40280519094,1942.9472496522
592.825414209038,931.231480029004
1549.57443062944,1781.14549844722
1020.60482340904,866.672597301667
332.945816350101,492.8435345877
161.103353425057,504.364872184258
372.991087711851,372.572106965846
