M,S
697.069894830674,109.411745982108
701.340728817709,277.12273068208
578.841687826952,475.751098895794
364.427607247731,402.415858883863
531.150564304848,630.204657451595
571.415273452281,169.778305010616
1309.53324622864,516.673418274327
655.828833502147,162.124248330871
247.063889132514,396.24424165458
1104.56381374273,264.236678308417
303.567383479677,633.778688230759
502.163263565615,1265.05393815508
340.621214788009,842.403128482405
966.57821463722,647.91046548359
321.986457055743,418.951572603442
648.400282954785,152.636880390901
505.099984765184,243.651490779471
520.359170529263,513.505977949909
399.012395405594,493.820620291485
535.35196663657,1114.91258592929
627.732615720031,212.646212861774
577.925860031193,293.877084831916
564.831959994186,291.261892986252
810.02384775982,270.751689388984
965.276078414455,261.012231045231
366.237018429122,347.050594879035
516.090385282508,1150.5113152494
369.087266009954,526.367348185989
606.92332728163,323.354559171359
231.035736172903,238.895316711036
1317.54245752813,620.146285962169
974.75400995933,218.28700984778
686.751916393487,454.298557774474
273.495018135982,465.557391308947
347.637492999929,963.092492130799
566.327881169538,283.617512188084
185.633784649977,280.116231251801
792.627653231485,222.569183643108
533.125925763506,174.099339869723
