M,S
553.350262372765,1270.27810906574
458.032489046026,678.151859835446
495.239036573219,425.759371528895
364.368157211838,375.350810795439
470.992891613107,280.804181535624
459.680029082538,322.221586667807
464.75992731174,317.96932531124
838.078103988803,425.894143041087
1720.3522828215,549.561003337137
1018.89295738962,312.216865858447
1310.67534839565,597.292523434632
1450.95612152373,215.704011336354
1691.15511164026,577.110561964332
540.799627199987,1223.0016817995
311.763666914225,498.840939340444
899.08463225911,1449.16494081117
270.301129946338,1265.31493498251
407.122273412795,533.857521550841
431.171677847945,473.517848984913
336.478112585966,286.651091581003
718.153412691353,1125.74402278467
1013.79051092811,733.862816857578
638.664936652224,728.170003347236
541.446024857682,331.963685431418
738.004019002432,636.794443725276
311.410626524896,269.34188167221
998.950305412801,600.386955271934
750.973018291747,748.516976546595
719.320177647392,826.178674220374
437.815139487449,310.505364852542
312.384330861178,984.085441390309
481.020929990477,699.026425237733
583.245912098425,653.323847298799
1002.31304209897,280.019643269535
428.551578226853,187.458771242275
484.19345638967,346.613339731385
920.245177249318,1111.33478764944
1180.91459968556,1636.5909862428
267.153842441557,258.656837628191
