M,S
1066.36139173634,793.546173999117
723.987381823738,781.179227190381
833.670530087718,914.133790645902
789.330206912792,598.767750157846
1100.44335620137,991.525392247975
456.452511291616,486.5888089144
762.33804887609,692.856709732452
1181.84304769869,1187.74088239122
4117.19969104047,4201.25653639294
1410.61085888362,1431.631599598
1444.75302080903,1226.64526165631
1720.56205712493,1725.68372799697
2114.67278820278,1810.05006135133
1555.24832700876,1586.74874628077
2134.65932650265,2202.25859687752
1308.60292480032,1409.6443663727
1302.29847505828,1431.8889809805
813.260703981819,816.870614798047
1139.81038305743,1168.19886268331
1437.65095448276,1376.32524223794
2863.04660978299,2855.41924006937
3765.86514941022,3749.23858042371
1945.97557893548,1865.45992563503
1222.03267735802,1163.90259155153
1913.15744117196,2079.41919212178
1468.92318755989,1516.50807613537
2027.1026789975,1732.6466362091
2879.60689286019,2362.93302369673
2537.69225211202,2103.94026624828
1320.1498109729,1059.71436501521
627.993873010692,595.819943675989
1779.55771595418,1916.86184057754
1760.896003533,2074.77948616286
2372.13163058713,2449.52991214111
620.714350898851,823.937815064215
3539.88777879771,3682.04323862057
2046.32719737136,2092.36448490745
1519.77125972039,1461.19764845085
703.624668695926,718.612297969352
