M,S
728.863361378648,826.074961147911
1444.22940522118,286.862990559202
282.89132026735,854.310748226235
1086.31537546526,840.960343424888
473.20400192425,1043.5941853269
460.733545184623,1352.59999651145
2031.1880766133,1646.12651573394
2111.30962595238,2289.2355642895
632.275712968624,895.192403379578
1648.51305626506,1329.35886617993
870.696984731053,1903.84488310422
1197.90875641448,1870.10427171372
617.707377784397,1503.95450215092
669.893908607179,2022.73546375466
491.383107489866,1278.95450272538
390.242959433502,197.114155373268
1256.1835549201,901.917998041461
1636.20419851819,1377.36180077945
1087.50965277304,500.225453824301
1135.21756600293,921.746096278726
582.71510596682,553.45574434591
606.3914095345,943.605252013697
224.997721905143,852.83174764961
1496.03052833498,598.885190047102
771.14687408244,1317.75287010032
809.491542033903,791.938749018175
227.122175125461,422.257817001828
425.032638906813,456.070909334331
243.394699472173,796.622677803141
371.051154474074,1076.41399452774
601.805927773631,483.310161612252
603.463626533433,697.206106705973
470.282671594825,721.971339680205
1166.57596224736,1271.5733877036
1319.44699065786,769.940667818879
2121.43647160531,1017.0581018629
1821.84173969163,245.757631093442
823.819277528053,318.988498986265
610.859998125031,439.090673142284
