M,S
695.987433553467,329.464523071371
459.66950836695,886.212949522228
685.640206522143,363.791250683423
800.521401128112,257.207200329238
636.975173014165,507.373195632773
840.504402974801,746.571055022706
740.912329726398,352.745787585008
549.903737846891,886.797549024187
774.506106113934,443.488497592067
489.632710446058,500.949580932488
568.845914248374,226.671964937628
433.550841089173,188.895372942428
1581.72187223884,340.703816083706
368.354915360868,228.9790859678
617.016734997645,104.307626051299
558.153241802728,1142.75427654019
761.218597503781,442.828230873408
622.698349815304,277.385127223451
1030.61770627795,387.573948900228
753.505483641796,216.299433977728
1933.79667458371,1014.69496534953
1367.64518042219,1027.0362584144
3181.72347309044,1005.18480272029
863.534089148034,542.213276950911
1482.43491237306,722.246752038198
854.56930833331,208.911164056612
1220.872420361,744.721116595914
1116.13710296798,853.506034832365
1848.11718339661,212.050099447723
1885.75159348685,610.112488760756
996.949018588145,657.678992761749
1098.32010741056,941.842447986078
1222.25646304992,270.669113597668
1110.26531317022,217.158011108773
1516.96558033698,848.250702449391
1555.27334998548,447.12125626426
951.705187711651,669.160527680071
1161.47456771205,1971.75474047537
1015.73662779204,163.315393301364
