M,S
1429.85947921042,345.533187692961
357.407976443854,259.938015843738
826.6034779626,305.732794344435
361.081601898471,264.836144990748
268.145662512446,85.1467396126425
269.592537403758,482.408213875365
829.629272405251,213.144422224593
244.1841241952,585.831465792819
353.764557612038,120.5223257442
911.541648035569,105.432697747552
316.466852935246,59.6335972460552
659.718279402655,217.673667491015
165.208223175946,57.8031172593558
122.873520927185,76.2440688562447
965.169057312925,159.497554321841
305.486370481808,167.844978967298
1020.10104134827,130.551420502691
485.587074324687,109.15241700711
1057.0687004206,129.950882394509
900.116213430402,250.019908134029
756.059508957406,418.012679378731
186.669145280299,142.793836217524
450.605986961926,150.04038731627
685.938181588222,317.280434815374
447.913959832585,94.137262477496
845.790193804552,157.63787949021
364.71442307952,132.637778066966
423.032433989924,169.265976245854
813.107910388061,733.201090790899
417.386481259498,444.787816411349
772.658409401472,210.649324991783
526.226812927067,365.238574176715
929.877463078395,296.850200448122
1525.29379680242,371.299133289865
974.177016272648,296.415273006843
1024.43822082734,81.4553756473417
1074.79617368145,210.700589325507
480.905489342372,442.474826692613
284.974096835412,351.427686320209
