M,S
542.947464896814,651.460295893942
670.19681214563,650.8568148555
775.60218786463,644.377973065189
681.88652214071,306.161772077021
829.042711338213,283.236846526573
672.504691784691,271.780371396698
454.482024028089,502.729839031519
186.45179222828,212.444317082318
1137.07216588363,531.655523788078
594.579159233475,378.42485197507
684.186708884394,337.788647437775
957.138708082485,622.797663591816
653.842019378002,320.100743824948
801.415952514025,453.895600760965
989.058235191236,1392.80182937601
695.083035263477,955.301681848638
502.012220043026,1199.73851572253
1269.98610394378,969.892165541154
352.708533996565,845.724172906169
719.423532364644,653.942630339713
1812.96657979265,560.506806948572
613.534791525068,303.399691375205
549.863780902193,422.740238366663
715.946214411821,295.556603643524
420.219324412279,159.803738323246
1126.89031416934,255.374265737295
605.7480392773,1120.28236271997
523.153127474588,582.975985444214
1200.08397215168,419.991728030534
1555.98391362254,1028.65857669001
1651.5251520929,1068.64540168055
500.855476710861,466.725812794779
693.484481209767,649.124907110952
777.561975640308,1715.98644253097
841.020872800356,1041.86351000303
573.301736269038,1345.56288617182
326.625765728589,790.813085005864
737.548274375068,306.333021812963
282.310473448009,484.150596077707
