M,S
2146.47293378561,1368.00744158977
1017.00259034837,1836.51860055882
1100.49945949808,1919.11498493595
1390.36425222066,544.638547726015
3551.49557901736,926.268067687369
1718.44834713545,2003.73861898037
1512.09008137737,1671.90906431897
1859.6161298343,1506.75830122889
3367.28586719345,1880.40118977069
3072.21265361881,1923.99439227481
1796.24534930987,1749.51589651009
1674.73519621221,659.600636775434
2411.1878462856,580.449833002095
1592.59027958029,936.124478859318
1638.00426776074,1848.75453312086
644.917832610049,627.523307374315
833.29386167157,627.211205550629
568.308458747401,1484.73860288187
657.462232344549,513.385101156416
786.22420966672,562.260663720032
1195.85245459915,345.60623145394
741.587398895107,813.951834621918
1377.60398663902,668.874621207296
688.315406649782,277.164219465909
1886.06947783261,1071.49031282655
2998.52948818943,386.952266666292
2012.4169281034,305.400179161128
1358.21866568295,753.509644046475
995.105112620758,1210.95617755724
2081.22959365395,1177.1988436517
851.474442639891,1008.28975373353
684.437884037279,724.678997441704
717.206025340069,459.362358424762
1060.62504350107,499.511801097433
533.899451894926,832.311872935581
641.671364792354,759.452517345053
1115.55410203515,690.32174056361
362.703537521405,833.905265024981
660.72268161043,620.853097046719
