M,S
1299.96429399992,NaN
2088.05791834951,NaN
1542.36348298967,NaN
950.460134013752,NaN
2297.47818161162,NaN
1346.71894848763,121.93295240945
836.887119659978,147.921473791894
1195.043830817,NaN
664.45525931613,NaN
1206.97312256104,NaN
1062.30151736092,90.5816493182811
1138.73552157517,100.337551883599
822.101541551051,NaN
1437.78045926562,24.7644540363438
252.073973034118,30.4876911708969
504.491873418486,56.0254625311908
1140.79101817965,78.0230393420745
510.596148799051,96.5434006230088
1039.46868217392,107.118528985598
2291.71293202461,41.8820816043194
1044.30719002099,NaN
1495.02079332449,107.205230473671
1242.94563520235,100.973232526748
424.502850287392,NaN
1099.67096252482,NaN
2029.03130845785,NaN
798.178593454154,72.6841578458558
1818.65116644146,85.0171550261881
690.572758090485,NaN
496.33199419095,NaN
2601.19442439503,NaN
757.513862855775,NaN
525.12658704995,NaN
1091.14152763454,61.2027565712135
1984.04900341,98.814859780074
1339.20718615355,88.1961484753195
701.400881219413,NaN
1547.34004909725,NaN
1662.73689411222,NaN
