M,S
408.897303767412,1362.54944905463
1267.67695874618,1768.97245638683
1548.03744223191,1651.39255842572
1022.36688252733,2161.29735997793
935.549163029177,952.889555892807
1807.6834959906,1840.21189896636
1267.14145463176,901.601958224707
735.504789288735,1166.68644172201
547.61026459493,869.124680938428
606.847035390427,1257.04095054067
809.307245804035,1178.61302308528
789.49282046699,1947.37042628496
456.366570806804,1357.20673794683
830.426702194267,1808.11411219927
1429.91326270123,2964.17002654329
1005.09842618883,668.8980521354
1154.04971200168,838.749192142168
1127.15420881357,1175.3205651205
740.578654009099,1424.38602775185
1339.89441104226,1203.78030707508
1469.620351887,2851.15092122593
606.080954616632,2162.52842533757
618.168368486644,748.982093730093
1906.98696262765,1390.82725017118
2978.19652459547,1201.67303164368
1422.15672529881,1860.4085440979
743.573876586906,1659.93078105953
221.866647258195,1714.74917468969
560.532481993463,2773.47029156757
2318.43323894167,1181.06250648986
1399.99577125809,2360.56847064335
1479.36191716105,1727.3977922737
1707.00756722416,2144.66289122483
1677.09633930508,2099.40338095843
2461.18673425341,2702.61480017589
1016.18576751714,3452.895126225
1024.51463730753,996.871965031763
802.074103903336,1702.85199886884
2927.93238386611,2625.52469798162
