M,S
410.478136207257,639.905927924082
2316.97386506797,2784.73778996143
309.798059656197,364.585263296814
356.915722046661,415.594869440317
525.168066662177,141.244703653801
1513.72906496417,2193.04686977503
1463.19694263284,1061.58363913739
716.053052617321,1093.17342617803
401.121879624926,707.580898791229
1659.77792742452,2036.71304160169
281.837925900858,219.239470818577
495.693189976132,759.6131948211
397.33677574799,435.584894266355
506.367048005032,510.150750963333
1936.41713940564,2400.79971766924
371.926102827655,336.897915206753
411.506635329437,531.305061269096
363.793375372314,321.773536416535
542.733842653693,974.344969555752
107.844194021875,267.360505362753
283.572819980324,375.273795410678
204.58330677803,164.136897763882
1199.91283238567,1692.45662332383
605.370082814008,473.144029672215
647.114529434671,786.057643936968
293.327475001844,735.182484012871
590.249012374682,646.664067856886
460.602513592042,585.700754844758
181.531172202649,179.926958582739
337.902563841647,459.708250316636
897.53145655713,407.647139089887
1020.30743072351,582.678952874063
1564.06157159167,1194.18350413564
1643.35486484072,990.145143113427
1071.00895032817,333.25656308357
2190.98244761359,2400.21464603042
2559.45627080832,2140.81378126277
2499.62711691936,2558.56361460873
946.348567418975,1081.74787842229
