M,S
1239.85657571303,326.047107090919
1183.14292442383,114.506483036564
2454.0063932486,311.596763050561
3478.97425145521,381.727853996619
1331.6758283772,273.141471400804
1876.60612007792,208.885910234602
1762.50491189248,181.222944527625
1913.17940470656,478.519946031864
2449.47450109468,137.96375892141
607.494001582537,497.145094043025
680.156805745991,236.11553234073
1026.68971611776,166.323553722872
710.693194079589,174.394638248618
632.217258232176,176.552401726023
1063.2986250919,120.985429474533
243.01722584143,78.9988283924855
621.336123185146,333.018154060302
226.865299355289,141.60626591845
280.110545913077,230.535211136926
662.556832582028,184.569284504942
443.300945814917,177.376136167323
2100.40448621239,151.543165792615
4919.64529217224,488.979588265751
1916.86576767991,230.982661747962
5486.58457933208,278.415619989412
1511.27737174632,402.732035785775
1874.04427299007,362.147373250368
560.487501221835,275.34627014971
749.102378394505,116.825804366764
664.243369282833,281.271741804186
383.31409553442,660.769971337165
283.925689503131,136.860957030995
1309.11069384817,241.433380159684
5099.6954939245,441.499729673605
2521.48773934776,454.663912062875
4212.39532881582,219.945357469349
525.213879638771,146.591381352157
574.323970071286,338.13272841714
382.541438656857,189.314764641773
