M,S
1363.53413228461,1907.38019655392
718.624820562645,456.52165094392
597.186161965859,313.642437691256
216.733199015565,154.618019245634
1467.03527652242,542.038812838511
1041.67720681805,286.310257784003
1782.31997498166,116.838307859726
107.437513471407,235.466006628786
483.221110062739,331.253617635583
436.371035332874,184.850949826534
659.597402060173,195.535945228515
821.198704214686,241.883963477416
351.953409101231,177.416508861325
383.4582806952,1090.21544720387
852.903424556617,264.334633710932
1079.4380215632,387.372098626739
694.586461934084,947.124706661923
742.289538055744,912.055860340851
329.103428179543,412.138800830419
130.386898925597,159.282756433398
279.843014809072,583.976850883914
326.384291856543,142.356440994656
355.260253708064,415.746080400092
359.668933695069,253.753427428491
1530.78615363589,218.208975070159
808.641267692012,381.036969315759
243.192397904521,171.690302057688
323.212978550337,526.426152536429
383.516947509329,324.024060473322
525.50230803048,603.466878605893
356.316265485133,244.192346060186
355.872120524029,578.744005500727
515.153276674506,692.468257422841
377.069822625013,765.804245750456
211.24124165057,266.168893136947
824.482056058833,768.096538993736
916.455872298016,349.240822522864
281.568474143831,437.810700578516
260.482486087249,553.765250229452
