M,S
1166.97311091729,5002.15285398556
1165.62612006245,4508.42649985692
689.283490110827,4499.20756775379
662.163065120152,1904.27282802737
341.434286518596,1894.87027179528
1135.42932184449,2342.83146199073
542.877078099491,915.275003187052
491.101422229221,742.180702418789
1469.95094185854,4613.29970011655
1933.74198381129,3772.13375568219
1076.40732158591,4525.01222771565
1749.59802483373,3871.44759695672
817.655794389261,2731.93167159252
2064.04055214568,2060.04374225693
1188.63924248513,2110.90155917536
1067.94385147915,1223.86240642299
1310.58434913458,3926.86731461665
924.783783669215,4716.79981731014
1540.96212583762,2076.33503718097
1504.5068920763,1920.05156375748
546.353596503947,2022.03049831344
948.671589224535,2674.90909183826
679.626412925525,3453.30843216529
2171.74347835824,4259.27824502485
791.147214352051,1049.46452331701
1159.73327798091,1642.75053002253
541.793424427644,1006.53280352103
518.231330093842,1616.56524137331
415.730610595647,882.492885298305
735.09705016804,953.541476778968
2472.71801926902,938.783234548928
489.235825335789,1476.28097738591
231.052051463419,481.342993996814
298.431872588858,1627.55063736597
242.401549817682,1178.94767295646
364.404301992595,907.154671004023
1208.54225032059,1563.4287548433
455.177236149155,823.740053396412
1492.10868930208,1410.74702404735
