M,S
383.562303750521,930.343650455761
170.551833497102,722.819290626512
407.202699147718,717.931046203893
381.872102643424,493.607417288444
313.679014652635,655.078926023115
419.848320976564,252.163953489192
970.272936886272,562.388714004421
1001.11767130631,627.774023765496
1234.77492124326,1075.67613361614
347.717408090106,798.579174252321
417.596983065105,834.84351375092
291.315932222628,765.555641697798
364.233292627467,148.526968600774
531.466162168573,217.977439026824
765.20490698982,376.793092413961
531.341242150869,180.898831828941
469.074875777227,272.930722074647
252.276090586187,450.069997490021
448.38198546269,378.412299800956
663.166661289537,442.367683170177
1721.21604876855,979.13333092649
687.659495876444,885.048091822876
422.38221244536,557.095746624608
375.322695695993,798.523297097482
1495.10534195441,741.422148926711
1355.09279396639,1261.30136128314
510.008918118893,984.096885792392
363.755633656391,892.369724453285
954.061873054693,855.221689344908
395.44655321935,350.691536717424
322.911739328992,569.089787799841
733.701547638229,318.65946991049
353.138731677739,372.146190960176
311.174701355966,975.991909498034
382.003994886322,453.302990451961
287.420991538802,160.986478326312
437.208066859163,352.390537980852
751.694398306164,222.846738113373
897.923359784846,293.433523034903
