M,S
546.137952525123,962.400054591255
962.865728804907,1389.99347725229
368.927388419566,589.697070122589
992.737252636591,711.478745823801
1093.93602208315,741.0488612255
783.220181458807,711.874736872078
325.058057497749,490.176951206466
365.378481758959,409.581844633447
1761.9471395554,685.587122341719
216.947455747296,319.282307048563
1468.84658431605,1267.24733264658
555.417824427369,1035.63236477427
365.502704838589,476.092547946413
1298.14793567114,824.427268549834
542.63325177406,748.861625627087
702.2837542807,605.559190639775
327.320126708219,752.364387146553
407.730967885979,545.665888600097
157.850702559145,621.276127082676
386.274806686324,831.304071876101
201.307768819179,871.703367597009
347.872504432518,1247.12870744338
3331.51459811262,422.136268246308
1582.14693885092,1490.31468493856
562.563310267926,2740.53589462717
461.012374047391,375.960614778734
556.395801960339,590.290545917424
741.064878679958,480.424370516786
640.868364071534,788.635076066651
395.3994326907,202.024172919114
366.319213886258,753.200282820176
492.967616898788,387.676366589075
592.268907797057,421.103395248773
384.121785484915,690.024800728624
1197.11839553388,1201.69547963358
397.53144191179,787.760723726377
1728.59716403747,961.425171022234
1413.58696832497,2105.06643387945
1923.35839697343,1181.45569046155
