M,S
424.088793651558,NaN
811.773893829098,NaN
1199.55130603378,NaN
834.517161054462,NaN
662.728081239739,NaN
2695.40038684399,NaN
3041.99655150782,NaN
153.493339435551,NaN
352.87813365515,NaN
383.701144062495,NaN
703.733768470193,NaN
1957.89360012509,NaN
1088.12478590871,NaN
872.24160960114,NaN
1275.88944272198,68.8029380336644
2139.19915300689,71.9785966849061
584.510598550276,NaN
209.197592967326,NaN
439.861573984697,NaN
257.856405384121,NaN
613.40685278271,NaN
1050.97352528635,NaN
1328.22328950897,NaN
2542.65316196791,NaN
2951.96433608757,NaN
1573.77512056619,NaN
1010.37544116484,NaN
704.531825538252,NaN
423.154663932472,NaN
1113.04577136028,NaN
676.725749820397,NaN
982.410121491978,NaN
401.554562947266,NaN
440.428549271306,NaN
229.635506709915,NaN
311.315509508453,NaN
227.410437016001,NaN
329.532600308461,NaN
190.189189425967,NaN
