M,S
662.262032226732,863.765331416828
438.898930903974,429.829283836435
990.709279405015,359.114289221062
639.221292800956,1517.75708881382
1885.89185628657,2670.94331667868
413.202788343487,1880.9551263962
643.694549944518,1183.48843807099
759.972063828126,1659.53195220957
495.222499983698,2343.65963711107
1278.4400066598,1544.20676196086
406.63242238618,1235.49840668509
651.771356953008,810.78933067984
582.064809499184,1500.98373754593
574.441916859583,1457.40249014854
1293.94246190858,3376.10277802039
814.975755467191,2465.37845837745
1178.16750612643,2677.70113261384
813.711797936277,2230.20670242137
521.157627968425,2298.52082153156
640.757607630258,4687.29854022215
834.379628266767,3987.61361227878
653.989505278415,3014.02667959155
1568.72984437565,4225.02605970782
589.947129927082,1190.99962448002
1277.30302578002,1453.08951453437
530.23891579055,1574.77614491011
525.226105595202,738.947021844689
728.245575236697,1090.40816744579
586.472080800726,1039.53258080023
2283.58476217405,1458.22619555286
669.251543710973,854.962335217911
1097.86450022307,588.685766958874
1353.54588717635,773.893433912803
926.07483560383,1074.54052571751
2064.24515479584,880.337905593221
662.894872854315,1182.04792789022
505.675843943725,1187.67597341806
1052.72290333661,1379.93163972277
476.661473028795,2188.03889650631
