M,S
2418.40579368819,321.34874742495
1059.9640841222,380.897793907596
324.758956811955,332.083805605569
1051.87141476555,486.432154366148
280.269001318376,603.950046447625
594.681794757742,148.642818924318
488.461318743987,288.846460520169
880.813555950841,191.849123841084
1050.20483201003,326.551673192735
320.658418529211,217.770572577715
437.938100424007,473.868683010545
224.700845238437,481.140729354671
328.428126965009,506.352193200861
243.285259836966,573.532010118853
401.640213869177,200.653762729426
715.424713672301,167.070295321023
598.507429506531,177.761016160703
216.346007786138,227.776614835583
498.916324706837,210.798784384109
585.787648322004,710.632646965825
228.142830490974,337.206156296557
287.76400641852,167.700873659084
350.686700075582,285.522274652113
762.058588136439,191.744095085742
1560.33432404114,220.630022339585
468.411541899595,464.001329044718
389.418091760283,368.634119402991
413.78807445986,501.263700249523
774.196384200521,432.537170279679
300.666210663709,526.918856503493
330.64569965567,305.6849977168
1396.98364989778,328.663908235168
1994.34280726914,388.083181462387
1716.04099523649,282.528548027556
1256.36141330521,301.934249298696
713.423912894975,599.447137952981
450.327227824029,443.982266068414
727.549187270068,292.098376423032
1434.27713565723,504.660801686741
