M,S
205.525377965815,704.496151006625
326.771699517382,1023.45306812741
620.733379780262,660.56684903752
690.725638394507,945.029278611136
340.57022628234,498.794698327262
828.606009796318,1187.65699130948
558.811118819249,1170.81900841347
200.464924493393,218.586719704748
492.672904249957,428.111815141378
738.242671150999,737.64877014569
451.206799086589,489.977578988065
664.661217333767,597.135939969636
374.467588018133,415.111149357792
274.206767117137,322.353195544965
551.925470004404,990.20107582995
358.327953817238,1049.80060060632
523.362681374095,978.114808198749
905.276163997612,739.838403525169
400.294367125603,510.663451358017
561.594068904712,791.811887908176
548.553079317447,606.956539387187
480.746819169022,521.499429164719
195.326510584346,557.796230327838
339.711305573796,694.844945965474
324.729225882648,528.093423616642
437.990163327171,349.922693338565
318.238908031373,291.443483234057
369.073811130555,208.254199378935
360.340976517492,694.979234856269
308.536301831492,465.155650305536
246.274064412102,386.342769649639
472.390770413944,501.750959551437
572.686877237007,1093.27556885014
301.562277181733,780.737943293874
398.752153959725,309.674872001856
651.405521144694,429.274482065847
381.972629300663,465.423785083973
205.705253566277,1436.19809167805
310.89012120767,378.836419685704
