M,S
1693.00696492541,1214.96497245071
1948.15415366431,1162.55833248118
2321.30126044045,841.631420777931
1207.56278059514,1125.5911116846
1503.27799237333,1335.64783212133
1056.77830072102,2295.91485611922
810.382412338747,672.128596797544
1582.87694185453,789.571460205264
547.851898302718,705.539514730771
608.455702626478,435.617950775062
1077.66159118681,537.700883557585
1265.34644207941,766.92573304855
1100.61586955968,591.858209207792
1299.27141708877,622.204385155686
1178.72977756309,539.278810242296
2124.11666644178,523.451479420812
1146.95623569577,1262.26713596429
1294.67852807779,1969.54262412963
1799.37547636667,793.908165617533
1143.51425085942,1132.13639088939
1022.35859886302,1583.65622673813
645.990743251011,811.857238746655
886.980259336439,1089.16844354754
1141.5905130595,1174.01244155417
1377.77113060443,1789.21446666757
811.838753568732,650.850242828271
1036.16843484005,1935.84081743952
1385.3240361601,1758.7108879682
908.472931032298,1338.6857988088
1306.69430516461,1304.40163566352
1512.73057724793,720.403649262741
810.486009941496,680.358833610052
672.598356930165,1219.22890198016
1212.30382332521,1080.35789084776
653.980687156543,598.684066951472
1500.08387589602,1799.9265645347
2188.24755997011,1548.43174845832
816.346202233094,799.003507048739
1576.49850720348,2575.12845499155
