M,S
230.542005221874,107.126596809942
882.792473453725,356.842479832888
514.783382708445,112.056509700481
1118.2964618977,871.089954096173
1448.74619353286,992.251846401207
420.507345505276,287.863202052094
510.63378362682,186.019557232037
639.746407034816,459.623386259666
751.785637978775,417.984924938119
325.3246790182,1009.69499545685
588.377248226123,361.575507838246
331.487359935193,277.037868455883
689.058754036807,543.199633523494
1330.06203400752,1344.72582830483
993.714644401612,1127.84909668188
226.955356674894,218.156287836732
126.647277890273,132.757930063013
287.891581999847,148.954945486851
507.316765216264,583.013917181319
288.49013421375,292.924713955852
925.692180029371,193.669420235504
347.828052388987,188.592848272211
465.704942455539,206.87539166445
1242.94581616646,581.432830081349
188.501503083431,312.92196286241
292.293896354404,399.560016457513
396.219633246492,218.162057873833
244.189684694102,33.383797395892
319.348750891127,142.524836420519
289.915895219823,284.758503977937
133.413627783865,62.4149720780346
164.463002778406,225.467674365769
353.714398583734,378.48250428012
558.167986642115,267.006066855184
1409.03920116741,239.000579514697
403.476760894133,268.803051776611
417.351581229656,199.991907789564
392.382670012012,264.87189834003
216.668486389844,30.6711585313854
