M,S
467.349967809118,96.0451795059814
393.422608774981,281.119745592843
416.884538633138,473.439868108683
293.88593101694,674.412674911155
765.494189025878,1131.9041870708
863.828052011665,520.350116592665
367.168312392033,266.373902305533
417.428809903079,479.01808436503
401.089987587173,192.605967489524
163.535552619301,321.557837474454
207.220336769683,451.299851438997
438.632920592116,264.945064176708
465.16972924997,231.340126946731
298.370201440951,577.337285449921
394.104331554223,189.967639806705
512.498595349163,297.088276866174
175.536550754951,171.389872880248
218.040050992285,297.765721939646
590.200971409927,241.390755679021
184.398716478977,148.081933362873
258.581194050165,317.736430123691
458.958361049832,172.058720047268
694.100063019251,187.925698718953
306.412319060854,143.406615014043
352.498326316031,146.725083255905
741.57170276274,628.139542018706
441.794506457745,838.420486142079
1837.25828964038,1322.26322713269
897.498181135366,359.156587341495
689.467511154758,401.752329024302
326.547459416682,220.299112974923
1102.87200159994,568.891322764955
280.049897637226,173.75081716829
941.429198902546,660.880945986606
654.324526917943,450.050992161497
457.641166999665,277.918619848295
602.230995696914,370.253365422331
373.366469265518,178.559378247858
449.879313607794,310.135152019516
