M,S
1845.33036801862,459.958547043902
1236.43144978211,158.503095856797
2629.16131701891,455.303884313833
762.359052135645,693.843059314277
3113.07000902548,679.735971913095
538.510947508711,158.035927055755
1183.12645187991,859.856345441644
710.800775638771,708.118252449626
2345.62653486632,885.808536527343
1364.93688613486,997.559622589523
1318.44177372324,277.334042952842
739.940270589393,943.760887321238
1565.96231414129,444.992187227467
1267.7739200764,611.047037730151
339.617502760739,204.034752992961
1604.44539542645,702.131486763873
1000.41873917694,522.418372214976
718.806071538882,399.835398295055
1994.26006762713,153.438628740032
1850.59032874705,150.478714106891
2397.46526552366,1929.13025960574
2336.15176465002,703.963841793318
1845.51294521334,301.303035237817
569.347496679886,230.426020503108
2594.86886218625,1940.37702264808
1084.33277671926,289.35303476244
1444.7427285097,770.681336648448
813.571787281725,200.643730738403
1211.327759844,445.66722434162
425.316235041276,538.658124633246
1942.48529675663,380.085662570868
2510.0010070735,195.238408548858
2305.54213524325,2924.06783383227
259.22409445295,2806.81361628332
956.099692767782,511.384115672007
3136.53780511908,288.861740861154
1285.36768404665,198.792765497519
2450.49816814029,928.385569568124
1665.21039494831,457.187589771462
