9.72562299148197,1.42070242392216,18.0148715764637
34.7253372855717,2.71661567637992,29.7842880413274
78.7940151952053,5.69804276399957,37.157968998877
83.0285959796312,7.26275403736003,37.7769197720176
56.5094737530711,7.63524969177115,34.7186224121408
41.7685131939234,8.15932883069643,32.0440620453357
31.8623835108401,7.34033532253877,29.5524569218297
27.4386180319361,7.84996311562864,28.3519327889257
25.845083854905,8.18068974514834,27.8648036273249
23.3848438855247,8.21331286428395,26.9262928293981
22.4680705920704,8.11735332650643,26.385583968885
21.5215269210228,7.61348637453604,25.8299153932832
19.2693767821218,6.84629045817003,24.9135971944911
18.600548157683,7.12360750130219,24.7096399448659
18.7255652839354,7.91544575103018,24.7520651628918
17.8967531151437,7.74021811932645,24.1293891504221
16.7201547512996,7.11433428525887,23.5705840072827
15.2814635329249,6.10282824656578,22.6486788047401
14.861763392269,5.81643063482052,22.384824699406
14.3674576960695,6.02939702430419,22.0955395184874
16.0189749993344,7.67077124926899,22.6924347971752
19.2045713443407,8.90871660028038,24.1730421504129
18.3306022047306,7.88583029256626,23.799355941177
15.0536039826694,6.53293781936524,22.4423205874813
16.2791593526805,6.68691092811611,22.8491506259664
15.5006861553428,6.57404186259409,22.6794216781331
13.2625869419999,5.98465597383556,21.5043664418255
14.0933647314549,6.38437421829976,21.9317320936088
14.1763716671806,6.53151215805349,21.9794893775293
13.2447966403515,6.15342800946248,21.1028843498608
12.0307864846616,5.29166915250092,20.4785009625823
12.2067203194304,5.09934741324241,20.4937442060435
14.8352931281502,6.09328107709786,22.1725803074811
14.1451619955405,5.70265609552331,21.7183815034522
11.5874077574119,4.55800317225434,19.9588672330303
10.8201625410421,4.21487440471858,19.4437523964642
12.013145869993,4.75211614147801,20.2257103139349
12.0586738916009,4.65521359403033,20.2936176056291
11.7605371603286,4.57898325364079,19.6029940424728
11.6474707321188,4.61115448242501,19.2179458585845
11.1411897344387,4.48261032374021,19.864412888314
12.7757444107204,5.07635235986749,20.8348323828436
11.5182096260562,4.54280714679848,20.2238786988478
14.0895740406528,6.04602986647383,20.8209198779618
11.9662909126146,5.00916404664876,19.6896385944492
9.27286075613228,3.74580362642935,18.0320972277696
10.210107902519,4.36569827161583,17.9348593637567
8.74568165405798,3.64281481833769,17.5344150749429
10.426103819533,4.31401872592403,18.5850851398676
11.4938648796053,4.50639239191797,19.1782305440739
9.07306229398439,3.36099897669335,17.8052157589324
9.63999689655046,3.69361929709205,17.5853307970836
8.8481858313719,3.46944351318056,16.7521342652522
7.20795187515401,2.93910577809868,16.1010790947028
9.18791100642784,4.09981772195726,17.7841166812118
9.13344268165676,3.83856690786899,17.6403365767896
6.8043444281313,2.72433985611585,15.6227301528421
8.22372449201693,3.58865420342901,16.8150573564621
9.17973919053385,4.09525729991403,17.2756790879245
6.83928352474721,2.93283059538762,15.4363532162529
6.98695998224749,2.89343229612205,15.7545757918373
9.52023263578352,4.10969113735552,17.4831930261312
8.51839155900201,3.53293744630436,16.7314736789597
6.8128790366025,2.6181078782405,15.3709237369951
8.90923315371777,3.82646128065499,17.5024828200983
10.7895468544121,4.54657846031299,18.430479424157
7.68277067534236,3.15669242250693,16.0468646115861
5.77996958453727,2.34678923414635,14.4286574457244
7.18741196353496,2.87902917633514,16.040333437784
7.46635232300845,3.03891153929832,16.0581862306747
5.72410798817355,2.28064330744793,14.1117436687997
5.74282335908579,2.34593801082686,13.9819453201878
7.957919591549,3.29926600731493,15.9997807532197
8.70700608475569,3.52568155408137,16.4843530085588
6.43776330746536,2.63789082151264,14.6657664509041
5.75580504854653,2.24512570215661,14.0476624389538
7.48282549238965,2.83569082162471,15.543049345634
8.14519893898665,3.16718359754522,15.7210737395828
6.52361295301745,2.4641094842551,14.3879685995658
5.32933354862439,2.00201400425076,13.3047449634432
6.20961278759475,2.45758779827695,14.3652360437707
8.06313616527398,3.31456777106802,16.3045485209172
8.08492701015854,3.54362784574852,16.3128635121334
6.13500691635128,2.59080640671893,14.3753862904004
5.36143691595177,2.13908756659411,13.3476832972706
6.47125369539945,2.52955616923184,14.6976062309489
8.59760845774464,3.41255170263099,16.5643011910752
8.56716297529846,3.61695296253481,16.5018524761011
6.00307678182524,2.50116052832243,14.0082358664549
4.99939015942522,1.97195791718778,12.7630110875721
5.51701367733796,2.20576592516994,13.3822037391609
6.82897193699689,2.86788780248449,14.6920938318707
7.1605741756555,3.0192364115764,14.8216042479058
5.49941421637329,2.30954500322053,13.0421442765164
4.51209600352867,1.86358227783646,11.7564924796801
5.18254508930094,2.04316697647948,12.9140209981967
6.71194715477489,2.5231067561898,14.7738256455934
7.91669596160745,3.15899970428341,15.8619383688239
6.91938751511225,2.95343252993821,14.740108549068
5.09516393247366,2.18946554947131,12.729360467113
4.48362863582147,1.91693099874654,11.8792129614783
4.90962258165793,2.03374797695022,12.4488248629872
5.6426451955647,2.27827858820754,13.6304527606682
6.05966235882162,2.4828136585594,13.7905701293548
5.08000298971513,2.1242552678279,12.3789820001538
4.2378733553722,1.74809368958457,11.3127075617892
4.30087104739632,1.85211851915327,11.4802482318866
5.22760039423921,2.26245254619824,12.9398627698659
6.20124158564106,2.63904919749818,14.3170387559424
6.5881567505802,2.79137073404877,14.5033202561087
5.66096188210618,2.39010592580432,13.204500134452
4.4529526262337,1.8801285409061,11.5926888703638
4.15928751387943,1.66033303591302,11.107214311033
4.42720228464038,1.75861700840849,11.5293565927085
5.05542485033158,2.04806552921356,12.613287942787
5.78394349740319,2.37695258569058,13.5878085306
5.61943373771347,2.340715938788,13.1795154355277
4.57014313074224,1.96812327779804,11.5453567469993
4.16305833547516,1.69350282530234,10.9185251636877
4.19502587202913,1.66815640622375,11.0004897151067
4.36879964985895,1.79356887966316,11.3990585927264
4.93842667615057,1.9576449529205,12.4461879634724
5.72831091760109,2.36021955250076,13.6925901544467
5.80436914254482,2.26516301918445,13.9320602109643
4.67832962189807,1.76303083764065,12.2890585647891
4.03051558835722,1.58244066678891,10.9525875663714
4.19829096433947,1.63850667233987,11.0595316011675
4.61437110793381,1.81018589623055,11.7024157490213
5.14190249255112,1.98540083760449,12.6224816683305
6.0308185314476,2.35359945603676,13.6943088522316
6.18398968278925,2.5039443436523,13.6030511121354
4.96733235116875,2.10112328402069,12.1434636407034
4.21110855321635,1.71603350283789,11.0330402565444
4.04868371648809,1.54792008678307,10.8490587160904
4.10626874690712,1.55029380254463,10.994001301718
4.2821335970327,1.64521981430327,11.3807006572009
4.62584526563198,1.75571659845136,12.0338915363858
5.00288971825139,1.86759021325656,12.380226556837
4.84325851400048,1.85676568146908,11.8578645343912
4.07286588474922,1.57805552234153,10.8192058958677
3.70768058996262,1.4448620274941,10.1367830033357
3.74316494216111,1.434529704087,10.1901776918374
3.78504015543881,1.44739082988083,10.3585914570942
4.00881419351584,1.59601892980044,10.8423996730723
4.31730216556832,1.7409505183722,11.2744391034
4.66087185935367,1.85368497061484,11.6236384211545
4.62538526536973,1.90410494574904,11.4112720628808
4.13122744145614,1.69248911855693,10.6614317603361
3.78155881148508,1.5688440568796,10.0560596240406
3.72386426163797,1.57526962735921,9.91263788084202
3.984603497689,1.60006928128691,10.3461142979864
4.17701881958599,1.60398803553619,10.5671166406658
4.17339051320499,1.68434756900782,10.6181194616108
4.26266018390542,1.72388898886223,10.8130638662615
4.43743553472438,1.72796453380281,10.8719015335501
4.09450046263343,1.60836650867562,10.2947273378905
3.42806521533402,1.40271651344478,9.30327597069479
3.18841900986397,1.29137644452925,8.83570194251975
3.24725697470148,1.27833071242411,8.96880216738122
3.23530907342771,1.31236683795612,8.96228710422027
3.22186061250551,1.3333140701568,8.99968471932784
3.3750538346734,1.40632459295142,9.23269868979246
3.84509981709729,1.55168996788026,10.0711681849864
4.09033707302669,1.69278776188964,10.5192438569601
3.93995588559381,1.63888398894313,10.1972486469765
3.49213794736953,1.42464232438448,9.3789870647005
3.32131625711458,1.32974814111214,8.96595685172829
3.18836854131711,1.26947163951161,8.78563086556258
3.15021550632474,1.32736380169489,8.5070944525985
3.13115041690112,1.36044926898148,8.49237205732081
3.15030751273551,1.3361854364217,8.62583156784794
3.39743212339613,1.41060027049975,9.2171731206687
3.79396610261334,1.59377872888513,9.9988978027678
4.22929705970343,1.73850398734652,10.4757170188313
3.95824997407443,1.61794893728305,9.98945753988679
3.40294089190722,1.36468611694497,9.19565744558466
3.14400481517222,1.25179025639111,8.62579851256418
3.15031432926055,1.27162678510366,8.60871164497955
3.24747249871999,1.28814482283583,8.770242039082
3.16876135445469,1.26357298103459,8.4192246036648
3.17483964472929,1.23245608135404,8.49384286840658
3.10354795185625,1.23594421719336,8.35674355396949
3.0978626882094,1.26325041145626,8.5098269538139
3.31732356704524,1.35444366224824,8.96126642995568
3.43044757097834,1.42080615841957,9.17678812084156
3.09656165480646,1.2429296022823,8.42789494239904
2.9059126725104,1.14944599689319,7.84529227212125
2.85873007355012,1.15837828423596,7.57314274395623
2.8819221666886,1.16997170587154,7.56022496999896
2.95486740219341,1.1786952641834,7.81852081819845
2.97837555739804,1.18584264412972,8.09527752145263
3.04214209545183,1.17585959406879,8.17206582051757
3.18870123846582,1.24886677681691,8.47860956481353
3.40690965952001,1.40043282336922,8.97466060786219
3.65181141189267,1.53164387773185,9.41635106738917
3.58450975304694,1.50126381248105,9.35538382527162
3.13398361243126,1.33277563288812,8.35325649960635
2.75197742935602,1.15129768584821,7.38031633468461
2.70771245419948,1.07382799620729,7.1256586830191
2.78251733613175,1.12133304824637,7.24208209942466
2.68682828482238,1.10940733685277,7.20721947192663
2.5779929325895,1.06514577931253,6.82968444914729
2.59698529422531,1.0425442593187,6.88063523233163
2.59174568393657,1.05575095992489,6.96670116501835
2.69766096044268,1.11383574725266,7.31559696090151
2.91464728271504,1.17238968085249,7.73771663288353
3.06261720451987,1.19748434123597,7.88763180056723
2.86538543315096,1.14308296984788,7.40204033776561
2.58564483587179,1.03868587164678,6.70665108941491
2.44713575545679,0.971620792645764,6.27550948363476
2.45208490734024,0.937802326874582,6.37568208092983
2.52732926525394,0.936023012385477,6.69823123190633
2.55644275572247,0.988037897603088,6.87609307264446
2.55723088524082,1.03638851114856,6.82057720990445
2.64038461308716,1.06833480105348,7.1031821679296
2.85415463982069,1.14859339732475,7.62593168500738
2.920159433371,1.21604079137941,7.58689210136174
2.85384152128906,1.19653658791292,7.51198222714907
2.86062882564685,1.17578712488339,7.52505915995074
2.74837060904833,1.12341520523611,7.32327723255736
2.46875981663243,1.05249138995098,6.50250487818462
2.37689865008694,0.999010400071264,6.34450971829747
2.30018928970988,0.957881454818405,6.17964845811205
2.29942917316386,0.905842031396873,6.13401131336003
2.32515675141123,0.926875670658708,6.13462710416097
2.34175759144068,0.936288780287358,6.14628174496268
2.37939725603389,0.921480081410054,6.20853826408447
2.39461973766897,0.929986073252701,6.14668587825237
2.43548426169556,0.937156694809641,6.27097612686184
2.47180212909576,0.999481865265711,6.46533309286692
2.54480522206357,1.08818314479512,6.83283000472443
2.61325829617195,1.1062868509849,6.94358651661589
2.63017155727364,1.05836207814119,6.93948509732304
2.56948359806844,1.01373110922387,6.78219244496054
2.51510630206434,0.977600265141363,6.58018902998578
2.37736213554935,0.924483171192932,6.13836486191889
2.26121877374419,0.902199235710877,5.78603735182423
2.28235682051227,0.902428173020336,5.81555850817794
2.33140506082716,0.903498742333074,5.92416224342971
2.29576743437389,0.909569307974084,5.81274576703548
2.24480598080763,0.910190970712065,5.69510143137625
2.29720239012583,0.900963853938909,5.90773602315222
2.35546608895243,0.903429830078287,6.26428537980746
2.41717562607518,0.907448561796714,6.5138459927627
2.43565393534654,0.935779678876857,6.58891095719679
2.50368760531924,0.996823482340339,6.80462603259534
2.44873887344637,0.949648263718927,6.56003271271387
2.25598165479584,0.866196418635698,5.90413558724914
2.14445241022833,0.838474345882117,5.45294336786156
2.15139588264056,0.820690962392784,5.37142650823796
2.14650452009158,0.804536938274709,5.27485430753187
2.16767819314821,0.80019572128446,5.36496009859603
2.1807747462622,0.794795590660824,5.37797930064054
