10.3288868208022,1.73491022583887,18.6897663154218
51.2754041704159,5.82155807412561,32.4861662291603
106.161844422036,12.5702975072388,39.6129533522091
91.5174044616404,13.1769690658557,38.73802348571
51.1298215853492,11.1424518170437,33.5543384843584
37.257862727589,9.94875558923277,30.8137445033024
31.2074639543446,8.40907122689553,29.0757645025228
24.9088171999627,7.95588998890722,27.0103499289259
21.4897113030318,8.8804181663628,25.6112028741313
20.8720674312198,9.35373585288514,25.21285187815
19.965629772479,9.03623576740094,24.5973779191331
18.0964043201325,8.55454113667499,23.8061720363721
17.2856509366027,8.79522556055577,23.4275786014786
16.740727162985,8.34027017906188,23.1420485524888
16.1591315218914,7.75277146734683,22.874127674401
15.7186369762465,7.63947020383009,22.6007791072577
16.2108131672856,8.70209906179048,22.5889410990169
15.8701155605303,8.73233086543408,22.433151528002
15.1399993946894,8.9008725428051,22.1981639309499
14.8729960409087,8.49847287310986,21.713773473745
14.2663475142134,8.01233319808678,21.6533221356143
14.1285799631037,8.04009934366381,21.309827993765
13.5102103073742,7.62474014539153,20.9268597846758
12.4599828518832,6.91331576346254,20.6971723761653
13.0759707099834,7.49866465200401,20.6070728552069
12.8898379866025,7.32742800190518,20.7121481946889
12.2595981188823,6.61349716447412,20.4066897363949
13.7794841546983,7.56941743756718,21.2088577367599
13.9039808902568,7.88488316798173,21.3978185562997
12.6247472878142,7.20415312136322,20.6484371600865
12.4140199007995,7.09314544317098,20.7694199927832
11.9215327488847,6.83897072526073,20.1624424088669
11.1616698923964,6.59339237655801,19.6571271224328
10.5886063899449,6.00580925947778,19.0259575212344
10.3997509760628,5.35531665039529,18.8453935373889
10.0432793642563,5.11623992939012,18.7025935285915
10.9663783865942,5.51410933377399,19.3216928876195
10.2078485095909,5.11524090903358,18.8097855166069
9.14614099289927,4.68237440099503,17.7445386580761
8.89748545948446,4.63324920805389,17.277741167549
8.71398388965116,4.89594061914728,17.6682923935773
9.93188099498932,5.85466084905764,18.0503965918219
8.77919286349735,4.86508030190367,17.5249825815376
9.78035217539253,5.77137491940055,17.4124785781837
8.74501181596084,4.97987492596012,16.7090569930705
7.67061763503517,3.82529748220054,16.7448869033545
8.14815640594813,4.09313884067882,16.9876893304868
6.79959681050136,3.40411137996041,15.9034309361155
7.92725022202109,4.54104305832617,16.652576293285
8.21241530549345,4.89274010205297,16.7455057335967
6.47485214586204,3.481535083319,15.387129363839
7.63037892390785,3.9474283358776,16.0572073005963
7.40818139855039,3.92155384594027,15.6582936554317
5.93293055485992,3.05971930361625,14.5062825907112
7.04292708433061,3.83895312572152,15.5186831724565
7.17762205406538,3.94723996166104,15.4900523937773
5.62184685455111,3.06520094819817,14.0668571655045
6.58839612210092,3.63537330471324,15.1057567898158
7.24905894869745,4.06936640512101,15.3840046661767
5.73012935084324,3.11696827634973,13.9015208023322
5.61367233233468,2.92649419891396,14.0985147567741
6.75229541327671,3.69203926893749,15.1418451741148
6.07240696456633,3.35375255951409,14.3182954606228
5.20904451254537,2.77031735796777,13.4761375218409
6.58349537742479,3.67625497606058,14.8022336359965
7.40774524088858,4.19901064168188,15.4384763735239
5.86827868725614,3.17601818072201,14.1176621433879
