2.98607938153752,1.73977358478941,7.31808924679812
8.50956765305147,2.02095579844969,16.5995852294008
25.1861110268759,3.87385713046725,26.641218662639
41.142981785497,6.50409215361985,31.4286026639512
48.8659343808632,7.66788056674645,33.3596695203974
49.280532626197,7.57660703450479,33.5034597284385
44.8652946982873,7.12943633446377,32.5428826903248
40.2131024526363,7.01571922088925,31.4514107394229
37.5668026762586,7.73733011201091,31.0614199184526
33.1921222717098,7.63312376635541,29.9254256575945
30.1723583828441,6.77173120455786,29.0288547810127
27.7311516992861,7.08775605142861,28.4926465424733
24.0181769330178,7.67062173354235,27.3796192666717
21.6945247510962,7.17089675437767,26.4016118813783
22.5926936598538,7.22621285757561,26.4707028540957
22.7868054803202,7.43348169956564,26.6945355881399
22.254757490891,6.82049203319514,26.3371361477397
20.0435629051721,6.28271744306327,25.4895510309813
20.9280931953073,6.32660187326396,25.9347518780053
19.7758137219286,6.04729903355334,25.5033458832488
18.3079681494825,6.24021751767093,24.4586126003165
18.8194166552546,6.71568751833376,24.8078731942707
16.4015640839891,6.06831341990855,23.3355836450433
14.3800896383757,5.64201298983172,22.4034603100302
16.5414751638444,6.58933893447901,23.7435542303159
15.0624976895183,5.76066739350141,22.8622862488553
11.9558242464276,4.34463596326292,20.7589725123078
14.0020857941191,4.87771922166603,22.2151091464811
15.4817243347244,5.40478414812697,23.0890660143934
15.0780616240227,5.66222113954843,22.3647726860253
15.0822155015696,5.36033782451195,22.5609733074676
16.0591669808988,5.24983493474407,22.9192004172127
17.8220168188068,5.73887629901317,23.8264617018266
16.6277722589398,5.74533722381826,23.1344739145455
13.2945609397551,5.16558015829769,21.559700447966
13.7269690485267,4.93778440341596,22.0870632808961
17.6447633525085,5.61859171156338,24.1873464754527
18.1733206542613,5.57771088209924,24.1842842441069
14.1866288277224,4.45843984629558,21.9573941790766
12.2824123409994,4.00034111145465,20.6388303719413
14.0607489366488,4.20111506124413,21.7559096301155
17.2206512428932,4.93989879139278,22.9398798940834
14.8842919753485,4.51841538967231,22.2379537294001
13.2350344081387,4.56379327034003,21.4047845394182
11.4515293589744,4.11841625835411,19.9658104496496
9.7164613415652,3.69491560322827,18.6322895115517
10.7783597077156,4.37618868533457,19.2374429007332
11.1252200720089,4.31513115564501,19.8280665744473
13.272500825808,5.02153064039135,21.6014081665365
14.6102792309371,5.55102073566651,22.1186478965345
11.5106797441205,4.17805732994612,20.4236156057926
10.0719050158314,3.65940374266796,19.2293389927951
9.66944284866249,3.51039758134551,18.6329356614417
9.8337347395104,3.25066762371094,18.8778141504211
12.779524164528,4.00036112545248,20.7883502242512
14.4572662354488,4.55267759589437,21.6705793435934
11.510405102096,3.73925143107909,20.1670669892924
9.65245362890962,3.61010631563251,18.6732564461128
9.79428087763973,3.99142214752537,18.4871912256898
9.27543609687325,3.49909872307225,18.2880289351012
9.33443217778505,3.14437063618167,18.451770416703
11.1423925586392,3.68064600891536,19.4643463220514
10.885402324492,3.53626385536101,19.1950701926463
8.97115994356365,2.89447592025033,17.8795516322534
9.65787162362619,3.23440268099421,18.6714621945719
10.8708727739142,3.97678992460138,19.7009754965424
9.67470522645275,3.79637427195931,18.6256644378946
8.13792472157699,3.25341624782865,17.173146336613
8.09272228604329,3.27416329232815,17.0921677330235
8.44362821627473,3.62041269066224,17.2678049791935
8.24405644710247,3.32623336550642,16.9106396419115
8.58648406991668,3.20108442070484,17.7081630146845
10.4100192077703,3.85076742197688,19.5370343818999
11.7117534487154,4.51798520863825,20.4996984542063
9.99352378850382,3.87013989051118,19.2144733250572
8.00531634134749,2.94884064114919,17.4067832929944
7.40243430692621,2.68026386059309,16.5445238904489
7.70090420277657,2.84951830135936,16.4801400861964
7.25830136897309,2.81587227835569,15.9055478713992
6.77161725352864,2.50578349768657,15.5539966432296
7.31016831847192,2.57425257836729,16.2434417393942
8.93875660289915,3.15231448213236,17.7327803912909
9.57822807411448,3.56339582996526,18.4474041175011
8.27424430972012,3.07597162790998,17.5654928119492
7.22704433531893,2.5987991587859,16.4652456473209
7.11734480518445,2.72956239824586,16.3031736598836
7.51127802772988,3.21652322453083,16.5848067452121
7.73475730961422,3.40798690090654,16.6056818752589
6.82610072019839,3.02935204962585,15.6631515205085
6.05378298561747,2.50506839956098,14.634670406612
6.27895307295481,2.4229515692185,14.8131873080282
6.94921946036759,2.77460268418893,15.419780472507
7.47274276516965,2.97062514798828,15.9502376283233
6.88878433576318,2.67420618235777,15.3750622039864
6.01657600412811,2.36584186470773,14.311242682066
6.02171040946836,2.37367834866626,14.2925584521425
7.08788574046747,2.92015931436348,15.7050921827437
8.37300999582154,3.46286073141532,17.0569204818261
7.96451429127707,3.47027760157855,16.6203818636103
6.41124177262511,2.91409942326845,14.8338467441215
5.33304389262994,2.28161167057071,13.4718933122784
5.2863941642174,2.12100968277571,13.3923309678857
5.66237905617151,2.29015155272678,13.9305075131209
5.81014631749287,2.45845816170962,14.0105673611722
5.36800831476316,2.292967408113,13.3893275584175
4.79086796868315,1.96436711973621,12.6257968404905
4.96308465822254,1.91456838024622,12.8852058569208
5.40461756465517,2.04176158166514,13.6082946700156
5.82329898878488,2.21265652972544,14.356652429173
6.27634951017973,2.38135461458292,15.0185604233553
6.46174055064274,2.39879270033493,15.0968152354118
6.22778933642628,2.27282887585408,14.6337171758314
5.87844232900169,2.08586726687146,13.8510705715613
5.5926657036881,2.01451164802774,13.539015578247
5.40858654055398,2.07948294831717,13.7570565360933
5.52662787927152,2.18902214400353,13.8963025319037
5.33979075270507,2.23859672901993,13.5645780623064
5.10740324595772,2.21714712355407,13.193705203792
4.92912545031863,2.15094398699107,12.9202966783787
4.72137888089428,1.96819426127315,12.6284737112519
4.82669142293682,1.97571929191041,12.9448686996233
5.51894716566653,2.23018313048403,13.7538820399524
6.15426445521616,2.45465985004652,14.3568943294963
6.32392406173492,2.38028334227505,14.508133890076
6.06884662618855,2.19488078120037,14.267133192814
5.41284552495254,1.93876060039564,13.5077342103233
4.76184101238816,1.75065678022361,12.659087754348
4.70309665276961,1.72254024601439,12.5244822906703
5.217143530826,1.89441672549131,13.2937860125621
5.77943967652114,2.17848724552166,14.1278098567125
5.91829462014761,2.23620424745419,14.3424493490131
5.63972328347212,2.05629582830012,13.9943476826096
5.21811056957849,1.98446652125257,13.3863270402743
4.71661512916349,1.82566446645045,12.5644585992994
4.48449128455668,1.62361962245225,12.1777596362516
4.41934093077763,1.59723180392503,11.9417880775425
4.52785892261663,1.65329789947294,12.090039197527
4.65178727771951,1.68598461578532,12.2001499643494
4.42978289435033,1.71056426042016,11.7680003705279
4.26442058535571,1.67547928489717,11.4432968318154
4.53020371216588,1.72608505792529,11.7907143608977
4.74824327692826,1.80132531909702,12.0821853272779
4.82163607913849,1.9212954194938,12.2709007267085
5.02358903243656,2.02114086390382,12.6984354286368
5.3218342648978,2.20551549641672,13.3931842921056
5.66283684326339,2.42778908152706,14.109075777273
5.69493713033509,2.4379995807082,14.1771299702422
5.60995256721467,2.34550494528022,13.9912792866026
5.11873589939144,2.06275665203485,13.1769698581643
4.53954737714512,1.86084327787491,12.2510661661409
4.19113296849898,1.74505267643436,11.5819914818244
4.15457317513996,1.680368273225,11.3514743444266
4.04262699267723,1.57010917642693,10.9374762198596
3.99016330294895,1.50043447566121,10.7219510630814
3.99123505948029,1.52508013012446,10.6550158750461
3.97023604578045,1.58203901248536,10.5602667689218
3.91239739034461,1.51451901383916,10.507330694465
3.768846072175,1.4456574194895,10.3925010372558
3.74119626247382,1.46137471645089,10.4521419314482
3.89727075503124,1.50162634715218,10.7112165645048
