3.5786997372096,0.93052606022181,9.63361543671159
19.2389512222662,2.2827597873703,23.4249637757807
53.4044237085604,5.47451174788348,32.7459294401322
60.4302154751948,7.42256729532743,34.5153130472112
48.2748013369516,8.24920092286814,32.8729195922684
43.1581736622159,9.41221354028666,31.8887315852931
35.2875080436334,9.11675472659914,30.2255093377699
30.7466315608826,9.70524523892578,28.8873422871922
28.8824128249845,10.1891093475707,28.241856749356
27.1254835346848,10.5339579110686,27.6502596631045
27.3635000407736,10.7618861443505,27.8365430778802
27.1793692922584,10.732668971727,27.6535845216177
25.7693277636057,10.0768910196901,27.3371610353466
24.2938209892084,9.4133728446322,27.0344412568956
23.211251446436,9.51165582119043,26.5802550104906
20.4617789891591,8.75413137604425,25.5648532257259
20.2103512961889,8.13103113540569,25.093824486545
19.2332056633117,7.9002390356643,24.6823103027628
18.4200054577806,7.9736870122227,24.2778895886277
17.1011314688051,6.75907882879647,23.7353532554391
16.4832771048447,5.91770908722869,23.429682255601
17.3994537607949,6.37198265893643,23.745779816087
16.5755824761978,6.18642181040828,23.3043288122797
15.8788310496363,5.7079757273664,23.0708304418652
18.2064192067645,6.2481724067982,24.0681380482511
17.4801248864041,6.10264358421748,23.7422295451203
14.9207094424771,5.32215747122322,22.4605348506885
15.6203195078743,5.47228877045745,23.0690765996905
15.5942224609822,5.74872031935559,23.1399553111288
14.4943192396543,5.76282565711176,22.1567550488954
13.9669359443867,5.59765030493006,22.1962972185049
13.870530935087,5.28706453986297,22.130676405078
15.3317393738141,5.51147435450151,22.4076683387752
15.1013427153029,5.2972482359994,22.1737791575537
14.351841401268,5.00296800816844,21.5912051486343
14.4971155318862,4.72291596297877,21.5760433146071
15.2645805412548,5.1757354734232,22.1870231300282
14.707301188036,4.91817800448176,21.8725918812385
12.9294513756739,4.61582947703167,21.0009510506816
12.6127549949524,4.56251211266637,20.6065085013808
13.9765938459344,4.34829855166808,21.4896695210445
15.6424536418563,4.88531637039795,22.0453745811496
12.4901044641582,4.04311949432628,20.8048942730614
12.215118941157,4.24698633019578,20.1696519931381
10.9708902516431,3.98089842405368,19.1427408104445
10.4575520067081,3.5840337840193,18.5736923400787
11.6266365056278,3.81038410996095,18.8557166111403
9.91720899971813,3.20849641797852,18.4099702044112
11.1595121969462,3.62936603232832,19.8056032404879
11.6988198449309,3.72513990112477,20.0157633850438
9.27720862056616,3.02377920128784,18.2683778766289
9.71289269978065,3.63217915599055,18.4100681209466
9.29442880297626,3.4434217878274,18.015491516822
7.98806648873935,2.64076696369457,17.2515743908407
9.50259338368149,3.29351656124981,18.5333261194579
9.88590332492771,3.48240893949171,18.6928905760739
7.85121649150892,2.70715355422145,16.9113010077103
8.55407500712044,3.10155045697195,17.4585529538209
9.2158554497877,3.45265424265688,17.7367218024912
7.51818428070042,2.7068196523665,16.3452132344177
7.76561226067593,2.91498514632493,16.6144285483723
9.45761028649477,3.62876727050665,18.0205650947882
8.36819694052638,3.11126794184594,17.247488636272
6.77418235009205,2.3804907540623,15.9351013155166
7.98491755580255,2.78595905709625,17.1503205520546
8.89062716050207,3.02907741585241,17.6599138230054
7.2202026009716,2.40875848524775,16.1953854560952
6.32608964330179,2.20289525616684,15.3703542345363
7.54288542605207,2.86405051419261,16.6666187969134
7.9565916260842,3.07306876237813,16.7224534395543
6.52233665024841,2.35740875048973,15.3194314493465
6.49710577297671,2.33401657669737,15.6037263257882
8.23446330977842,3.07995236591986,17.5427481385251
9.03856397990783,3.30623773463051,18.1371390251286
7.3690008741193,2.63438155776557,16.52068793689
6.19803959686067,2.3316623693359,15.2049326291159
7.03543407189349,2.8555124833287,15.9281961805441
8.40822422659174,3.67789465175324,16.6570436339715
7.74246361314998,3.08533505545962,16.1714427105872
6.30574621662118,2.22978233373076,15.1370077870301
7.53351988253995,2.42275653194344,16.5199875448484
9.38106345011558,2.90941153062279,18.1799369403742
9.07754270531483,3.16192932510713,18.0199948529264
7.12939508113798,2.62798729133792,16.0109595390441
5.85275649859508,2.22302569794926,14.6200271044436
6.05288722915293,2.34848837339829,14.8921949823934
7.14253446741302,2.77215897791447,16.0282024344432
7.03494437736976,2.71236129736167,15.8679550106256
5.91322253578792,2.1708112428154,14.5601506841429
5.57446827467703,1.98924202159629,14.1062149530508
6.19659289330982,2.29785486821528,14.8295014054735
7.51881590688577,2.69613251618125,16.0015633862464
7.6797655535898,2.67637368383456,15.9820637071569
6.11721057652238,2.22101600316969,14.5883406515293
5.34451566391682,1.94264433846281,13.8559817698226
5.48382411774232,2.10579792254382,14.1318822967758
6.25471767793424,2.43402227279033,15.1706415701197
7.11198834679852,2.65667495710839,16.0659609368393
6.55508999080215,2.52256263382804,15.3949154932014
5.26730793150598,2.22784241868022,13.63937038466
5.04754406791571,2.19066201123715,13.2050623070631
5.54253183573521,2.34716030331073,13.8443675722392
6.11374538562819,2.49394627572432,14.3839251616581
6.72229224127691,2.90402243396827,14.7537075638572
6.08149103488081,2.67799164018428,14.0420377689697
4.98329719488384,2.15580532800106,12.7707618558053
4.74285216163048,2.06017236097973,12.4747331985805
