2.75248367453729,1.0988218373274,5.90360325110134
7.64721409545939,2.26066651452835,15.0091853459839
22.5780550824877,5.96996103056295,24.8763519330154
38.1320280374618,9.61454918159185,30.1460200790639
48.979830214679,12.76886735799,32.7392770471589
50.1335640630934,13.8559139570381,33.2303398006622
42.1165118174747,11.5548669049817,31.9507716431682
40.3130288039525,11.6248940628698,31.5995689350324
37.1647924186327,12.4189266253301,31.056651900746
35.3985745791321,13.7592894796279,30.6233515883726
33.6645332229498,13.3255175627777,29.9682756484888
29.6325703647805,10.7891627394046,28.6781063570751
26.9101153399142,9.35700956540954,28.2285513740446
26.2315036271359,9.84291328505827,28.0119189319366
25.1446573976332,9.84893443594004,27.5170533281401
22.9972413718816,8.84066513422047,26.6228835615403
22.7447720752887,9.42270760856535,26.508581108493
21.3647143769462,9.2325183477648,26.072792016422
23.0884553545548,9.17525183726125,26.3271026008095
22.1578227391227,9.29719893657663,25.796547623783
22.3769794457256,9.6819073213206,25.6191293414958
21.3087576382099,8.91204633530902,25.5404064551932
18.3820669854751,7.64252124192087,24.5479053473594
18.2961034272575,7.1480094045287,24.1632259444329
19.6409348105227,7.51352151970696,24.5175203569966
18.9315866801807,7.73622840105967,24.3952544414856
17.4262180247529,7.2727311988545,23.4335586932891
20.897356837147,8.59291063402179,25.3029380012725
20.5451214666336,8.47219848534797,25.457101853523
17.2406990134682,7.00110554981432,23.9988404364678
17.2116594610969,6.5962333746337,23.7683383891791
17.7817857991736,6.85384667384825,23.4237372535496
17.3110569530024,6.95435027960913,23.3370364624214
17.3110688733949,6.75095107476297,23.2595178803687
14.7510134484119,5.66641927737772,22.3257983901875
14.3275182247778,5.93018542531972,22.0837279963139
16.8504444625139,7.19040175911102,23.3675075253031
16.9428044591373,7.53784404512842,23.3114329145542
13.4878312883185,6.0642684007466,21.480167101128
11.2563221079486,5.1923888905937,19.857762184523
11.6429109200008,4.85400183669509,20.3864236161972
13.9308857523687,5.34471243777207,21.5347532855301
14.3216224722673,5.11154002970071,21.4882016660711
14.9235991688787,5.29624438386762,21.4206402281901
13.7048760300567,5.06750081979296,20.9972522312948
11.8753373508441,4.38422440605589,20.5145841168463
11.7357442945829,4.29075571114558,20.3670343274987
11.6757499064038,4.34395344841317,20.2738242297757
13.1108598968182,5.47718666913133,20.9837147609251
13.5005905893589,6.17076713451918,20.8328954397369
10.591704261381,4.59820164116144,19.2260129556932
9.31317205161071,3.89445861295805,18.2431275354026
9.37260861784395,4.2957808417484,17.8953993007792
9.28802987817156,4.11814551977972,17.9272607673099
10.9626303945632,4.44049685064531,19.692453497879
11.8800833952834,4.98950447945676,20.2694867704931
10.5720938463762,4.43908725463361,18.9630644918032
9.36322067077302,3.87390898135314,17.9535753626168
8.12268859527545,3.60388238533737,17.2030457298236
7.30399445710834,3.16678799277136,16.5995177437333
7.84646205444255,3.01747710059683,17.0406704901181
9.31382223224353,3.56305827536688,18.0890647972206
9.270890720877,3.75194304470964,18.0003759022452
9.06090199593198,3.84792490086221,17.6499961385292
10.2446310218048,4.65372682876532,18.5814253359557
10.8812459048256,5.53581821285803,18.9509710348224
9.89199016283883,4.69659138505561,18.3244969353322
8.40224717172925,3.34024943790487,17.2306265526055
7.83373908773912,3.07170949593745,16.6951860451888
7.70461690525284,3.418966615885,16.3978615424317
7.90724451047557,3.43903228264374,16.3942548852519
8.25718609202652,3.17476951683374,16.9458936723982
9.25242711698889,3.63459990145378,18.0526082070276
10.6842255876424,4.44384309375609,19.0649696562396
9.62914515195776,4.2628189525788,18.3395350240007
8.00049328542384,3.47033516483246,17.0313856991421
7.7660198061733,2.89651304713822,16.8906000072884
7.97542010226772,3.09322471069849,17.0583500918825
7.52335943034863,3.24681399053451,16.4159267650951
7.20650292368574,3.26278631852288,15.6949811501915
7.49103685746044,3.36710158674737,16.071485663183
8.92066777641044,3.80231931648038,17.5397080083076
10.1206787149397,4.34839005166248,18.6185979015134
9.6385764792562,3.96518634890232,18.2716665179941
8.73536926841974,3.27006783043498,17.3170987901592
8.92059087320309,3.04679529458549,16.6770444685887
9.1317244938601,3.36326357756827,16.8110831041205
8.8933124398274,3.88367710059197,16.7711810670778
