NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
239.942185277048,NaN,239.942185277048,239.942185277048
214.340902612875,8379.86880341553,214.340916931087,214.340925445979
227.825979043626,8372.50149176173,227.826236277776,227.826179832523
322.521558707702,NaN,322.521558707702,322.521558707702
366.837852491996,NaN,366.837852491996,366.837852491996
497.998333272675,10918.1081383112,498.000010275926,498.000113026172
533.036673689254,7639.85626878789,533.05277161877,533.055911409524
639.78174575238,7806.89943213145,639.893878682475,639.908917200017
633.654509217451,8089.99568818821,633.698289086848,633.695404368656
672.607734679953,9615.05404699879,672.625756285479,672.628164369438
628.809039010736,10212.6508380508,628.809039272502,628.809038757846
718.103261015886,7831.81551199404,718.10671389799,718.106153834785
478.319754444449,7788.05138509987,478.401233630146,478.410672207538
620.765495602266,11056.5000227408,620.765495540452,620.765495664157
618.722227023482,4943.6429533339,618.852870331333,618.836173647176
508.176308960957,4929.30186210677,508.190395833769,508.19715272074
481.197998696286,NaN,481.197998696286,481.197998696286
559.081672139966,8168.10130237123,559.087074962659,559.087978225725
613.415729155626,8168.19371628704,613.464191243741,613.461943780927
721.278815871365,NaN,721.278815871365,721.278815871365
827.891226812812,NaN,827.891226812812,827.891226812812
660.088590808749,10503.269795215,660.090292585421,660.089814564124
543.393209680503,8532.91137397514,543.779338811798,543.755383832616
557.448101597044,7532.93604404546,557.449567249042,557.450570272279
596.562530871364,5113.98024663665,596.811086389568,596.818724620057
765.658559549888,10412.1308413217,765.883395410346,765.879106782161
671.026222910368,11012.0067564703,671.04339489697,671.047706842159
817.053168725825,NaN,817.053168725825,817.053168725825
611.91764563258,NaN,611.91764563258,611.91764563258
613.391762799872,5639.90797953105,613.398465245049,613.399937949835
521.405412403216,5624.55006054722,521.514704528459,521.513013355901
555.672331620333,NaN,555.672331620333,555.672331620333
529.559476239506,NaN,529.559476239506,529.559476239506
497.846753289118,NaN,497.846753289118,497.846753289118
437.402677714519,NaN,437.402677714519,437.402677714519
440.952138515508,10726.0724935489,440.95299409827,440.952761763253
428.022550724636,10759.1979054361,428.023776058542,428.023329783384
483.336836666944,NaN,483.336836666944,483.336836666944
658.298577324096,NaN,658.298577324096,658.298577324096
420.087419815196,NaN,420.087419815196,420.087419815196
673.656951466993,NaN,673.656951466993,673.656951466993
1035.07431515183,NaN,1035.07431515183,1035.07431515183
1035.34607652478,NaN,1035.34607652478,1035.34607652478
515.945122622921,NaN,515.945122622921,515.945122622921
648.867882279319,NaN,648.867882279319,648.867882279319
716.993756107712,NaN,716.993756107712,716.993756107712
798.053143085002,NaN,798.053143085002,798.053143085002
822.935748602519,NaN,822.935748602519,822.935748602519
723.781402636347,NaN,723.781402636347,723.781402636347
733.032694373607,NaN,733.032694373607,733.032694373607
675.807334831766,NaN,675.807334831766,675.807334831766
494.885195420203,NaN,494.885195420203,494.885195420203
559.661412592,NaN,559.661412592,559.661412592
406.076392803552,NaN,406.076392803552,406.076392803552
