3549.12700618927,14105.1639605703,3552.04553751253,3552.52725689396
3015.25430108795,9067.16925559727,3018.73665836727,3018.19581083918
1191.00103893417,9521.67949689188,1191.00159923592,1191.00153235881
3629.19092747418,8741.96349473047,3629.19092648236,3629.19107655421
2728.74309288127,7106.70455945578,2734.4000837629,2735.64468605216
2815.62873293498,7843.52784516783,2832.21861146422,2830.11371427193
2496.77788820482,9064.36772021983,2514.84648279157,2516.06090299559
2491.15223454298,9962.02968224165,2506.24679192837,2505.46700546161
2700.20052342386,8589.11615499531,2708.93807456803,2708.74685339133
2719.28964517889,8242.78375447111,2722.15012494445,2722.84972610189
2973.37394559328,9145.88065619982,2984.90424022061,2986.4652948725
2667.72333538622,12504.6905383667,2668.51674417884,2668.73332058121
1906.12937810319,10432.8584165652,1914.70492178958,1916.98323768011
2626.23125834606,8951.12800900265,2626.25727439161,2626.24518934604
1462.62918927027,7333.51071296432,1465.48547166352,1465.99492486705
599.554880584781,7531.31961463754,599.586726849576,599.5837686041
195.80184521265,13163.6823173039,195.801887183404,195.80205894075
439.871601118586,13785.7224444123,439.871596228841,439.871803360614
175.980019080966,NaN,175.980019080966,175.980019080966
322.990163841634,14198.3726031319,322.990163997619,322.990163772071
446.215757111328,14369.2706887554,446.217633446825,446.21795899564
621.190396841523,12380.3185473862,621.190644034173,621.190953509848
610.555957155917,8285.88479396522,610.556060959037,610.556052833132
471.462301990704,8530.55790903756,471.466185605357,471.465450055879
532.766406445755,12769.148092621,532.766406776883,532.766406455373
487.170666213623,NaN,487.170666213623,487.170666213623
651.419763968723,NaN,651.419763968723,651.419763968723
611.188698919466,NaN,611.188698919466,611.188698919466
431.143474816909,7192.75515631508,431.143543007643,431.143538765722
561.43260663426,7898.08606921359,561.434191085408,561.434523299008
608.92225547389,6231.28241348739,608.92230127289,608.922294805592
562.583185692413,5909.16184798052,562.586657220529,562.586418044811
404.360555217603,6230.0347607095,404.361839258681,404.36232276851
584.531529926199,8278.42101342331,584.532458777425,584.531621776588
422.839620947107,8347.7354861392,422.8396307551,422.839620704306
335.476202948796,NaN,335.476202948796,335.476202948796
362.094378182965,7044.05793903939,362.095585543438,362.095695915174
743.154671037491,5973.78960870826,743.154849665477,743.154971789357
611.107065822857,11067.0161730943,611.107074527763,611.107084304612
657.168611699799,10031.8687470098,657.169424483092,657.169687186068
468.117995756233,10082.010277042,468.118243571784,468.118303627252
426.499097371638,10100.7517512351,426.499254172444,426.499391346172
416.534380303253,NaN,416.534380303253,416.534380303253
357.767117137315,NaN,357.767117137315,357.767117137315
550.364230378825,NaN,550.364230378825,550.364230378825
544.334288646896,NaN,544.334288646896,544.334288646896
463.585133293605,NaN,463.585133293605,463.585133293605
527.996213877309,NaN,527.996213877309,527.996213877309
480.078278866912,NaN,480.078278866912,480.078278866912
406.686809674231,6137.43996546109,406.686873407232,406.686927434393
418.379794308832,6773.48342373577,418.383373492036,418.383373203405
432.987869736664,13080.6466100099,432.988034464563,432.98804165247
422.947378257536,7869.74636331284,422.947393948026,422.94736450482
429.506412476727,7792.53377582545,429.508729849866,429.508525936881
511.509943522013,7806.98996109919,511.509957341751,511.509964761996
681.799483901083,NaN,681.799483901083,681.799483901083
750.921126766723,NaN,750.921126766723,750.921126766723
466.476669463556,NaN,466.476669463556,466.476669463556
663.82236142988,NaN,663.82236142988,663.82236142988
440.682661800069,9685.46355913185,440.682666814081,440.68266396939
577.105295309577,9809.87678998234,577.105779472674,577.106107916239
577.541388273471,8310.28805016683,577.542188480095,577.542350036066
658.701470620173,6780.86604530175,658.702892639241,658.702962126856
711.293304183018,6309.83951753006,711.293860776073,711.294150480831
616.110926486062,7131.64189785458,616.110921178344,616.110935984126
613.358233895752,10277.7674185686,613.358242376889,613.358243057035
411.557522585251,10256.3047066648,411.558446746852,411.558188288822
590.247769602934,13220.9679908016,590.248183883954,590.24795891372
438.50446501528,5829.94166480073,438.504868680054,438.505124061655
428.720658250585,5782.82641809952,428.720782816617,428.721612188746
378.501970899262,NaN,378.501970899262,378.501970899262
729.577396119923,9344.159637879,729.577646718148,729.578269902651
675.0326104625,12796.5536890673,675.032621605955,675.032708895016
655.441441408602,13744.6285675204,655.441482668499,655.441549797544
497.213380133693,NaN,497.213380133693,497.213380133693
454.465925595436,NaN,454.465925595436,454.465925595436
411.47648470789,NaN,411.47648470789,411.47648470789
348.570460178811,NaN,348.570460178811,348.570460178811
661.471568824287,NaN,661.471568824287,661.471568824287
580.632873595185,NaN,580.632873595185,580.632873595185
515.305556812663,NaN,515.305556812663,515.305556812663
537.358297160202,NaN,537.358297160202,537.358297160202
440.218792286195,6607.66926443132,440.220681525716,440.22033930173
276.137619839531,6569.58225170065,276.13775584772,276.137720872508
382.499310525586,NaN,382.499310525586,382.499310525586
446.335761250115,NaN,446.335761250115,446.335761250115
334.261218824366,9565.19719005675,334.284398541506,334.283631625248
318.795853260987,9570.89533876327,318.796695928707,318.796867654585
753.706106346704,NaN,753.706106346704,753.706106346704
493.7313481187,11796.5307421292,493.731642634185,493.731421073878
326.784498319895,11805.2375172158,326.784713968788,326.784598372659
280.688608788939,NaN,280.688608788939,280.688608788939
248.055312682483,6973.68791686987,248.055330611279,248.055307704384
373.720263566516,6986.78679795644,373.723181385997,373.722665964129
335.150921190307,7030.0358241292,335.150919090515,335.150957224764
398.845065417293,NaN,398.845065417293,398.845065417293
305.985907724065,NaN,305.985907724065,305.985907724065
483.920119704623,NaN,483.920119704623,483.920119704623
355.969122959235,NaN,355.969122959235,355.969122959235
375.339603017882,NaN,375.339603017882,375.339603017882
268.089188638092,NaN,268.089188638092,268.089188638092
226.568616431259,NaN,226.568616431259,226.568616431259
343.17367891165,NaN,343.17367891165,343.17367891165
287.085765212913,NaN,287.085765212913,287.085765212913
603.020043618724,10441.0372245025,603.020461127494,603.020431114083
780.913634391347,10486.2117608666,780.915411326188,780.915212470853
565.436906514503,NaN,565.436906514503,565.436906514503
854.51053806136,8208.06214189537,854.531507138217,854.54541833818
828.697806266529,8609.65541369446,828.804223452561,828.809501039937
700.75001681532,8365.80328493482,700.754063463081,700.753347995251
516.773770249224,8351.84266148305,516.824587604277,516.816243265783
1149.52480367147,NaN,1149.52480367147,1149.52480367147
353.353789301688,NaN,353.353789301688,353.353789301688
317.69840429877,NaN,317.69840429877,317.69840429877
429.65911608135,NaN,429.65911608135,429.65911608135
544.0708525794,NaN,544.0708525794,544.0708525794
377.741422521917,NaN,377.741422521917,377.741422521917
266.823026645975,NaN,266.823026645975,266.823026645975
627.767355059904,NaN,627.767355059904,627.767355059904
540.571510275718,NaN,540.571510275718,540.571510275718
440.705656392797,NaN,440.705656392797,440.705656392797
387.820320201687,NaN,387.820320201687,387.820320201687
393.055678793139,NaN,393.055678793139,393.055678793139
476.600805945342,NaN,476.600805945342,476.600805945342
787.397610141741,NaN,787.397610141741,787.397610141741
944.137262234138,NaN,944.137262234138,944.137262234138
572.947041799155,8819.23763470962,573.253780326032,573.204067242551
328.601432557568,8832.0127285788,328.709615908012,328.7017676137
362.72629369557,NaN,362.72629369557,362.72629369557
351.075310162685,9419.48698942832,351.075549877322,351.075600333653
372.889102532359,9214.6926124459,372.928192670198,372.932542542747
384.392150559389,5109.41622050171,384.650830352124,384.640775731115
421.396613849993,5239.29307005012,421.396931525259,421.396619367214
626.700449366075,NaN,626.700449366075,626.700449366075
708.729390509786,NaN,708.729390509786,708.729390509786
378.815998664056,NaN,378.815998664056,378.815998664056
411.156072224913,11270.887420432,411.15609305934,411.156087611137
287.559379323815,11316.9950213168,287.560923328707,287.561299647706
669.111427213188,NaN,669.111427213188,669.111427213188
1438.17069105101,NaN,1438.17069105101,1438.17069105101
791.045563842235,NaN,791.045563842235,791.045563842235
877.137080994781,NaN,877.137080994781,877.137080994781
440.845211888186,9033.92599371908,440.845859131334,440.845620226317
748.021062639825,6498.16554106852,748.332252675808,748.316882921578
815.794517033886,6394.13664103055,815.799859249794,815.799471410939
578.676749018279,NaN,578.676749018279,578.676749018279
592.215777070384,4645.89729730045,592.349640710372,592.334822728524
352.26366905747,4555.95539877341,352.639954452587,352.500633390022
323.544852147088,7176.92463894933,323.546068837359,323.5466165073
486.352295881264,7153.23036115255,486.352892705332,486.352839498862
501.481736601003,8338.6520204846,501.482505364527,501.482483611163
608.748169732517,6532.16286940642,608.792122386079,608.790552626524
958.676626059906,6451.4588861297,958.759149966073,958.758576356597
947.461006627217,6186.30683502306,947.532450885332,947.534435838687
1584.20749372226,NaN,1584.20749372226,1584.20749372226
1057.66140186583,8711.905034205,1057.67844886213,1057.6816089331
840.057079600698,7392.20483562853,840.305717261388,840.31467409977
1437.62923413858,6946.48952383205,1437.91805947511,1437.94051178813
1261.57721879042,6918.62883845404,1261.60445657539,1261.62008407771
1292.93574553886,9545.73578478917,1292.96325389846,1292.96437254199
1036.37021290085,9579.83603825823,1036.37047551135,1036.37046502328
654.221081511408,9697.4056324082,654.221092043554,654.221309022046
831.888065681573,7451.63832565552,832.276027104255,832.23965459101
1336.97370970325,7368.71408560573,1337.04287932491,1337.04374876608
993.404216431333,5914.47397395105,993.504139016958,993.503024107625
1164.27465595117,5933.43630079116,1164.36417099701,1164.35653578283
1680.87334708594,6952.13403616135,1681.39778322882,1681.3480803609
1195.97425928398,7071.48247751859,1196.09226435175,1196.10262908254
1428.40490422714,13027.6428268589,1428.41026022245,1428.41014691737
1016.76872448834,6441.77516734725,1016.76892667254,1016.76863108624
645.29809641445,6364.95397106233,645.319447884096,645.316517509912
611.350342425357,6327.31989665594,611.350384497754,611.350378328119
498.732032242367,NaN,498.732032242367,498.732032242367
864.994151680562,NaN,864.994151680562,864.994151680562
1026.95365228128,14388.134475257,1026.95381391057,1026.95412351831
873.668918643015,14426.2611908839,873.669066568132,873.669442700003
629.308831516398,13389.6850671259,629.311089402428,629.309074500157
478.896147834244,8894.30120308918,478.905403106083,478.905999318184
455.375566314416,10131.8219329004,455.380246142858,455.378276157716
547.992316448184,NaN,547.992316448184,547.992316448184
496.265300672799,NaN,496.265300672799,496.265300672799
936.533779168608,NaN,936.533779168608,936.533779168608
850.59103293401,NaN,850.59103293401,850.59103293401
648.629277831134,NaN,648.629277831134,648.629277831134
554.535407085168,4669.60750372445,554.538782184953,554.53974684537
447.57895089975,4647.14539039727,447.579076455232,447.579041396164
540.351630090974,NaN,540.351630090974,540.351630090974
478.88551650908,NaN,478.88551650908,478.88551650908
620.380349247152,NaN,620.380349247152,620.380349247152
570.638736254147,NaN,570.638736254147,570.638736254147
761.857096305517,6916.75249395622,761.859567091419,761.859526126663
931.859231388595,6798.21519652353,932.415848504624,932.38512277108
774.209451174071,10067.0485224815,774.572820622654,774.547722449204
351.271968736592,9806.53840852366,351.360624746615,351.345430528605
321.956524341438,5243.62448725906,322.106173038981,322.101853921471
507.870503063487,NaN,507.870503063487,507.870503063487
465.554921070929,NaN,465.554921070929,465.554921070929
658.777330079841,NaN,658.777330079841,658.777330079841
889.457981849574,12387.9617674526,889.457981597971,889.457982359463
809.718014919414,9661.55805676465,809.722639924647,809.722505284848
689.174553100866,9390.34715485775,689.17744849544,689.178044385948
529.248663179009,NaN,529.248663179009,529.248663179009
341.795403722202,NaN,341.795403722202,341.795403722202
312.526061576306,NaN,312.526061576306,312.526061576306
584.412268122483,NaN,584.412268122483,584.412268122483
420.538842023254,NaN,420.538842023254,420.538842023254
503.942166954461,NaN,503.942166954461,503.942166954461
497.355847624119,7722.98664064788,497.356820064412,497.357327074017
351.742429263064,5353.06883391265,351.745109514834,351.745267494451
464.936382181189,5144.77702962709,464.936412189278,464.936424961768
217.011477173685,9821.11262487133,217.011606894725,217.011707473512
626.289434137547,5579.35324845086,626.290494259224,626.290629438988
783.028028820066,5670.97060886505,783.099878263681,783.105331058613
910.179303818233,7728.1274509711,910.304253563407,910.306606111595
973.971200412133,7600.33279912948,974.284723041204,974.175241041763
1273.5464068829,7478.18670828055,1274.34056426657,1274.31414437256
1022.40548539811,7231.12217229282,1022.40542228097,1022.40594007855
