6725.44700425093,8837.47240997155,6836.48824816039,6863.12096832001
1085.22923623092,2118.86749394969,1387.92478232426,1063.79909017841
317.659556401073,448.688234459064,380.099275134812,334.446411828298
277.479747193463,419.182859902371,352.054020352177,264.250238104874
379.850640502262,494.479324949138,529.699516686296,363.004719718507
419.778792659254,482.644968132541,631.656479427149,379.817887137207
445.320888293877,459.978262336616,572.285322960858,387.671748520649
532.292268180375,487.312278909462,577.408000836965,431.480000113362
498.183961026802,481.538924833367,679.946850748165,396.424471612019
460.57093522776,483.524609938315,594.674698470543,388.127461295317
424.509615676578,595.679768368341,577.92537655574,430.04544287825
522.524115299158,495.61889457116,641.819896840449,409.822586935492
424.544911695722,484.352107852771,679.76033606734,383.397328790832
423.45211068036,421.50414550244,581.022300614677,360.078355124652
533.600480840663,510.410252936288,589.384053161826,433.971915240158
498.486236435561,475.153860226078,682.282150310733,402.766700310306
502.936186945468,510.783108575929,710.100378465408,416.902580396677
348.951607784243,483.367267938615,413.264667491039,414.94674391102
498.529676385196,513.15889534166,557.558858976675,433.904710159877
484.135294747726,451.880088040474,636.796445438922,392.347562105929
513.618968022842,413.851127747972,547.846355868377,398.0385219797
448.41936510122,490.404555290596,508.536461532019,422.032179031349
479.980565348787,443.373679262595,559.204303459162,397.459824993041
456.647321890394,485.816546126406,585.845886966197,389.722530643679
425.09380402821,526.202625308317,542.497227545911,404.24467330267
470.572386539623,530.19484347324,588.400132677612,417.158590180729
506.747647979707,497.062723782373,630.568378046631,421.070904627191
470.534277902435,509.538584912801,586.520813874202,399.696799544046
536.875407594447,564.511020996547,605.084700534364,490.967317124655
554.893477492883,502.883651673953,712.154416825986,413.476997769711
475.285874621543,465.877275743363,604.96889628818,381.963016185741
375.066246918697,408.221557473628,388.751815939291,383.914686885956
434.092430387744,415.972977699158,434.529372790617,406.779002378652
503.358433342293,419.010367161896,415.954265781199,515.691219621685
506.024224580672,411.229165697201,465.797569945473,445.142567730584
491.194836309297,428.885051724565,467.470440518995,434.170433045746
591.760889711307,474.882350611696,578.312507617801,473.723859628558
583.275186597534,464.68597759771,535.480318186057,488.524257705044
548.189825346827,376.76088139455,472.436261244008,366.320261378551
505.360534903462,517.488387797295,584.383184102571,395.284097618722
603.586049579488,496.266468447095,517.520045237329,561.83508690858
548.518141128635,533.812462818097,569.352547229839,491.411719392592
505.968889846529,446.85051428826,481.532884112276,447.536663207691
639.012428985924,498.882514475133,570.50741557764,530.4199862713
615.752730353337,526.087033229979,532.348249836106,635.110928447678
398.662998202191,463.495191438082,431.03396681612,401.648713954351
329.482872683343,516.204431286235,403.355024183551,381.503627803143
436.52021584285,495.494221435031,416.77680873781,519.638213930738
504.85457027243,583.724655491509,534.44719882384,546.385265599734
533.299132591195,627.355725253323,544.494823176242,626.455416015768
549.973622678813,846.409686544241,666.658134143379,677.736625598811
604.952975145338,660.826186529442,570.557606600951,700.216686483469
598.54100355375,789.897456093668,701.101778702049,620.811572863385
537.814012337925,660.800341152467,613.707263994001,568.33169451341
549.788420516846,536.22328524002,516.087924374845,574.782814427129
572.090743973298,687.203201378555,600.937130981681,615.060961958504
689.906883697,592.376740121336,685.013245181619,690.965410502189
1007.61681598793,755.723690885143,998.586229181227,998.731486123582
1011.81947978959,734.057533362866,1001.42318028638,998.646521909543
930.674764957166,669.303640869296,906.100172829974,929.376191383516
762.482554109231,585.636355984291,770.973340482769,726.092007540139
591.366051421773,501.35672441758,609.54094708,538.044221732534
521.433071526669,471.043344575246,557.491460737127,480.570956855241
444.750327819889,543.620590667298,481.688084566347,434.391467001037
389.893885933647,500.061854055237,418.199868219799,387.470999224925
412.044333022646,454.092776759721,479.650466304084,383.880631837013
493.55241897967,425.897624450514,590.883408589011,386.016067965289
533.699076092318,443.519483172144,574.731303296006,412.892351219008
598.313616726023,447.436107878997,630.999037230493,428.761948816526
570.591123991293,488.299730910081,723.19372686463,447.978841051544
442.143109181138,538.675350717865,463.574963980475,432.992011670477
582.32421176731,508.999201771247,608.278473853001,548.982274940692
339.666294422715,467.891198040183,362.370758600745,340.737822256473
305.959677283459,426.649885054051,324.647886631798,309.891746597869
261.485173943138,465.911975949055,306.657927814804,303.296229613789
437.929130243792,487.170556184011,510.517638746411,405.347149583917
990.13602969251,504.746686743082,1275.23942105701,605.032246250086
3144.44234548002,567.7605412412,3045.28739932717,2857.80655095418
722.345522738273,526.866986308883,721.855073566746,710.334981809198
617.51138351431,485.752112640179,611.476346425795,604.974522772389
612.200270452968,510.051731678456,649.086175671932,569.938200037227
585.043182286471,538.881290237406,599.90745293992,566.116027883203
453.711950243683,538.519442960635,482.5540724886,437.656796951181
380.639971793006,525.12842176332,409.877969103546,372.75528167822
333.824361142364,516.848162591844,354.242368627784,332.011813773694
423.490520538203,465.5573908544,442.280388176793,414.04568071507
322.934762978819,489.601516347168,343.367509103903,330.323094011915
304.162639863888,501.728059889401,341.172498565604,308.611168260892
311.486406589272,442.461726184291,363.243464014694,294.528199847347
466.559589023386,389.032248949735,457.417116514463,395.109768542899
525.987602612982,435.524767180145,441.280788991312,552.091464852801
740.978460256466,348.549093876351,675.223364969965,669.585820166252
1002.96051681673,451.773298039411,943.044184737355,987.787133211912
692.211712668071,506.504395927578,674.861300503362,677.462815437972
656.986324932723,635.504327998906,666.410455202847,645.737027399606
678.182711760185,436.162598299041,656.773742944392,683.129805169458
611.95379297364,449.988705127564,600.430883116028,607.681296379118
570.14128805156,512.074181455548,558.017583360918,577.160474200114
494.774357245307,559.087662567659,501.318078454144,493.632812923375
419.491755431788,434.644209574769,424.710826979401,415.514365581433
381.309463524668,481.058482198829,394.456271623224,384.412769945884
368.175325901773,547.112854176237,383.579405757185,379.227996886932
321.142833509982,431.307609255856,343.464754902637,318.625846383458
271.940202718087,414.857105708471,321.652847192281,306.021726388084
607.875401978354,435.702933244727,496.691708912919,597.614987034575
324.138607149317,468.730224131517,338.102668457268,329.318897405597
878.897481976611,508.073450035645,848.767194761671,880.006898289808
731.842810026352,619.192093966394,730.832908846571,720.58130631237
374.332330716962,622.864276207378,382.800549008086,385.431199163402
852.798499246789,616.050660706332,837.607506264661,837.115955107216
890.008684200596,579.022530339524,861.10461669928,875.110432611973
805.466844533456,656.698588185776,787.006131753136,800.927064293354
782.176399486773,797.49545420478,775.41663511967,790.594344827299
791.646281436531,541.991416418288,738.724431911689,801.357483798978
696.357828460988,585.388399520848,662.081199508405,704.615442541461
595.596662884088,677.725160426672,589.862307657722,618.374332742282
656.132166905251,600.437578047778,645.439112987478,659.129636576152
418.420771848649,496.135466537344,476.332892699634,385.42552447651
489.915077495279,471.752559443413,522.348620679046,454.919189757496
866.294879650127,569.974923471108,870.509176631712,805.922072120648
1146.38401354154,637.452918264826,1149.93815465554,1088.81447548383
1179.08514976456,615.407313579871,1166.02171372767,1115.49905029402
1172.06089361177,578.167778600595,1230.41914500272,1018.20965598642
780.296769289141,517.075936312561,764.893965590898,732.548361839833
657.755689628879,484.859109840083,644.038096581057,631.336640729457
625.483004940843,496.480883199525,627.568020921809,593.359102071528
562.998420324671,472.73799423363,611.07550649983,505.092216125327
549.582890728667,533.302037429321,590.220803253817,512.300667219218
559.494269433969,496.163555981504,586.67212486069,513.60091268845
433.021744600843,410.935479887316,455.634711170502,409.858786395284
373.09136899354,431.757088775796,389.742152768336,367.872763507606
348.624657458415,450.84712035462,360.350317443907,350.59789606821
372.952049876612,469.194375362596,382.526764243998,370.516677522059
334.646874863742,489.629913258816,367.301336145624,336.841227903925
537.447935467218,474.398602759113,548.775910849837,517.252680044802
450.837201076478,561.221383573475,463.527109732328,448.851288708012
302.548979418974,512.768150073073,324.413451734196,306.29196026234
344.857338904708,465.978460709934,364.935371368377,349.287592327455
367.948409781492,500.984164391446,380.780858347207,375.609200848975
306.247237475052,467.211544756181,354.671788345838,306.559506221334
470.545878854685,441.099190158479,572.971735616998,399.326992098913
864.333516961225,479.219305556079,764.575855998531,590.968361457275
530.514657204535,532.383354135888,536.356626280829,524.684289551317
1469.48697305307,486.042168863401,1491.585084516,1152.56503899735
524.571538242502,486.856504523277,547.471256910221,494.439911423169
445.958459161217,484.888400990006,452.23810798625,448.719732606565
298.06417928263,441.846872741492,330.811236011997,294.02449930084
378.11700115802,457.903414928586,370.438953495791,431.559210947301
294.833783836896,386.317303543144,309.1186343838,290.281539355245
245.108034117112,390.161535285302,263.934566615998,243.229920956713
248.265284011085,429.546218142987,269.882701346822,260.721325957888
306.719039955567,462.550402691742,365.563627302308,319.620998883508
499.094895726681,438.51433818055,481.489916393075,443.526279841835
559.768262672827,460.296270584697,529.819443383271,441.035895618752
620.279021010692,566.127565476415,567.715844474477,636.875296430412
630.182252289376,474.630795946034,558.30831307781,503.285030274641
675.300504359428,497.410365763062,602.888306277115,682.286969988467
425.681434261193,435.399440979343,432.716628051325,420.270761689716
257.335497582959,476.220023740491,279.177343654188,273.514729149879
336.022156647036,409.864079370573,351.235860175997,329.695770595306
369.169565960836,471.436370083192,395.045749897782,364.552416736048
308.23671102451,438.006115397657,316.067747869122,319.949095183654
283.301178900027,562.264880813525,299.06372143002,293.673341193537
273.975672256492,471.799157296946,296.648341918753,278.674351802051
286.147900097575,594.628931282846,308.15603223059,306.915375104668
291.417587433393,586.648545576554,306.240676032485,319.591869231814
296.459440811824,536.894285171664,314.347675554663,308.356452287893
322.071592645397,491.693641479347,351.77274186085,329.599683194798
400.483772590796,481.727289501184,402.847886320717,457.583082246107
472.502224595325,553.181228867914,453.099415291035,630.506434169857
466.57861778424,427.463586355805,412.485393230864,530.93746663782
601.430510475674,528.643261215239,531.908494795397,594.76182092231
627.396080305327,552.110047469726,620.195804682679,628.446393941527
670.228414138978,531.668758927995,669.731069301734,659.361535087924
680.357520104082,559.958495566649,685.686792089127,660.430830815505
591.107933092795,471.229384430827,585.761597125579,572.743848219558
569.807567249908,461.939356935318,557.243687322574,550.656659516591
560.115932997017,493.510922355932,593.187500955877,524.70849639574
602.066252372266,489.302062839503,611.04484356432,578.697810426704
502.904204865536,451.225421253807,529.24041617781,471.02461032327
282.892955124083,491.303628985172,306.964910718734,288.529514821669
424.582904687502,598.208675810717,552.289640679119,410.814525517484
698.033756509069,512.854082495503,815.277636496424,509.578253899205
756.232697522162,534.326781455026,772.975336083248,712.045484566225
1184.26826243144,685.457242431149,1177.33016599352,1144.02945027588
754.977250587032,601.215013960529,759.367872017934,729.384915290593
2263.06190542627,571.284106203876,2464.23768195647,1740.14234811712
642.580107382139,501.382904568712,640.549563411739,625.113426171285
557.635307157183,502.822589882932,540.223320563954,565.834528089035
647.705282817994,485.942619658763,645.687911055635,621.067200368087
901.509997939991,495.2925492503,929.18819326883,829.114717328405
964.156708298284,578.578022669714,954.02787369423,935.987415750792
893.631581322497,593.986224885524,902.304128656229,846.492841232616
931.438417117102,513.121334497271,925.974734000839,856.90047187614
928.554854152521,557.27526938765,934.229365491244,846.6537068978
678.115544263876,573.79677146032,681.006394616799,613.6146257445
558.790635039107,533.891450925092,643.882945200176,473.377156742494
541.605133512372,488.055839687046,746.945200885657,437.652787349324
519.929706372355,474.828515216802,525.780046040978,508.315186400096
598.582201707867,612.522738112256,607.883460262206,589.451894266166
785.269040477931,551.073077762154,796.32395233108,716.974157462022
512.679087014725,512.860249853876,525.431059994842,496.31455999164
275.892766398777,420.340893775311,300.244290713239,275.48463798292
291.090273382645,396.988211542113,306.092979094494,290.724022895474
312.146461445597,439.421840823276,319.31310103309,331.051898041082
362.45210247846,448.652170394213,378.349163312263,356.961411466147
332.326646524539,514.488019885891,362.882326631083,326.536755247276
331.653408928211,554.216824054664,373.002061652695,332.877934809826
414.391096909655,505.725687074556,433.374138034825,411.654801953672
379.723251638573,562.37822186947,446.233840654901,383.156533466335
600.94566577416,591.073037682385,637.599506471683,546.855042868173
563.725704521199,493.909133464863,491.207747026679,610.016647438145
620.451666755661,459.207052867944,512.428018511208,509.521248431085
354.69337278853,511.388741319506,407.413253480078,350.06107065514
349.18097864391,515.369539591778,371.331179764742,356.006493425563
344.963601232158,518.448908217908,360.032784515494,350.851894247404
593.500845240203,437.538844217823,555.932159200275,605.108919152118
782.582494306211,411.299699210997,705.403286154129,787.840791097321
789.838790686751,481.928341075745,715.276698272238,797.027603855208
711.503809165265,554.190326062181,690.768314848465,710.337354986363
577.248524166432,494.68680350378,530.876529614046,595.858737266368
