475.972695203761,NaN,475.972695203761,475.972695203761
621.03708883419,NaN,621.03708883419,621.03708883419
453.858007589335,NaN,453.858007589335,453.858007589335
502.374210609599,9294.76712534825,502.438264597876,502.435384091519
441.300531090627,9273.05717752077,441.311805828202,441.311025981461
428.139481097287,6958.22190480953,428.233551369917,428.252359620423
479.997667228917,6974.02568976631,480.001513957387,480.003212664402
520.206109933325,NaN,520.206109933325,520.206109933325
446.183559550285,9044.95871961469,446.188207251707,446.187709439618
557.156656217973,8457.77303209479,557.157111786358,557.156981638139
496.964883432534,8191.40650796884,496.978337557732,496.97497471734
446.665182191366,NaN,446.665182191366,446.665182191366
404.650075093515,NaN,404.650075093515,404.650075093515
433.250401064205,NaN,433.250401064205,433.250401064205
542.826938231434,14889.5649795002,542.839878080632,542.841504472467
468.521007715506,14880.3674393523,468.52406249775,468.523526956231
482.408465700895,NaN,482.408465700895,482.408465700895
444.767227059605,NaN,444.767227059605,444.767227059605
535.748603460894,NaN,535.748603460894,535.748603460894
530.998344575227,NaN,530.998344575227,530.998344575227
508.585563029931,4792.43600382037,508.589339236187,508.590076215341
634.26529806082,4822.03302205766,634.498657356697,634.445634023278
617.99808309552,9961.13646056746,618.833193918891,618.768170489014
644.888428835113,9981.24875737803,644.996937778017,645.0074122686
726.235822977417,226.375242878392,1261.1560631164,472.990876315408
262.228932014418,265.823000572769,256.548993785716,263.605153155547
274.478601291224,279.595120466796,265.334919582549,276.481789154777
298.580671381761,304.984132419166,286.673289886824,301.109141695775
369.740375091894,344.715789832032,478.436800443661,345.280940901838
327.513624418528,320.071413693757,440.626803082417,315.989115551804
260.854438699969,269.272577263885,245.411386730025,264.168491438388
387.106038119031,399.313035574502,363.243781705056,391.975961794711
259.629557623805,266.861045968254,246.688765266777,262.461550388084
468.369959076942,407.400565815994,858.005705003789,410.192059589019
446.54519331221,546.55842507554,896.68176755258,421.596999980882
523.848511064551,545.231768104332,822.427120456609,480.565959868567
619.188944464046,604.496400705462,819.566779688773,550.286296248289
601.982458410136,591.373327467067,906.747933912864,496.938010165798
666.522800712513,755.883740067567,907.164553504597,631.886782697383
428.019352780319,548.022506065561,691.366936279669,417.497251604554
450.589552475958,519.540703725224,522.131641348875,456.649100171662
418.456447633213,466.038678531411,484.723544088991,419.82156971853
414.760016519805,433.288127885559,481.912186661722,418.088020401065
285.762862010945,297.737076084054,311.627070565279,288.553933275847
485.3415769744,414.831748530408,641.939650344765,423.734412312548
