251.411283019294,292.877815355248,261.742718499947,244.254283037767
263.406235118706,296.984887628507,278.382704235997,253.153721906677
273.566183866109,326.77525283055,289.242685609906,263.132632439422
239.50779198877,270.120342232364,249.208802723516,233.00225534562
254.890339201335,300.733921588359,266.175848627096,247.351478366196
291.204191981173,330.447556837195,307.264801200562,280.023815804697
267.95123053728,286.058719478493,282.599522910163,257.740341248532
303.057187253978,315.701412648805,319.267398969747,291.29682401589
299.428747411086,318.34127962707,317.220153830805,286.843099636181
275.60118508548,319.258091895651,290.28505844236,265.77967259026
295.494237857743,384.2376933167,313.174652141419,284.153398648186
248.943664782999,343.379649996782,260.261052399359,242.351936251894
213.956170017047,285.133939969782,221.442576929962,209.656669769672
264.75219644729,358.367469333155,276.607509057287,257.898334850845
286.42233540093,518.730979319135,305.952835379704,276.508986897811
288.419168189671,576.429019170464,309.216556503486,278.219507635611
259.953039789736,474.749787842973,274.180003660892,253.192109418846
301.205917610834,633.373356417741,320.020649524598,292.559301437586
305.229828232924,565.261855800359,328.314372745751,293.647684381912
303.514760317052,595.783917861986,324.8720743192,293.224268845812
242.736588552596,228.116926020981,268.934949368485,227.45621201464
239.807040343203,263.243637095918,265.092839039088,230.997968021655
326.301397596093,338.511439829172,289.287373659313,377.887270743123
473.555397369281,336.064505851245,475.139629300138,443.513252504514
463.145033094031,815.525279872,482.737226847936,450.186976363485
598.312542144246,539.788806320426,589.474535196208,605.473974886073
766.600016909219,464.845892831979,755.173392201885,764.216868182034
493.797092341649,469.654336419907,504.740052067913,479.668287523494
372.525868491665,528.056944052355,385.935806664193,367.024996293718
328.388323881023,461.19876820169,338.661861718377,323.787931218873
387.341654095947,617.786216752488,419.205780253279,367.121524441233
463.515505488981,727.813852011972,496.101657612701,442.61017646401
668.029522347521,432.093440517217,638.546494243721,678.418387396653
575.740486496633,626.321649049844,658.665687776747,497.249906032229
563.029529522511,564.96581879382,576.322664490436,547.513286489441
469.286416632759,548.195028531366,468.076072433411,474.381824447901
412.618776207742,770.830788042196,427.593387452053,403.728951376649
404.83677481874,502.982860043163,411.779040387297,399.930163279554
394.620377597546,430.411868738013,403.007920026933,388.092123385063
378.21595790638,493.169207372847,404.114099461529,357.216017672459
380.850138721961,392.558417181462,384.941471596612,375.015016186665
388.526516361294,379.827778788372,388.674986044451,376.4087083044
369.375487920786,408.276332833633,387.216013567032,328.279611217608
362.420404857096,382.935109886573,374.34715007399,328.758816164847
397.05476205141,513.223182560598,415.911876039645,396.258224928744
414.02843644219,422.904170209615,448.244242379715,389.810071680936
335.600860447382,345.691518652619,377.326801997269,282.171030601585
403.614162100278,353.606625725136,398.320211587505,387.578431780196
382.619795519534,326.579134817384,387.08928159102,360.553831034872
784.156544529782,741.274973697992,826.494473581979,732.18371912007
781.766634195913,575.991845813144,798.347479954329,747.574889302257
