2702.44133973354,5779.72593688709,4013.82273950316,3374.52510979769
3014.0233669952,6031.90340807876,4228.27863448772,3829.65307368459
2916.72370269873,5864.4177683,4142.14118737919,3692.77755893877
2193.44520157507,1754.3144793123,1378.63408247951,3010.50460108464
1265.74613228586,5930.97591071786,2212.78203551687,1784.92930383681
481.579921761997,4256.76222150661,603.827843643037,538.519934173779
345.097936792308,1374.33867965399,363.513742553608,342.370207107921
348.652862987173,617.305533410816,360.585581345967,341.616377931239
386.791231414566,525.440081123281,399.789340589296,377.34904166907
290.142888328643,318.698464986916,296.050888243437,284.956313243629
336.155595506466,364.591262209057,341.94559209374,331.115363822315
350.901618891654,481.465205681576,353.262425219514,348.925236932148
348.247131214914,597.599398381839,353.420935938251,344.305490318803
328.711084308674,931.767866900265,333.928242263214,326.16143359758
327.595003359964,1078.66489659145,336.424943005869,324.965396454797
286.211574401294,951.24327155124,295.370301189953,282.654352178816
315.640483013693,931.615093082799,331.99801158322,308.11371101667
2007.4468233706,3387.02423919442,2084.34037680791,1979.56875538749
1023.0924611646,3407.77447219921,1095.99956172861,1021.27865331349
1047.45402048529,2314.57098806642,1070.77623257635,1044.20248688721
1452.08176748882,3940.72316855758,1512.90472358015,1485.61373601666
864.535894322656,1383.97856479389,903.579242798551,840.921157071991
1114.52676807055,1840.85565151586,1164.82333359588,1089.85757427286
1294.51666812063,2013.54767562917,1345.72112676933,1264.16182119781
1882.80022788853,5406.88057945311,2172.24482200591,2097.56227375201
2325.30388626483,6109.98813569727,3105.8468274003,2917.39937911478
852.249525458767,1423.9691609746,872.550903820349,842.392277616284
872.070277215365,2796.27733788361,920.424172070417,867.299616032079
813.861737688587,1408.98639871274,837.335892523131,801.322459750011
990.249628277788,1434.08728546308,1005.42648346812,979.803580839655
1278.47601832542,3162.99555425156,1323.69698914946,1278.39669577564
3136.63974559566,4780.18587010101,3278.86764031647,3177.08887007667
1451.4117430775,2975.83414779477,1509.08447482915,1445.37086064677
2537.89800241475,4130.46525011009,2628.52199398246,2565.75152295103
920.031191662378,2025.60638128239,942.642343210908,917.178710049126
2104.9355998133,5700.77660709883,2340.45134241496,2380.86972409409
1994.24964850811,3731.02838602771,2036.84091854338,2031.96974813305
1963.47033398556,4756.67846649691,2063.01741028406,2027.29210783238
935.969847948856,4210.50523653221,1025.44001642251,961.747971850855
1593.51609867537,4822.23191657682,1773.18555115883,1611.0068060688
840.931972505769,1362.48379661394,857.062236057972,834.385115565379
1562.12642066542,6155.99729424445,1918.41091586358,2094.83867058975
2441.39180432506,5464.01783355021,2601.4411247671,2656.35742421558
1599.95294240989,4703.08617391426,1703.84289046821,1689.3366219133
2096.90596916168,5966.91112753157,3215.18002139831,2781.06755925551
576.318196565074,3206.49258729974,655.538483362634,578.916698060553
1692.49547548283,3979.10623837116,1792.95565592118,1677.15444691972
1415.22606853578,2241.95355238084,1447.69810467265,1398.24828231024
1509.29528671094,6330.16347845977,1946.05003692356,1899.66453692645
1970.42479049587,4162.50529323231,2606.34067845279,2536.32207659049
2151.87180351099,3589.11342086444,3299.20446381079,2300.89451305099
2088.50074108449,3690.6158071151,3644.36916111817,1791.1511083721
2474.17082171801,3774.73192489789,3979.19656535616,2151.21737868223
1983.2297254486,3636.2216264432,3552.86695861987,1802.81898901914
2454.16198668494,3859.00778045326,3875.80244762664,2291.03400918115
2153.16917959063,3415.90094743045,3481.15622528961,1918.81055547404
2518.0864249666,4071.97918350808,4093.60929809494,2076.05942476555
2164.60332191929,3486.89709517294,3444.85978798558,1944.18201999028
2192.49232586938,3849.61893847396,3874.56457649472,1869.20531781551
2123.54975979511,3483.09431262327,3224.50093437466,2193.84430108247
2252.8154054531,4038.550029699,3811.64283680726,2049.56004347954
2215.06493267035,3344.14847946814,3352.48402949067,2114.34023873738
2310.01251156924,3870.99445668141,3870.6310358992,1991.87888413154
1865.61976436781,3006.06382325807,3005.72240049058,1598.58705659052
2400.0335109978,4302.56728330751,3898.40889834447,2303.06706473849
2177.04840764639,3347.5949215921,3208.58949187325,2102.28137361682
2656.17062056468,4172.31253247233,4547.52536294108,2150.43188897849
2329.33223777755,3057.06737100724,4267.1366579801,1871.06251541131
2177.7200214189,2879.22501781671,3970.30190372341,1384.24569930209
1357.16464331429,1664.25763373806,2126.4897853703,1183.10542018376
1672.23225898019,2493.47619108184,3561.97730975974,1162.19131513552
1130.32656948341,1626.9203514437,1838.00436500378,1054.96603798393
1529.51508283255,2106.77502378256,3095.76346094561,1109.23332823985
1299.88607072431,1727.9959073473,2063.17743103358,1169.44179008027
1864.42615620241,2332.14676889446,3255.28229824898,1313.99793346816
1372.00264103989,1852.50366593119,2211.34539774274,1190.85391578365
1683.62871685984,2612.70542193135,3320.98008429788,1230.08799611965
1142.23485865602,1485.63575407194,1383.51710875081,1214.18661188682
2048.72830281475,2553.2238354491,4135.3383382638,1157.43534502777
