NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
1272.38098462509,5233.4637603599,1392.56556135459,1326.62639917802
1365.65655259302,3051.28635074598,1532.62986058564,1439.78357559574
1760.30993442131,2423.28108560294,1858.90637159193,1807.60626808918
1671.2387357349,2205.41745788548,1834.73464697032,1723.08374971149
794.646338419079,1927.44495622365,1039.92412173527,890.592236048279
2353.46013153779,2200.01705094323,2466.90143708045,2141.29332422799
1282.62348034409,1994.1897826083,1373.65924922067,1315.5078408461
1424.728959312,1803.40356703242,1681.16195904731,1402.19195323989
790.911030352884,1828.84842496738,1105.27266345733,896.48262879933
1387.71138706149,2361.53878089357,1385.45316960385,1487.80082456637
1302.78571997267,1663.11267961292,1478.53142599039,1316.7566157899
641.119480796051,1719.99250743585,805.185478281821,802.328753115645
1438.42163257728,1593.37824900642,1672.78108961013,1372.24901295581
1223.09881408047,1809.57801432485,1318.61772727873,1275.51604973398
1384.18155170607,1556.96087019066,1523.18376000158,1365.27096031754
885.077372623608,1543.35948706184,1063.08536215273,957.47064308572
1621.96915447318,2077.31007629458,1718.76293408318,1624.84675561134
1233.56049333712,2494.74583423656,1373.48627727055,1271.62585716567
534.71249351583,2103.29674181964,578.089284313435,568.118982535091
1906.38606639612,1837.42444646934,1920.25582537531,1877.39706550615
1290.46196981533,3687.40198035145,1380.93470355231,1286.15880604103
502.786149120479,3386.08518711464,849.504228505394,569.709948474977
196.868615489194,2552.15825075912,212.094240968736,197.783679483366
1276.21228664328,1717.88047678685,1322.28958467675,1257.23073366486
1279.4493749907,1362.03140962304,1364.49445813115,1238.40630807551
708.909933095303,2170.2712176975,754.503936824678,811.856830172108
1336.43885024344,1887.43292343941,1366.50173525063,1337.85600649028
1424.60567041257,1554.27164577487,1408.68030101146,1460.65986745087
1443.39802663184,1762.54400046819,1533.06195070384,1487.84448682691
853.954076385056,2809.70934935845,1047.29811043468,963.427012987789
1372.5592612991,2230.0911799782,1526.47095006376,1442.72548799571
1514.36707346914,2200.30824558439,1745.82803860724,1542.00642711325
741.725176885641,1894.1969835604,979.995744440003,840.029212402956
2159.60006142749,2213.2593562597,2321.13627284092,2026.95762035009
1284.66956481874,1900.56686122607,1353.5678443683,1313.45051576279
1453.61067284293,1770.40114584716,1697.76813274173,1408.79555549941
751.048569333263,1832.27631929877,1080.21346751261,834.998322520087
1437.92602815076,2185.00638398394,1430.17598158903,1526.09855790179
1295.75997291369,1628.57625401684,1482.3573660926,1279.37049120403
648.328122114705,1753.14099354961,818.108293951695,814.620636388802
1405.22061310886,1607.34838676109,1638.6911349271,1369.06910205412
1242.46231617368,1777.25093048201,1331.28760563842,1285.23809733927
1550.56771693506,1526.35667156567,1631.83041170396,1464.02980948144
1040.66854623077,1435.72105789795,1162.80505551666,1059.46343201639
1601.99046405126,2005.17982325739,1689.20129467023,1600.4592698128
1395.64183430764,2583.69447855352,1584.03878966574,1434.38040302654
575.534238336221,2147.22856792874,630.101199602328,602.142909249015
