418.731010052074,2276.32698501772,418.870774622992,418.805193956115
519.677751699018,8918.8536375975,520.758979492012,520.700592951714
869.010882785529,6854.25842065332,869.462282001904,870.927485119013
549.939044290034,3166.35179144084,549.429087205413,551.26968832393
301.241239314869,1906.40275934333,301.181923308155,301.513235501739
351.703674304403,993.241781462743,351.614114107221,352.042892878087
439.075380584447,2316.28594169641,439.349274136424,439.343091719422
336.68905138704,800.580808682672,336.830379087155,336.702177143169
365.126173350026,2239.50144116679,365.170557780669,365.227217567753
898.504927542444,5281.33794760915,898.244840285639,901.468147127969
294.573055143578,741.126851963329,294.582788469525,294.656636366144
543.516586967791,2356.86802258693,543.87376130691,543.984627908009
977.791508017073,6974.18023355812,984.122167110212,975.643196939761
3144.85621721337,8175.66477763618,3151.17370207763,3146.81043545607
370.485627221577,6202.20710332664,370.645855410717,370.696429381769
377.738852761063,5451.67865412848,377.820383251543,377.839968518136
1015.76786309566,8184.6663199266,1020.01205849035,1015.39993994528
402.747390037554,2920.53801934884,403.307929168617,402.749705117971
466.445699818654,2531.57442231239,467.40517756177,467.094284477079
331.320609717778,4461.89118148168,331.545385134882,331.300411319443
1396.58564411446,7365.61997132076,1397.17972007302,1403.70803031916
415.149172189646,2250.46746846196,415.208303336956,415.285475021749
386.530963038433,6057.59202327539,386.556819417711,386.669648276037
491.495940437674,3284.4678531589,491.459679359393,491.783408537006
589.102852936109,6213.51743446543,589.770692138761,589.120515718822
350.468322606008,1957.71504494812,350.450196272218,350.727903293105
942.037406755928,5639.45600946125,939.731499527236,946.36136796945
754.156564248555,3822.33193705225,752.42873704837,757.540365767765
2619.60098046463,5068.87668508104,2625.91917852745,2619.35037830638
746.600024588303,6170.34495088431,747.54392993803,748.298015136179
4459.26454769463,6329.82873820638,4458.87180219646,4464.55014045353
566.925859691921,4677.72706325782,566.701974118432,568.940468643889
1687.93364341326,5453.0900045249,1690.57866870244,1690.43237448394
551.024644433127,6316.40433057121,551.800404164964,551.43219231507
374.589908923221,5647.97857290208,374.784194360141,374.91389448824
1259.80235532817,7466.35066218702,1260.51778735981,1265.55008721758
356.536350744012,4477.23459609608,356.662441356253,356.627002677801
370.956396029449,9795.5622730338,371.509002540531,371.537944943462
1006.95323991038,6764.92012503606,1007.59962154037,1009.95264646277
