NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
1405.03183045568,1405.03324131348,1404.8560260498,5812.29491431281
1423.28085647489,1422.59823545167,1422.50573715036,2956.35762201734
2194.95519917574,1597.44299029339,2060.29771527637,2207.21287859655
1530.86315664924,280.908313895942,1130.14894106208,1411.69862707176
855.741327027865,139.41812593655,505.368388742144,599.33782428239
1001.13260924502,512.293981121392,956.795817454689,943.738671971362
1212.13694758967,570.9710241921,1185.74954496519,1115.80801785013
1064.61287877862,1010.33779787151,1074.10454002487,1025.01977069775
980.195669717385,1028.26407216208,1003.99970000406,995.776757407885
1467.23286874655,1187.57019121247,1357.00686248036,1347.93079450935
1735.1464609355,817.721591096172,1493.81035355782,1550.02693024837
1280.90675399245,889.152106267701,1257.86034155288,1237.77935301496
1322.18851551998,548.500833367378,1150.9431136833,1051.99676884891
944.972858162102,552.991783358952,825.311493710964,803.003454117657
1326.43187248046,1353.77070602498,1335.02945601749,1340.33256524102
1073.3732895167,1115.24100645884,1023.97890192165,1146.37854826355
1210.93820127068,449.8082031235,1160.60370200586,1115.97156003969
1091.56872720463,205.874640984464,846.479220814267,901.503905512313
1039.17912537803,446.654492808724,910.011939279281,999.527581875097
603.745589382819,173.100288843494,367.383274549901,527.983411195837
757.596915149686,349.038308171027,599.345293271098,737.271024517639
1506.25570355406,1359.89033114343,1444.37197948201,1509.38712080139
1109.79579260266,625.088475071275,1069.05967483847,930.615171679128
941.407751159717,838.642486409798,1041.9394393361,817.192423397859
2236.19956849011,1009.50423984352,2247.76790032773,1994.82490331381
2540.30477344339,1563.18637913475,2546.49299512245,2249.20027883516
1157.40556036608,1361.28924907273,1127.55834183165,1243.25892526039
2289.22441130438,1308.21209217402,2277.93226028741,2148.32221879415
1798.9140094331,1387.5290571101,1755.1234536569,1786.48985066937
1587.94699417095,1523.71919782351,1516.69175218262,1596.87519052664
2107.91380423296,1408.01987017362,1951.80201623152,2046.45181233233
1561.21312241187,1293.19264849172,1545.19346353468,1505.03578137299
2414.11229080023,1142.55911363952,2453.88880595228,2168.73971998956
1299.43286213418,1478.49261742053,1306.31818017567,1382.2096069475
2276.48582138227,1297.47519397154,2214.73332241351,2142.38646634386
1901.51972295397,1301.84140638318,1855.97903396314,1810.77538762879
1964.57020867312,1336.38909081187,1954.03803514813,1740.60665825933
1756.82638962337,1522.07285230605,1763.42164275588,1669.62523368814
1503.73048480203,1233.03155743488,1490.63072542949,1496.57521639308
3048.583195162,1128.80420361537,2864.98696053487,2719.22404554691
883.992539436334,626.799075604562,866.286324870353,835.262984652064
2059.73562639164,1249.68500470143,1970.08691763201,2002.2981257201
1654.19457745969,744.749797319891,1606.31935165808,1585.8820118321
2090.40960053896,557.712288276932,2086.71226282982,1752.51450325984
781.867878566955,1018.68759609422,872.885885659347,727.725177106002
1346.56299338236,273.887934797145,1077.12617937707,1154.50863466073
1572.6209318758,705.61207881489,1459.22778361171,1503.91775728484
1622.40343471869,1028.70299422097,1589.99310644805,1593.06116557494
