990.615078208911,2281.30501811649,1482.00895461245,982.637057758656
2192.62783625787,2372.61791398571,2975.1295504164,1515.16385675644
1373.86142418539,2682.5222822505,2142.9550173952,1305.9232721913
2014.39943147409,2054.22247745339,2563.87805054264,1418.19393106348
1055.7392119655,1940.71627088822,1659.41274225959,940.98529027429
2616.61296045941,2927.97619511723,3154.11076414939,1749.11059960597
1156.46804202261,2787.43015274787,2018.06212020391,1119.06994058496
3373.95100480945,4005.06433635769,3728.77337492352,2859.31628976426
971.335745967924,3074.15552858608,1359.43007239524,958.116162144658
2549.65139034414,3700.03638121829,3807.92315644347,2200.69750585086
941.870432486218,2624.25780736081,1826.65314344756,810.88519515914
1728.70679684924,2192.19521895155,2157.90722851271,1454.06546064896
789.569008435954,2240.30358477317,1330.46213256813,768.700400669976
2073.41448452068,3118.83658480204,2898.03766089311,1683.91854722989
979.297704342985,2927.44923095373,1890.98634730169,922.502972092269
1110.51652151649,3472.89732788268,2523.9339380864,825.876093003314
1097.35051825505,1493.33226836343,1384.11845043594,1075.59141999883
1939.17650907216,1635.94854821188,1792.34067765897,1777.05735004311
1563.96797770121,2086.06503069627,1998.0512725307,1496.9863253157
1584.435823313,1805.40216656429,1600.57669433339,1754.70388797147
1716.48670667655,1932.10092414671,1763.22584472292,1813.89327520924
2449.47569268381,2765.70685303938,2753.44324867819,2269.43293581943
1770.68342678749,2015.22387898984,1761.03659221817,1888.78443316749
1188.32338139601,1908.65616083748,1332.64747857362,1310.71244468767
1280.98345201405,2037.22714376509,1512.12784650292,1372.43488432856
1469.31451342171,1679.43362577903,1471.32171626708,1554.77897664165
1881.56997917295,2032.97865046378,1865.22932493188,1969.499723238
901.614494086562,1858.97718923363,1040.12219997675,1028.59235282172
1511.37165347892,2281.17878549004,1797.68395905904,1572.82610483817
1376.1779988979,1576.34575708459,1412.45280519276,1432.63341512932
2477.52243907479,3594.7237333906,3186.01242732798,2329.8973792443
238.830612813978,875.889812630023,245.374116685783,244.394820167211
1223.88764360347,1254.00224652557,1322.27540723991,1115.10509105487
922.260911903692,1674.16931090687,1086.92277528068,1079.19061577776
517.108361637588,702.46474844491,536.473669728093,609.017226348056
385.693012622907,944.511125585571,509.393412298861,410.710623185224
821.62092055057,892.513739273839,856.792310391688,816.5900462177
856.867254484402,1076.85090658516,917.300766533225,940.597645510021
1099.27006589128,726.538801369169,1051.36085397005,942.825544174085
496.489919584926,815.316582166209,522.171376926504,576.837090698347
851.463795891433,837.300423116422,840.691758134548,850.663524243579
913.409414223025,1112.81217016081,981.52280474482,946.358933671458
748.228650817991,742.971384422658,700.292608872564,803.594778950411
493.05968356909,887.736039572673,629.328451390622,537.146464693793
1003.39028132796,931.422138305782,1009.88218203339,929.43255715169
802.832591070381,1086.34490266813,892.117600197296,858.387177507277
491.759283919614,994.221228606651,530.811223484549,589.257590128157
287.411768795096,1316.89266734138,337.532478237257,312.054678878305
1330.52639692287,1185.86445742179,1257.75033719185,1313.33722048869
904.359251154477,1184.56360844758,951.055637449469,1001.31058299525
515.891113739687,616.26517595196,443.09314197333,680.373972900824
560.074247654221,1128.2132526283,827.840010234308,532.007659442876
1030.21540896573,1061.80984813444,1129.14376870232,911.66647247683
952.359406125403,1008.12222665722,1046.63401686508,897.88172347781
1047.9835592507,959.132233561914,1061.45486410733,993.272204934618
560.792356955964,774.276683989642,606.707201613438,676.653379650996
945.532976386222,863.139900610134,890.204900880174,919.233194801147
850.906911374582,802.494079362243,811.708880730925,859.102391900011
562.57004086482,638.351854271918,517.387597969598,700.90400873197
822.620946726592,1005.2234188575,919.970088429239,823.692695039164
935.946513653242,1074.39021281296,991.292900885902,973.407661774368
812.732200108558,989.657509127356,828.445436423474,864.231493584706
513.01974252822,712.647310667732,512.034253808362,578.59308875818
1119.37419935636,1226.78572806471,1097.03600702677,1182.58364907071
1122.12617723459,1771.81143832962,1233.93940228755,1207.95737937174
1131.52541824028,1483.38370268767,1143.55180378811,1203.80840658358
608.254573878467,1186.78621927957,645.76937087307,682.605826975498
1644.80091013536,1988.84050227869,1709.88547178896,1666.35620756772
1054.9325593002,1338.03582894988,1090.56534751705,1115.9439434043
992.381472906411,783.758671969048,803.086355466007,1216.68185056275
590.488348097898,1310.32127317401,600.461254427707,656.752390773027
1043.66552638143,1645.39252934442,1202.1790772888,1089.47694486017
1118.60512650553,1862.38152298619,1229.56802254398,1273.89055815012
1470.61724996833,1088.29718080903,1251.87780223474,1572.1594049844
873.12592575296,1490.34811379087,904.875230558688,950.403432202892
1323.60375548909,1429.73334111689,1392.9524977048,1294.87143215765
701.632030430186,1433.40320619763,815.885449308813,865.960714844857
525.947166665686,915.469951954931,487.754098843807,686.837975733125
521.501587830668,926.738495201441,509.292822725602,575.37418869071
1238.4440799922,1367.74599770793,1196.29963704134,1326.97332293073
1018.99525788158,1805.94982828914,1171.12603831531,1149.88074204481
1076.67984714554,1256.91244423454,1045.92162339072,1155.77298613104
913.789634261274,1539.08454687896,994.253222898099,959.800127653845
1610.83913503605,1393.79466023478,1461.89811819336,1698.57075572108
922.310205600808,1469.20049433022,1000.73053251699,1025.13340125111
2016.54184453516,1908.08660012142,1890.25269267777,2116.34504132984
560.599583949638,1078.99213859984,561.522538563419,640.847034407834
1020.92283571244,1322.82288770158,1198.37685714684,967.200783322728
1199.33899518489,1683.76556099925,1233.69007186865,1301.18261405085
936.436374992708,1121.33768144882,950.242272271182,967.793150260845
944.459929769902,1441.61691305967,1031.2294074945,1000.49689534022
997.041306143995,1181.64606769387,1114.37313036466,971.013175139511
581.862592173869,982.785537749108,618.538909627804,640.95635493336
838.358543701852,920.441769956333,912.516763731144,788.186958605958
1240.44752274737,1483.03833892402,1312.45275956488,1222.25252573302
1403.87529041952,1752.54062369717,1511.32475633669,1411.83232119218
1289.487835388,1597.04954521358,1431.76951395945,1241.51081325
813.408533557232,1511.76098051203,928.108965919232,868.76248052793
1042.39818827193,1438.98206939534,1122.3045641234,1106.46729029854
1282.08271547556,1850.97776118174,1411.06304795558,1374.52303596571
1980.57190096784,2642.54559925836,2478.10103326473,1527.86397869225
1212.34563270861,2959.55611150804,1897.73289375131,807.985545010881
1073.60770428337,1366.74238547236,1226.95679321777,1013.51591793669
1115.28873386868,1353.94224657527,1220.62444761681,1105.64031445576
1128.96020005984,1027.75118720537,1070.38355208033,1157.58216078899
696.651903926615,1053.47893269683,684.779930567138,809.765078657688
1291.46220178598,1406.78248431713,1359.11650545386,1263.54131292198
1028.92639512204,1800.40147949556,1189.49184589318,1181.15174535011
1428.19962762371,1174.24103882398,1472.59178932027,1300.45349861281
847.257241599705,1198.31331527195,912.782511900643,854.750032536005
1459.3315977353,1607.00674389419,1528.7627838531,1429.74952023064
1246.0391936666,1666.25048811742,1355.39175595184,1290.88962370843
1364.18404938309,1652.00758202659,1561.46379750876,1282.93409693286
789.57656514387,1502.72492720976,932.701860164488,817.404978758289
1393.86194139904,1765.9579497999,1502.3133164303,1442.53730200773
1358.78313112072,1806.98474807988,1563.69791964945,1280.76521335341
2592.91326317843,3325.92721247501,3442.83869188007,1678.34132105634
776.830712172258,1757.95121490462,1043.09813007717,720.196074387675
1399.01435292429,1474.42429217126,1424.7492640681,1400.08927337392
1087.19087819144,1628.94807063132,1118.24113585793,1198.88517395537
962.390027768927,838.606788931205,796.546175875416,1106.96631446294
779.245482836155,1312.60216475571,861.622322899362,823.772682051411
1025.73445597431,1300.99249042057,1119.54583172466,1043.7628728975
1095.61692091755,1530.41648792529,1115.37174165176,1283.69641027359
1870.65695993803,2008.89412723141,1869.92060870975,1903.77776701828
1090.67449672625,1619.38854842812,1147.14872464479,1143.75625589758
1390.94517233641,1779.24607661306,1492.28161941874,1403.82123847163
1275.58701263953,1360.00156801701,1224.74436737009,1373.33366162007
1158.92197960368,843.246544272756,971.952834083942,1292.57506662462
1257.10172904665,1982.26149414218,1410.32960116635,1317.55415553415
1437.17102826334,1483.60575877513,1304.03337043797,1722.60176451307
1069.01344726576,851.318131524272,887.488165911542,1288.30644391464
956.013896410928,1362.25081661874,931.380272230268,1082.90645973536
1432.98228585198,1896.20968439555,1457.91060510113,1532.92243994114
1745.2833667313,1881.72568445242,1743.92453923921,1790.62395976029
1386.10512906238,1648.30094185492,1361.71274085532,1518.19040809026
1185.48388824669,1588.71409505516,1214.10479909586,1253.77945683698
1164.154087239,1772.39829295475,1207.65984591083,1395.56336112849
1224.01895574442,1582.47403051849,1311.65145480599,1322.65462471233
1356.72431527599,1496.73813820997,1380.44555364017,1371.33881140856
1038.02709502654,1582.2538778924,1051.02640167824,1104.43529593629
1523.67513745731,1621.78223790399,1566.63446415588,1503.75811860958
1325.28841147582,1765.54081966175,1400.77470681914,1380.1269246748
1740.90565662685,1568.17227252332,1719.50270054653,1702.00251723966
1046.37362113281,1640.64536111656,1120.37970635655,1083.19309867715
1642.57716998468,1770.55801934764,1632.47061021764,1779.37160729888
1084.77202740679,1689.65785116236,1155.87390590046,1265.32595391336
1815.14267355577,1911.43195182445,1826.54041131537,1826.4867230596
922.527568933085,1539.23847801776,1000.90081663738,946.989285472517
1670.593643438,1827.66404873769,1667.10016481049,1718.80693387928
1484.83872922893,1826.13211591963,1495.06956309581,1567.44412259163
2139.10694815428,2406.34070660851,2140.56306413633,2237.20460874527
1065.47078116394,1485.83270665862,1096.89909592519,1145.24085786034
1487.09402203453,1260.3098074185,1209.89016716492,1930.07536789892
1325.09625052691,2269.33358635821,1649.66768951184,1333.28451774712
2314.63726184424,2831.6749089694,2391.32495242679,2386.53649325058
1226.57012850718,1848.9311833941,1370.25469244656,1223.081355527
1683.87780407821,2036.27998373927,1811.25859564085,1661.63566713244
1468.69759122197,1769.63099769739,1579.54733749434,1435.59060500114
1393.366780005,1713.62193587043,1500.60311619396,1364.76546176102
1533.31288621315,2034.99554062294,1677.04719925031,1548.20393615834
1713.81475758715,1994.18434376332,1882.08906239111,1633.13685626964
1413.14970218056,1710.13336430968,1450.65739857794,1460.35611066799
1383.23754100493,1717.77124572289,1423.81443683467,1447.54706778934
1521.26960338538,1451.58174950984,1515.16189074795,1497.42348892592
1371.71500252231,1515.37990755662,1406.57784125905,1413.67405177431
1474.94099550247,1478.51827142033,1476.79087335552,1474.08322127102
967.651495816374,1631.72078950016,982.793698782602,1095.84890942512
1424.37440597844,1456.98484792555,1417.71989150674,1440.89540404727
1429.50113745028,1809.14211249169,1458.25393912166,1555.04894724759
1629.16105141834,1397.67787106819,1602.05626579433,1594.16901461502
1013.89349053154,1185.57480411362,979.099618429711,1073.46196027363
1587.2803101071,1596.55607057517,1535.30755900104,1638.67872348623
1581.22995413467,1802.65133073538,1639.16761588483,1592.60187232305
1613.17993511289,1590.71954610898,1671.98233405537,1566.83170624252
648.880093806222,978.462269528528,533.533072180609,799.576298580081
1832.39803883176,2436.68416189336,1697.84168062207,2012.94059456565
1398.90717137049,1788.04245564571,1497.89758488518,1460.69867835141
2018.83300515057,1526.66698761271,1985.42922309182,1925.83484040359
779.82589439637,2080.67837107331,491.046259647788,1257.2371112531
