NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
1000.10679984352,1000.10679984352,1000.10679984352,NaN
1004.08538192216,1004.08538192216,1004.08538192216,NaN
3723.33551739921,3723.33551739921,3723.33551739921,NaN
NaN,NaN,NaN,NaN
999.533880447559,999.533880447559,999.533880447559,NaN
1004.20528526266,1004.20528526266,1004.20528526266,NaN
1784.4681181785,1784.4681181785,1784.4681181785,NaN
NaN,NaN,NaN,NaN
1001.24414490001,1001.24414490001,1001.24414490001,NaN
1004.01872097921,1004.01872097921,1004.01872097921,NaN
1493.54898220468,1493.54898220468,1493.54898220468,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
8213.07444142436,9234.00896997108,8596.5466482866,8656.08646992983
7589.73636788445,8549.55733069796,7930.4367863329,7925.60456141367
3668.43553767702,5852.11004974898,3997.45378690348,3834.01416799056
3071.23088961483,5695.61994858686,3392.35988049215,3223.08776275589
3228.53288725679,7138.78403574829,3914.37638950366,3589.70091433694
3024.87495978419,6997.49970913784,3358.68629279661,3243.23149855471
2385.91142866232,6346.21105228909,2753.55918661165,2638.07184225529
2825.49074272128,7204.3741686188,3229.76083353791,3538.80873527702
1813.32014060461,1953.00010463237,1812.28803898194,1925.66089450478
2161.46763050191,2418.48119511499,2082.5863895325,2547.43643158928
1958.50584699801,2503.88502916233,2070.32353288906,2150.10573405639
1788.53408537402,2340.30600431114,1986.8065461003,1822.72798665395
3806.91281327993,5183.51078852974,4886.15838340762,3519.70590793786
2587.7067974464,4188.18760184316,3107.27053813981,2646.05664872066
1231.64472371469,1750.14977855039,1367.55968397758,1280.54212541134
1891.87811666384,2302.6797309154,1964.3800837141,1992.96659164609
1464.20172180973,1689.48225092435,1600.15700106673,1425.03529195632
1063.1874457261,1564.24436864495,1156.37294126873,1108.39661637049
1409.60707208779,1775.62844137664,1484.1223823177,1475.83283010944
1375.38513946521,1567.75552766554,1433.16057840778,1423.04937635201
1142.3757796861,1481.42490428035,1200.04728239337,1209.30552814202
1863.55020028849,2572.64920996507,1840.91714623914,2188.42446200187
1344.60741875067,1547.50678122361,1389.15752723481,1388.06869532579
1750.87897853559,1670.99766218697,2023.31747393456,1429.5945763514
1677.93233731817,3360.56104037918,1969.31977940435,1850.00295322181
1608.49225764686,2450.55324307749,1907.54794688059,1683.20820296637
1273.93883186167,1649.97228777359,1367.30617097689,1296.25167872422
1566.58392137521,2745.90754323637,1759.77995401212,1656.76347058742
