NaN,NaN,NaN,NaN
195.520457708893,127.178659960445,173.952515376936,137.346968577769
154.029954448138,134.200960075049,158.454652813722,135.402632459339
157.736373462934,135.552946751682,156.856657404345,145.335247895348
159.789456004051,155.53549813719,149.725119804041,177.211660773766
181.918323930232,156.816293596639,163.060579695459,190.417492954218
220.09371049364,149.374448881366,188.598176777686,167.882795629429
207.996965410807,137.720071892087,189.129471804432,153.436572981885
169.708780390436,152.887055937048,178.713623913516,152.409849983974
166.247400667138,167.906461723356,181.750806343201,153.918625892913
231.32441882564,156.983830105538,201.71683564465,189.119120173563
252.629545846521,169.67748351723,229.883937610729,191.412953874445
226.096851320164,157.893319021728,194.875468065097,197.211302952882
181.695928282172,174.677444161876,182.729016317047,176.61200868762
193.630746594944,212.432731228964,208.204498037183,191.537879997958
217.520201538287,237.498656408855,209.364561037781,237.644035087799
180.127911648799,166.299285931317,158.012851020967,196.346154395487
226.46954624821,186.37804537257,206.326551708146,205.065777631531
186.013600781721,216.367524662402,191.745781273959,203.732976445838
243.315857103189,345.184152086218,261.31603625081,298.725372143843
230.427479470006,322.632337744368,253.227404423998,272.224408676352
237.18594633151,280.353324114007,253.333511807295,257.312897116183
315.184943739154,279.958041105863,291.08218966191,310.199204701826
284.921253514968,324.292508423637,304.201423891786,293.207923866311
254.519371176748,271.468193945224,256.84625569929,269.022491630089
258.578567293395,292.183966364167,278.279732792331,269.35884271418
266.797798996886,285.661778505627,303.665339567724,255.903809118989
241.135077842691,230.904583560559,254.013604575038,226.066801274955
228.940692795276,211.063186065339,246.626273249942,204.712580878545
305.850340609123,208.354284544771,260.42515908022,243.420307580084
263.682180407549,199.345924822368,262.996006895927,208.896535800439
262.942730917918,243.143998116915,271.146872931623,241.732777771823
284.225089845823,251.362007800518,282.138773047557,259.622944020605
271.027431975111,221.583144094495,227.559439534793,270.778265671922
261.966469208827,282.019711632015,241.289383413236,308.853982839874
253.091068640586,299.822336432247,280.344893438791,262.470147417419
245.814367138176,350.933883641147,259.706778133526,306.174592559202
287.507252305164,312.837077243164,298.902191981729,295.312922553727
306.04158179553,316.554852855557,320.398216690783,301.070979726283
358.402042606628,298.656439422771,353.279970972661,304.151619239264
253.974159770859,304.766083038694,266.207194630313,276.340148602914
225.673195408161,296.579928779211,259.768333410801,231.792671367817
227.180811614745,326.532930904147,278.365169007463,233.722807977269
196.78318069008,324.924709116246,241.649735178705,203.293370632314
228.3859101577,249.414573235182,254.41407844072,219.293941778285
224.205732579189,255.880605351741,257.876960908379,218.334524302862
253.272194965922,294.116747520349,261.694047834601,269.105956272786
256.44369471551,248.597895662615,270.081090700963,238.893368323598
237.215438805819,334.100562729595,295.237959547873,238.233707306965
213.246661757204,289.820396709079,242.474677481661,229.071940590751
256.528398738898,291.972998576663,272.760397725833,264.705763752428
274.908132295402,400.076891934886,273.84112039169,339.735391091494
267.223389179896,359.465847206398,278.753462523225,307.993373307182
297.421455410626,422.972184430183,378.002669965805,295.122268827637
246.406122154777,346.812016607196,305.401544903764,253.997401408836
289.543636014461,350.562376181218,345.067982666039,284.450301743143
316.036125215418,534.109465164796,396.026657014972,355.444317076217
355.039146964662,488.800572734058,369.55917761747,408.641626698623
372.690342620211,464.854465319136,444.494479623158,366.392164401272
358.631631414384,476.692421647302,470.804065092485,345.131159983226
432.657283301622,454.553146362733,477.872795328288,409.19397123187
439.70595965117,504.15360456657,469.433463002896,455.059568666893
470.259676421659,562.380734525632,499.378574967299,500.007160281716
526.658892469378,696.143418460822,611.650192100046,542.850295357273
558.610515696458,905.746408942371,672.568377148721,639.877347875419
