1000.55830575984,1690.86135186704,1297.63837602344,1256.76326630843
333.143503953362,326.277741866463,914.984159444253,328.094717537424
289.389989929363,277.815840364956,682.130103478418,280.639030930459
417.280867955221,411.695314960713,489.851338894614,409.346924066305
378.238174567868,337.705699684251,372.924316286917,352.58913446408
512.005732743895,405.565371585782,408.418858901003,450.108704109048
1303.45331578296,1192.28785129579,3302.60400781582,852.748785389743
1168.20860031876,3035.64830604731,1974.27409783101,1266.10136882567
587.172245069227,1349.13213638619,664.397754660749,629.112577559316
588.300147161856,682.371170438645,612.138032681603,586.373894686949
547.031267327179,571.680916436016,607.967021334402,515.53120834409
566.085991844762,348.027410465477,608.628450212283,448.939815459305
840.978374132307,640.736180759695,914.859277539054,740.488599539871
568.20576059377,483.961938308388,645.963317842793,501.88446846912
850.225856789065,537.464260219667,1053.64434815305,636.602156152332
897.835550624636,847.425687766495,1173.07727905024,746.313668376669
598.413481348466,669.207973575028,698.720763910555,579.993209942015
450.330589366725,510.229124738147,451.569951795259,464.100645352224
527.518237141333,539.259632059157,535.14157657041,523.289443574061
449.703988597774,485.209710690017,439.892318518984,467.292610764263
412.664114263602,390.111108187316,407.52431939216,407.545112800992
422.312049459616,459.778435784204,428.317701461693,429.624539034773
427.88166314472,522.272527158251,427.402920742208,452.50358015005
420.797441232479,503.412458702978,408.407833051695,454.435647495638
485.883353149519,606.730567192796,589.174164566117,513.819919315619
468.13665264857,511.17161206118,1709.68506840755,434.645832096843
455.274878224656,444.606155951431,590.046152596663,447.692801733049
619.129809633423,592.652821689451,746.358922834232,598.956175773671
419.550736957581,392.170154235902,492.892610952981,399.293024288141
373.708543488151,335.401396774517,524.984946474866,346.965271785094
383.16377093619,365.546840719448,748.586047175117,369.195412216038
427.989481967696,416.606180362421,745.699659136237,419.071022490674
507.348421710048,457.948781680702,700.726292965658,464.866548600754
924.597495134839,819.943617018817,993.299088435004,850.690778673274
675.569037689979,1309.30064723161,988.738802222296,703.467295237477
638.260605639585,1087.60861285637,693.494286547949,635.206377454535
604.445690802581,935.971819018726,669.136196527516,587.464950710536
580.354661561535,1216.19862555717,645.517159753878,591.326092420131
736.639401107373,1163.26120614157,1731.51433024203,749.835545726754
562.716292685984,1014.30602555116,732.570008589858,550.053519121136
544.319134659454,643.070153588466,630.829810706403,542.930959484977
391.524769376097,348.707840759194,441.364933756939,358.244745179019
537.233035927147,367.05535516095,682.275293178725,416.911665451438
499.47776809067,287.968109553283,699.536182857184,347.330789675599
636.109258137099,451.882972544966,702.736093008899,529.11841402681
658.911723967142,626.530199966111,754.620077169084,594.354229768475
582.612160076843,511.774153177469,687.697298173352,513.723481482321
495.237465690533,430.436678892526,630.025047486016,429.53104892746
450.680104704828,444.788314556593,523.204376491783,428.661626430586
410.987449077433,446.760645987199,392.52954556401,429.829823443926
383.819813383129,485.121098018477,286.689535954144,445.242993991883
409.069749912656,379.556430789493,362.901241160146,394.910294919135
338.796210843178,284.109288427944,289.335700920423,306.151276246429
481.411660987796,443.435542905905,614.977558914385,460.228051950735
465.218339253459,436.094187818421,813.955186303926,447.193676661283
431.415467063655,409.515721472377,691.412351211467,409.206597582045
579.312190884612,505.989902775604,1083.94338084166,466.116350191034
502.829292308193,432.10087778964,1015.56238682841,385.479334916083
489.84768002479,494.455709694232,660.420276792788,469.438119214958
749.767048470424,900.478024696083,2502.83973175175,679.366035468106
977.414496739635,1175.84388707949,2945.09765009382,767.702818420337
1819.07899288031,6124.69138117619,3279.00366705076,2489.44604994934
847.45243972996,1260.54685361214,1110.07601197987,796.111665987297
955.274115864073,1187.54381969591,1101.1272891228,898.290719207389
535.012752142159,981.256775511444,593.987730553886,573.791768817336
653.41292302642,615.312951279532,695.755729869514,617.419113754979
774.592662363414,749.752519007415,831.374705221017,723.756363215567
545.121290580104,576.453963025278,579.689078519354,529.975160339063
550.299461737613,471.018747666719,622.872480937701,491.555504957111
540.469724535923,367.555453772042,673.376025963404,428.810402711329
555.526598409483,478.08167551173,585.393368469944,502.0858890216
415.601337074874,485.396390473263,466.716807863913,405.729469983971
543.991780788535,554.09742977393,567.645246325035,525.133902954256
563.484966954085,1387.32008392986,771.002858738243,692.742256416664
438.439422031262,668.226808125074,502.514834713557,462.804851184776
417.114083067155,531.459099967284,420.717593380845,438.491426065164
448.834435211443,638.852920175125,427.667477265238,505.980594536448
407.230404285683,553.57873070306,386.496917364116,457.639744270899
399.001389143195,521.37903317101,381.754626764591,442.500517653085
366.133767108772,431.474748916751,351.344586925313,389.733220876408
368.963481223321,455.217878520912,352.954892692443,397.566879177302
395.684600561076,491.882978527182,371.247823442649,438.053969269264
529.809850888643,846.941449538672,1482.96385935526,515.29905501957
402.358447933208,363.385745828963,877.05255439127,365.168365602602
347.103718961958,324.617965678975,419.380351243336,332.984087853495
447.31823384883,460.516875755566,394.031379512401,456.339958236144
1048.40558474299,1587.74008002785,3443.90127493508,972.657383559372
762.674995415532,922.951809884102,3483.23698375372,670.846195062114
663.016894197482,848.099263440766,1646.46689423616,614.413818363162
977.273852522429,2052.13209897628,1437.56367743945,1010.21005154625
858.676949225153,1041.94038645992,1110.72171039267,774.795612323661
1000.03222753303,702.737393025814,1074.48095848527,879.573757278643
568.657160672953,601.337535135742,774.692043079317,511.877955783316
721.059030207201,787.325376564485,813.05840928371,669.625133664387
967.628452792878,1186.26433171406,1180.94515263645,905.223023649584
997.432724673395,620.267011602847,1263.85960994213,744.18277106426
1051.00614723105,810.982794317431,1218.73164581518,864.014289433264
836.68953008507,683.456819623937,1080.43464903753,684.902281267905
867.179182849724,891.365630825223,1032.87989935942,764.54304074565
823.289895622868,709.758204777444,920.456116599391,734.408927416846
1025.67943856866,1812.81269658962,1583.91970933292,1033.38018313752
836.27443144961,646.399933023463,917.077598863836,716.189086034553
742.182964439502,711.734928361272,829.355503344714,677.741404795216
708.963458650667,549.45407640604,737.973204821721,635.332542606794
675.870665659946,748.550756142965,747.794513657941,648.46022386659
464.01107807562,867.158587519521,487.868426747278,529.443294888929
338.097713182737,711.899001685024,351.103526850849,391.551072437762
270.25848640105,709.436524884923,299.511745164003,337.09627584999
281.091962942704,497.414376779887,370.97428882288,312.930361146695
429.457956681488,630.714451446694,751.320460830507,384.596450786859
521.825343698629,855.731500989642,941.735911554212,419.869215419033
915.73778746071,1858.69962083945,1629.6924801054,554.560356813935
890.909501817832,1989.22240770039,1509.17736996533,561.453067934987
846.265431100011,1742.05446900994,1373.6311183523,572.134694456314
727.339939237967,1793.51348047311,1179.80891599924,808.43306001301
731.762964345892,1332.61704431898,890.856394071423,729.237195347368
700.440626265204,919.441327839529,782.762515259857,686.225391292963
699.48131407285,655.610667946897,797.833118146445,614.706162702449
521.764925367128,581.805632093391,631.536383551678,484.185165290499
653.743217787234,585.837406491429,694.657122994683,608.535120832619
732.832645147775,769.760835829754,797.613340651347,693.475815768165
700.960515266534,934.232825482467,746.340269630549,704.92155772861
699.606745344709,608.461114188568,799.671890232282,606.901218628685
355.111179882844,423.673493279756,442.570444976029,337.018404945364
409.910169108484,578.426911116758,508.558823684185,436.024060758501
503.806447872055,648.795278155391,596.745279524009,465.70173125367
603.779106524632,765.664203767427,720.66411649755,571.390348077274
830.338525588583,1184.82838422496,949.28884389522,845.703872407757
540.693660776363,819.258848563601,614.050176514479,584.096634766109
502.631532252787,573.528627142413,519.700587138446,504.592362867967
580.149722023397,1153.52639014516,680.804109984784,662.691649120233
574.977558494364,762.840445919374,596.537644920006,602.486353324238
527.23769230631,664.371299013865,543.429668515186,548.36229308175
776.077877313188,658.583642455075,823.996755141481,704.664040044924
775.853973458014,879.213176792784,791.983011370347,787.122208381262
765.246979990114,869.265245272965,780.944991991264,780.184307303626
505.633610514306,761.850664474707,522.529771865006,545.589283186967
487.371542528651,808.275140987965,766.572410946171,383.843160089696
377.067389642579,789.983449641077,586.794462764058,349.886600268634
293.219103244399,738.210584555493,443.107285668075,285.66510801343
243.430812921852,528.722990826158,334.143973596811,234.510833944184
468.080209097012,1287.02506712918,608.280349813355,763.909074685153
433.655930589582,814.335453749504,461.124910718038,545.504344244889
562.420883733509,937.061393526451,676.213171041865,580.250101986134
596.584491198387,803.182693688369,660.102757109752,582.550409481678
372.583189332998,846.719239982157,417.483300730722,415.204554481047
370.939915302718,411.919443239954,394.721338835868,369.553469877568
465.318451509471,677.608764533717,565.122909445798,479.160437257301
338.097303927212,921.956252050389,402.146967775739,399.955574133284
460.522668968331,771.726880139951,497.099166124314,508.048203980759
716.107837185265,675.853934924838,741.547835357735,685.926136652155
609.183908587478,667.404978440522,715.048940211892,554.035740915896
661.207577657825,1039.38014947554,912.170091036354,541.925342253579
828.249884532208,1316.19170273942,1011.08142735489,752.184761792586
797.220356744692,1027.69758451537,898.695524760188,749.57481468082
868.008482888398,1483.63403790136,992.031918159832,1010.5093589825
779.411540037979,948.18619989222,847.071077614947,784.58232143498
531.466225248164,737.856617730314,564.957759111073,568.216180152781
320.567431728194,570.724468447529,330.717509392467,385.273232903389
204.076517067482,551.903803705913,210.396910247396,304.914012747471
288.577492973441,463.044671318537,246.067412206079,392.314008845977
240.892203461329,478.099272450814,210.971168298538,326.367722679607
235.779172941695,450.344054760452,210.142425415277,321.01364260896
206.895076869821,312.425561128447,195.278890804009,246.103704640658
215.628901253387,308.088262648715,190.379643287954,262.65472821601
361.966328750102,797.895721661865,620.599924817521,306.392553231802
540.376583965678,1237.08983784649,894.571140619805,399.490901236071
577.845211039885,1195.15100847138,975.156279069087,326.248035989441
858.317885219592,2002.74577059164,1255.24968995038,989.277917125721
1043.90750229698,1962.30206410853,1295.20332265526,1159.51224119688
781.217706926529,1026.51444498709,869.39254719838,760.472227798889
845.544437028632,1051.15903514257,895.716941149754,844.331785314795
506.632693021118,688.285277919867,561.506992241175,522.383697927767
588.171461308228,695.028010737918,618.193491301242,586.621796680945
689.737045046324,731.798015820732,711.828147830351,685.10467173016
750.724458374601,979.627766329024,816.585803781934,735.271293206648
678.591085137923,888.231731965764,752.937264713601,663.997133508441
551.292537822564,664.813889124161,658.780683369949,521.503030193459
390.677597522453,647.510885185784,542.259525498937,392.668590118119
523.481240281021,701.000509141297,619.676097708338,499.065275765016
692.831352156792,829.454060152046,872.891920758135,577.204691270823
