7215.73056853551,5739.68788558008,6948.10299474655,7254.94515116132
1726.4483087188,3320.78223051067,2038.00764214686,2511.49982707937
1599.71559566936,1865.44217114725,1738.56345404092,1665.13700634664
1468.55942686141,1527.82098282963,1578.85445764963,1429.62420400031
745.173567241075,415.336403209746,495.524876797027,584.80273369097
585.826301844277,362.556005045121,385.79392319378,479.132251045042
423.847147213165,431.101551208815,477.211560999815,390.418247426494
347.081088974219,377.776039699288,293.208541124573,396.462696510003
265.45725246989,294.125627815077,273.490785272602,289.067453183487
341.617979771231,305.914209914218,284.125812309336,357.252907452095
313.749079732922,243.317251668539,282.208574408897,311.41498059984
444.047373176117,369.281633049752,370.376313304265,447.794247536374
483.905299943997,385.62491837918,346.702939042632,541.805188143459
369.940771480316,358.033382237954,372.311475119181,356.722339484692
330.674687345348,324.982862970486,322.565399020941,334.779392795429
261.975631289476,317.678484151649,282.502116386831,274.454568949097
285.302170666284,303.015082874167,267.506060712019,311.103253864347
286.610251158837,279.564524366217,280.001535739584,289.518333679892
279.212883764241,281.519070621285,304.354883222399,269.598599451519
361.806384341737,381.261182442281,418.497302462538,322.307887730025
278.396480192233,353.050045611897,277.783324436497,317.095014054076
159.220444041324,282.244481505237,179.676535202632,200.578043359432
135.262938535587,276.257934830962,209.284688506176,142.068759480468
231.988336153079,332.304816941022,305.010578685381,273.345804896704
300.691611251824,365.943560978218,356.739020715463,339.355919324316
241.668008424171,232.663889932675,275.444923947098,227.638603248266
177.222816190122,214.389274475929,214.180569585878,179.025039088162
160.974121771244,230.327560111508,214.803967267035,157.061757458694
188.111506266545,244.098851550142,242.142006676823,195.945129969026
250.642704370632,220.390191162955,238.537268408519,240.234028729117
243.571775876351,241.366450287335,300.948993679497,227.856340404386
316.67560720433,366.814320752338,305.370506636631,344.070788926351
279.452281796741,307.229114391214,232.638059044486,338.403630107963
266.907393864439,359.532309587346,274.496154088022,283.677045858043
408.800451856608,378.903163607041,356.20926637651,417.726045858713
384.059117512728,354.940112874203,381.909371777866,378.44578741948
434.412205794755,429.038007566476,434.477098022932,433.356164583171
432.804994253474,431.886221171356,429.847625039187,434.889467480153
445.157637784544,400.9879094847,442.136126986017,439.778923154818
422.937423087475,304.416543968123,421.367244874712,397.503775338487
412.022900903543,347.152805398762,426.871783918267,392.675207164991
446.527450449509,396.147019977424,454.885547222783,431.006906771456
452.755668726387,334.765993443089,433.510643816741,442.546593784372
449.621039462236,325.977411390405,444.70110867029,418.495431199296
389.657149505528,337.621065019977,395.49536725404,370.981258905044
377.229955350557,308.237914582958,347.73482673473,378.105349688974
374.824465779715,408.679782021002,381.152659358466,375.861535038799
343.777059928897,507.256097717218,360.41938938353,369.272559260793
337.888195118309,280.963022062389,320.536318243123,348.217437147406
326.416694560634,288.47604046413,307.192939012047,341.179760469041
333.442641492416,368.65164105292,332.357155704636,339.524953961152
335.509412830291,356.657816917077,338.536920401321,336.68614249598
258.406723004176,315.270500577799,256.972620204348,271.461788117549
258.747281021784,324.491231839944,246.520261783661,288.746903782195
260.117211060833,318.110926981178,240.146768948971,291.241394367937
257.741577388504,289.573382822362,268.446794409186,260.255395998603
267.082214830265,316.145128169325,255.69815365364,288.826865927476
273.023796785396,405.745143900059,231.403504907698,385.442305256623
380.710160278687,419.238202394912,348.666522306027,426.215361191639
