NaN,NaN,NaN,NaN
7249.32106219706,NaN,7249.32106219706,7249.32106219706
5838.76703577065,NaN,5838.76703577065,5838.76703577065
6383.55277518293,NaN,6383.55277518293,6383.55277518293
6341.99723675633,NaN,6341.99723675633,6341.99723675633
6612.99267659229,NaN,6612.99267659229,6612.99267659229
6558.6060517903,NaN,6558.6060517903,6558.6060517903
6356.08579531662,NaN,6356.08579531662,6356.08579531662
6246.96415764516,NaN,6246.96415764516,6246.96415764516
6427.96637793205,NaN,6427.96637793205,6427.96637793205
6273.29290154809,NaN,6273.29290154809,6273.29290154809
1583.14609221356,NaN,1583.14609221356,1583.14609221356
3305.23462553818,NaN,3305.23462553818,3305.23462553818
3389.59044221638,NaN,3389.59044221638,3389.59044221638
3199.54059052084,NaN,3199.54059052084,3199.54059052084
4248.1815727697,NaN,4248.1815727697,4248.1815727697
3541.5838748131,NaN,3541.5838748131,3541.5838748131
3327.73248037223,NaN,3327.73248037223,3327.73248037223
4510.24504705152,NaN,4510.24504705152,4510.24504705152
1947.57387852398,NaN,1947.57387852398,1947.57387852398
1711.22275048586,8724.27195080492,1753.96753813869,1757.6667604631
2195.64006748728,8607.83112755551,2204.15078873132,2204.48353992371
3447.91868171569,NaN,3447.91868171569,3447.91868171569
3411.72089376799,NaN,3411.72089376799,3411.72089376799
3954.72962983255,NaN,3954.72962983255,3954.72962983255
2825.02308965555,NaN,2825.02308965555,2825.02308965555
2253.02565472347,NaN,2253.02565472347,2253.02565472347
4108.16274329069,NaN,4108.16274329069,4108.16274329069
1083.87448887951,NaN,1083.87448887951,1083.87448887951
852.205679902387,6223.40611717954,852.317570741364,852.318119099794
1341.57802266392,6249.48826468962,1347.81239230945,1347.22945171674
1128.64841565291,6748.84810850802,1128.64842006158,1128.6484112531
1098.27461974218,NaN,1098.27461974218,1098.27461974218
1462.97531066994,NaN,1462.97531066994,1462.97531066994
1303.65920371794,NaN,1303.65920371794,1303.65920371794
1255.08019965999,8260.19574489728,1256.50334233981,1256.27422138773
1861.82027257856,8229.56249663759,1880.19447977164,1880.76004500642
1188.05981476443,NaN,1188.05981476443,1188.05981476443
1488.04259249853,NaN,1488.04259249853,1488.04259249853
1521.39003245518,NaN,1521.39003245518,1521.39003245518
1826.37477604259,NaN,1826.37477604259,1826.37477604259
1666.2036941348,NaN,1666.2036941348,1666.2036941348
2115.34526517414,NaN,2115.34526517414,2115.34526517414
2121.2441920141,NaN,2121.2441920141,2121.2441920141
2024.89709746173,NaN,2024.89709746173,2024.89709746173
2556.92494663898,NaN,2556.92494663898,2556.92494663898
712.449412858193,NaN,712.449412858193,712.449412858193
813.328150427695,5697.38448992976,813.978153945776,813.800237530152
1432.62379215286,5702.17897254724,1434.38619575169,1434.45829165012
1304.71470089263,5899.22218711003,1307.18916058578,1307.00740368105
907.557385409106,10227.1106776894,907.557911976401,907.557925389516
1168.77838190629,NaN,1168.77838190629,1168.77838190629
964.942261879391,NaN,964.942261879391,964.942261879391
1016.0867690751,NaN,1016.0867690751,1016.0867690751
1229.71676589551,NaN,1229.71676589551,1229.71676589551
1198.96967170083,9265.09836666722,1199.01333821707,1199.01781378084
1333.71986332215,9274.36382271592,1333.77190538112,1333.77248579786
1388.021493749,NaN,1388.021493749,1388.021493749
2269.19328915365,NaN,2269.19328915365,2269.19328915365
2369.25242734815,NaN,2369.25242734815,2369.25242734815
1975.85838327662,NaN,1975.85838327662,1975.85838327662
1981.71867055271,NaN,1981.71867055271,1981.71867055271
2225.66887163278,NaN,2225.66887163278,2225.66887163278
1346.07526297707,NaN,1346.07526297707,1346.07526297707
669.674928353495,NaN,669.674928353495,669.674928353495
964.694498309647,NaN,964.694498309647,964.694498309647
541.096844566488,NaN,541.096844566488,541.096844566488
627.243193492491,NaN,627.243193492491,627.243193492491
875.160983647831,NaN,875.160983647831,875.160983647831
633.280922917362,NaN,633.280922917362,633.280922917362
939.196887553593,NaN,939.196887553593,939.196887553593
1059.38383597724,NaN,1059.38383597724,1059.38383597724
1030.89517267842,NaN,1030.89517267842,1030.89517267842
1401.97067652987,NaN,1401.97067652987,1401.97067652987
1889.77761448226,NaN,1889.77761448226,1889.77761448226
1128.22867290689,NaN,1128.22867290689,1128.22867290689
1060.94688592799,NaN,1060.94688592799,1060.94688592799
1384.41372822896,NaN,1384.41372822896,1384.41372822896
1638.76055589475,15192.4993428884,1638.76317393546,1638.76193650488
1316.58526661834,15182.3145818284,1316.65525337242,1316.63412158985
1365.42152917725,15258.7383573607,1365.42153342804,1365.42152527787
1689.70769898861,NaN,1689.70769898861,1689.70769898861
1194.40438120857,NaN,1194.40438120857,1194.40438120857
2310.82933607198,NaN,2310.82933607198,2310.82933607198
1721.37668674851,NaN,1721.37668674851,1721.37668674851
781.995211516953,NaN,781.995211516953,781.995211516953
777.399556944912,NaN,777.399556944912,777.399556944912
611.174242745566,NaN,611.174242745566,611.174242745566
563.173578719887,NaN,563.173578719887,563.173578719887
606.675520799377,NaN,606.675520799377,606.675520799377
749.398047240512,NaN,749.398047240512,749.398047240512
602.664118100708,NaN,602.664118100708,602.664118100708
871.918388414451,14405.972761144,871.924119528522,871.92536966391
516.880811079351,14370.0962472971,516.888161823798,516.891363926808
541.076141897238,NaN,541.076141897238,541.076141897238
622.426888678629,NaN,622.426888678629,622.426888678629
401.391827706115,NaN,401.391827706115,401.391827706115
717.768811325916,NaN,717.768811325916,717.768811325916
485.321515237044,NaN,485.321515237044,485.321515237044
941.79525845751,NaN,941.79525845751,941.79525845751
1721.68623048745,NaN,1721.68623048745,1721.68623048745
2247.88717470698,NaN,2247.88717470698,2247.88717470698
1314.28013169041,NaN,1314.28013169041,1314.28013169041
1026.66650591847,NaN,1026.66650591847,1026.66650591847
1117.49517808164,NaN,1117.49517808164,1117.49517808164
1005.2452875187,NaN,1005.2452875187,1005.2452875187
974.778987494008,NaN,974.778987494008,974.778987494008
780.738049994874,NaN,780.738049994874,780.738049994874
757.390783229454,NaN,757.390783229454,757.390783229454
1170.59457378251,NaN,1170.59457378251,1170.59457378251
1205.26259079102,13357.4836196834,1205.31663409292,1205.31296677326
932.847718055198,13360.9378023324,932.848611316303,932.848451002169
842.268765017431,NaN,842.268765017431,842.268765017431
990.751049780065,NaN,990.751049780065,990.751049780065
887.003829773292,NaN,887.003829773292,887.003829773292
803.809037632082,NaN,803.809037632082,803.809037632082
698.95317808645,NaN,698.95317808645,698.95317808645
629.585579702599,8990.79102034908,633.243151892799,632.520313341148
909.279484669411,9060.52003131287,913.341556013233,912.335232048285
634.360110559121,NaN,634.360110559121,634.360110559121
573.052081730635,NaN,573.052081730635,573.052081730635
660.27052379939,NaN,660.27052379939,660.27052379939
504.833727061054,11559.9224597852,504.876012449096,504.877649758977
1073.77711214506,11564.6351251121,1073.87068279601,1073.8807198374
677.673128443752,NaN,677.673128443752,677.673128443752
584.319119683752,NaN,584.319119683752,584.319119683752
654.790352991947,NaN,654.790352991947,654.790352991947
932.454399820676,NaN,932.454399820676,932.454399820676
548.692870486346,NaN,548.692870486346,548.692870486346
544.390470746558,NaN,544.390470746558,544.390470746558
548.784410682467,NaN,548.784410682467,548.784410682467
556.16350102405,NaN,556.16350102405,556.16350102405
532.835851959185,NaN,532.835851959185,532.835851959185
538.182725685145,NaN,538.182725685145,538.182725685145
812.011481238339,NaN,812.011481238339,812.011481238339
1365.67886051614,NaN,1365.67886051614,1365.67886051614
1997.10157018451,NaN,1997.10157018451,1997.10157018451
1462.88953143859,NaN,1462.88953143859,1462.88953143859
1439.52265432583,NaN,1439.52265432583,1439.52265432583
1197.54121689045,NaN,1197.54121689045,1197.54121689045
1364.54181959,14361.3161725572,1364.86336142953,1364.88537866561
1454.97455071014,14323.5599096088,1454.98312225544,1454.98280260784
1221.08917354818,NaN,1221.08917354818,1221.08917354818
917.418170823531,14959.7771830949,917.476667473325,917.473717758323
1200.15396519009,14975.6425794277,1200.34157047107,1200.37907557848
1445.11727117063,NaN,1445.11727117063,1445.11727117063
1104.29904356216,NaN,1104.29904356216,1104.29904356216
951.944551685822,NaN,951.944551685822,951.944551685822
1090.64856800678,NaN,1090.64856800678,1090.64856800678
941.088994492996,NaN,941.088994492996,941.088994492996
1208.26399816643,NaN,1208.26399816643,1208.26399816643
1012.21330279209,NaN,1012.21330279209,1012.21330279209
750.824675589317,NaN,750.824675589317,750.824675589317
1061.89811650938,NaN,1061.89811650938,1061.89811650938
1112.60223557464,NaN,1112.60223557464,1112.60223557464
656.379592972979,NaN,656.379592972979,656.379592972979
682.607653039198,NaN,682.607653039198,682.607653039198
815.112512349985,NaN,815.112512349985,815.112512349985
509.249359796115,NaN,509.249359796115,509.249359796115
882.339169166334,NaN,882.339169166334,882.339169166334
742.827340481205,NaN,742.827340481205,742.827340481205
529.329950738534,NaN,529.329950738534,529.329950738534
1015.00803932694,NaN,1015.00803932694,1015.00803932694
891.811902196943,NaN,891.811902196943,891.811902196943
585.043130011034,NaN,585.043130011034,585.043130011034
616.161299775423,NaN,616.161299775423,616.161299775423
852.487127925046,NaN,852.487127925046,852.487127925046
397.051186021086,NaN,397.051186021086,397.051186021086
506.878722741452,NaN,506.878722741452,506.878722741452
768.090285434532,NaN,768.090285434532,768.090285434532
1050.04755922025,NaN,1050.04755922025,1050.04755922025
1330.72832529941,NaN,1330.72832529941,1330.72832529941
1557.40006562521,NaN,1557.40006562521,1557.40006562521
1124.0510421696,NaN,1124.0510421696,1124.0510421696
1077.20417853438,NaN,1077.20417853438,1077.20417853438
1231.5797918741,NaN,1231.5797918741,1231.5797918741
918.566814646886,NaN,918.566814646886,918.566814646886
759.853308728674,5813.89949832266,759.97462058225,759.976908515192
804.585491265966,5814.29249532034,804.784720929307,804.77529454991
807.605245675509,NaN,807.605245675509,807.605245675509
1060.3130731596,7585.46260186401,1060.31635363467,1060.3169314562
1028.06640825971,7600.95131364951,1028.50324463632,1028.56656578294
825.756720764487,7719.11220477389,825.756715635835,825.757155915427
695.786911840268,NaN,695.786911840268,695.786911840268
1029.91255112612,NaN,1029.91255112612,1029.91255112612
1102.26835503846,NaN,1102.26835503846,1102.26835503846
594.096596771192,NaN,594.096596771192,594.096596771192
824.052266184793,NaN,824.052266184793,824.052266184793
820.968406710138,NaN,820.968406710138,820.968406710138
879.000332488055,NaN,879.000332488055,879.000332488055
503.115033517851,NaN,503.115033517851,503.115033517851
648.450273904137,NaN,648.450273904137,648.450273904137
530.550148054267,NaN,530.550148054267,530.550148054267
411.634946734669,NaN,411.634946734669,411.634946734669
1225.92347307753,NaN,1225.92347307753,1225.92347307753
504.216471945398,NaN,504.216471945398,504.216471945398
650.431479824701,NaN,650.431479824701,650.431479824701
761.261177249561,NaN,761.261177249561,761.261177249561
564.593531598666,NaN,564.593531598666,564.593531598666
626.791069041152,NaN,626.791069041152,626.791069041152
615.066013218094,NaN,615.066013218094,615.066013218094
694.843189894949,NaN,694.843189894949,694.843189894949
804.771915826316,NaN,804.771915826316,804.771915826316
1065.8576013,NaN,1065.8576013,1065.8576013
1229.96602622742,NaN,1229.96602622742,1229.96602622742
1178.67140817362,NaN,1178.67140817362,1178.67140817362
2754.43834292642,NaN,2754.43834292642,2754.43834292642
1279.13066811182,NaN,1279.13066811182,1279.13066811182
1066.64443978301,5073.97516158382,1066.82722141419,1066.81995931386
1572.73628828414,5070.90744148803,1584.6180066986,1585.59851982533
1529.66529516363,5866.30507199792,1529.66524621423,1529.66536664669
1172.03150768543,NaN,1172.03150768543,1172.03150768543
1328.42811287889,NaN,1328.42811287889,1328.42811287889
1827.80798424548,NaN,1827.80798424548,1827.80798424548
912.307298942593,14208.5336013504,912.308651414395,912.308462959422
1166.81130245139,14234.0294288314,1166.81503715202,1166.81330528592
1137.62532496867,8616.22822132112,1137.64843240406,1137.65113517764
831.065105593803,8591.01760659664,831.530923279921,831.470666416306
1462.54847389134,NaN,1462.54847389134,1462.54847389134
815.64613493541,NaN,815.64613493541,815.64613493541
1116.48718574016,NaN,1116.48718574016,1116.48718574016
1273.0283074078,NaN,1273.0283074078,1273.0283074078
1412.07317896922,NaN,1412.07317896922,1412.07317896922
917.557237317667,NaN,917.557237317667,917.557237317667
864.576735812504,NaN,864.576735812504,864.576735812504
973.171031952844,NaN,973.171031952844,973.171031952844
1069.43641600915,NaN,1069.43641600915,1069.43641600915
1196.5456051705,NaN,1196.5456051705,1196.5456051705
767.337900281619,NaN,767.337900281619,767.337900281619
1110.38373773721,NaN,1110.38373773721,1110.38373773721
900.384982036712,NaN,900.384982036712,900.384982036712
1283.73812681507,NaN,1283.73812681507,1283.73812681507
577.925952814162,NaN,577.925952814162,577.925952814162
872.280068298879,NaN,872.280068298879,872.280068298879
961.027518089681,NaN,961.027518089681,961.027518089681
1691.05681611769,14883.4467130803,1691.0947958667,1691.09060335014
1513.93953313997,14909.6158223252,1513.94902687499,1513.94863754756
881.093308729152,NaN,881.093308729152,881.093308729152
1282.58381101097,NaN,1282.58381101097,1282.58381101097
1190.41560977897,NaN,1190.41560977897,1190.41560977897
1364.17409728006,NaN,1364.17409728006,1364.17409728006
1060.52030969447,NaN,1060.52030969447,1060.52030969447
954.105689496502,NaN,954.105689496502,954.105689496502
1289.21531275019,NaN,1289.21531275019,1289.21531275019
1443.74466047449,NaN,1443.74466047449,1443.74466047449
1267.86532508583,NaN,1267.86532508583,1267.86532508583
893.007225803763,NaN,893.007225803763,893.007225803763
1074.43960628695,NaN,1074.43960628695,1074.43960628695
1061.89105475184,NaN,1061.89105475184,1061.89105475184
967.825861455462,NaN,967.825861455462,967.825861455462
1104.63668776713,10165.7219809647,1105.02944160132,1104.99007703339
1697.57836459433,10138.7339877488,1698.87574644205,1698.75777601961
1148.4401598824,NaN,1148.4401598824,1148.4401598824
912.89811139086,NaN,912.89811139086,912.89811139086
989.740490624816,NaN,989.740490624816,989.740490624816
966.314281459218,NaN,966.314281459218,966.314281459218
945.039638341862,NaN,945.039638341862,945.039638341862
841.879790039186,7577.43144196363,841.880904486048,841.881346386022
735.209744723654,7551.50429650318,735.277521678815,735.304569862299
1238.24118911537,8180.86629702008,1238.24118999864,1238.24118823674
1497.49873847553,NaN,1497.49873847553,1497.49873847553
1189.05919994968,NaN,1189.05919994968,1189.05919994968
1204.60673900971,NaN,1204.60673900971,1204.60673900971
1283.01303847049,NaN,1283.01303847049,1283.01303847049
1002.96421920346,NaN,1002.96421920346,1002.96421920346
1038.97862592094,NaN,1038.97862592094,1038.97862592094
897.736859830191,NaN,897.736859830191,897.736859830191
804.143907034791,NaN,804.143907034791,804.143907034791
1135.56475739292,NaN,1135.56475739292,1135.56475739292
685.980326342212,NaN,685.980326342212,685.980326342212
831.222251175332,NaN,831.222251175332,831.222251175332
937.383873428468,NaN,937.383873428468,937.383873428468
856.028966834204,13783.4031650009,857.116369886604,857.285503395535
1325.6693530385,13798.7270308149,1326.81771816088,1326.99807572229
1328.3991512079,NaN,1328.3991512079,1328.3991512079
1164.26798546984,NaN,1164.26798546984,1164.26798546984
964.038962764444,10829.2134224877,964.04164208683,964.041042983816
1436.90114541934,10813.0825599637,1436.92207570118,1436.91180683304
1239.88630883445,NaN,1239.88630883445,1239.88630883445
1191.06460764553,NaN,1191.06460764553,1191.06460764553
1201.19994807618,NaN,1201.19994807618,1201.19994807618
1757.94978082024,NaN,1757.94978082024,1757.94978082024
1549.7340640553,NaN,1549.7340640553,1549.7340640553
1285.99628845292,NaN,1285.99628845292,1285.99628845292
1136.8780201312,NaN,1136.8780201312,1136.8780201312
