794.069694773018,1019.96339875392,520.673017321984,900.525750906841,915.40774721808,1079.24733721419,998.274216841931,163.833722315757,996.175524381748,74.3795098892979,825.836256351242,495.115777404536,1710.53791909547,506.350855168003,1666.24973912654,570.397282852086,577.833814122417,742.377756133684,96.6439659320429,1330.30799494192,845.048736752444,722.12485796745,620.637584022738,1211.15500992646,543.478380294644,1132.1873917149,976.081112248803,1080.43562185549,1065.88148667193,1284.40961148182,848.854702456046
608.499590843612,3317.80119711817,789.635446108321,628.098861388533,74.8897264324769,941.245829784597,NaN,70.3626658284757,674.988846554509,35.4421245025889,938.622012888204,639.137177817604,541.069219771333,837.939757248101,150.323279082513,1248.59586821134,1461.32117229531,844.603044351399,1670.00583003083,NaN,205.040824626878,103.543927793863,1465.04713573947,2003.3985450399,2120.0990987849,505.749248110558,320.109602491587,1200.66264060879,1317.66110882239,817.162508427445,911.823438953703
1495.96436181308,918.878133872774,699.879559707575,1816.11355860871,556.631269893721,1229.87718048937,126.106365324809,856.043663004924,74.3795098892979,1515.13305836995,327.051747057862,1280.59448572717,583.881673685139,720.947845773559,123.514067295394,1701.63634865466,NaN,1805.63933526911,1946.15957974372,1501.71917499467,691.401543579251,769.36887225324,1622.73687831036,885.442923513664,884.468303291393,1647.59610901372,1354.674128732,732.724880581313,3100.92680941521,839.207327630013,1096.85167915502
89.1791487073813,2162.52278187908,2491.91899707488,230.276389167895,1352.24609594718,1209.11527415182,376.694562576021,1369.80669332397,864.444483737767,1083.4169331005,74.871634332091,1814.04017292212,160.008223206377,1645.94765468801,995.011805598432,510.698966297316,798.517733586679,1304.76845230399,70.079119466455,897.077203931098,1197.93458996083,623.02160488417,71.1954637412586,1492.65606348773,397.663618397527,593.827427113793,67.1071883201083,1672.85067701927,331.684620065762,1448.44736083665,913.234364660872
200.768693356799,1569.58941046382,285.238857448472,70.8230197332877,183.816992283548,1037.8338758719,622.447468206968,2356.73017248275,366.962435253033,1152.98839215461,985.109402308404,942.691399317533,1190.41079321679,490.095355129843,1733.40174728049,651.015938060592,664.375052275026,1402.47231559682,824.47803566023,746.405479098327,1443.56619121629,1593.8418328383,1207.58545003686,563.041759427815,1331.8133111795,467.524226743903,834.663569575694,600.920747942612,727.654218372213,977.310105570847,907.519208270109
281.388481463032,NaN,62.1759808729695,938.966865479585,829.831938554359,1015.85046597152,1753.2098699889,58.0177625552734,1417.48775383871,128.300085618163,829.870619895352,1683.91504152397,402.817398047693,357.837272419075,626.67923617936,200.497624660366,864.746356132439,385.532269676336,1120.50024303048,111.257177661433,354.942119248546,1081.58988729875,1038.67650758063,125.943162657741,1264.5487645476,965.162569345062,1422.59268738855,276.00030551369,417.408622467846,806.903241056013,718.022424505981
670.728513714139,71.7183951001617,1459.89079007077,478.563767129099,1147.08013526435,1703.53859232434,987.236187079472,597.704252394258,1534.54610941812,1035.14123156281,738.592397189375,1231.08234568094,1054.21840299371,1101.28888580512,73.0973819224798,1526.46451659922,751.963884089282,688.770185760488,1680.31880561595,1062.55884398228,897.304196455003,88.8161257120947,898.362752788277,517.136797364212,1889.69708640941,1618.91974095338,751.905151072045,48.3950765080098,298.076839660695,214.005064055511,893.9040818225
351.399709275667,1300.07387206525,872.016974810584,206.035683464254,203.27412571004,538.299863174497,1579.66086387159,489.812346871074,200.77021041239,425.168676514952,459.060593968562,1403.27552258342,1220.55446036393,447.604827419621,2290.4295725384,NaN,892.063218148176,646.547918021477,913.413179069332,1097.90000987526,919.175463501502,1063.59756529452,130.182373650929,46.708349731371,1119.88321037376,414.030910740249,401.486188015353,803.89582084669,1275.05876163526,1441.31765118555,798.36889390116
1186.06893468806,879.593386179797,453.109730481943,1734.63721141213,1268.04019025161,995.072417963226,101.276721112794,698.705149697051,1098.1863558474,1461.53697098173,257.043737772129,1303.50396472929,461.032578355275,370.250110758575,731.465638233668,1021.03630182004,1003.0038007831,1014.60466888443,83.9174050763521,683.721184421574,971.912507636516,360.06778411043,1271.33250239911,874.60182411079,1547.93621885106,1661.08387756686,501.012276958821,392.406855754735,1015.37870675524,230.522951866069,854.402065515326
1278.25059876945,685.630880849403,64.8450883816926,710.88089332472,77.1807819994605,1090.13526351149,946.228090668355,1584.34101278282,85.2271872066634,523.343688180353,514.581507872628,897.841879679965,390.313930334461,706.218151274536,NaN,925.491136076331,1260.70991167807,655.916505240943,1796.87078840559,870.770678411552,742.601046799806,1046.02100447835,1928.81754355154,554.067852996311,940.895226893898,800.216866939936,422.622213901455,664.47759055111,914.077785817145,888.643083447656,826.455799656058
766.303249533796,1427.26679283358,593.506119721337,871.334936309963,546.021810215488,518.030865493455,1147.35164784969,480.240574217279,108.436147870827,307.507494830015,358.235948648071,756.342199034691,1482.92940728642,96.6154093491208,655.707106432776,88.0267853444836,760.156380606017,748.854749609113,594.714411650374,2744.29970844365,571.574923849269,2413.70140185316,662.42915564597,951.931830105404,528.428625827598,1021.21135076939,1115.59619866908,557.838679322852,415.021363574328,390.985474590026,789.35335831624
394.325693281579,1290.30377211815,1919.0553605097,754.784451785221,557.368647833876,266.641911042737,921.436796667267,742.184199045106,2006.91656281519,118.478932069827,1146.67726806724,1050.399229079,481.69884510513,560.817347361088,313.593874520534,903.23456062297,1585.01823963873,645.960659064735,775.169039735003,692.353488850201,1026.629363942,1303.36247051938,1368.17726903904,81.7832123047646,434.844204991833,74.1333337647806,570.898414649483,442.789427677135,706.990270812439,599.951548236242,791.199279838346
998.140875169554,440.706915049482,582.727091701936,1262.5599123112,1337.65436543817,341.228684646429,972.869435513028,957.22606380247,1590.87381818269,613.833799687105,459.354636175673,688.510669568589,1064.73258735574,731.054542133588,391.959829852651,867.458076990625,265.043617339044,767.391218661035,450.059086965919,1099.03048860585,298.942252102902,980.199290313968,228.512433111227,657.37556855313,863.663366480599,630.748909477734,728.103215793394,246.270536928424,1035.80917219433,610.986758325538,738.767573947734
774.850768352359,564.528545425342,1234.01021068441,476.077319396201,1170.18100983492,1028.07199810935,837.603920557334,555.037467268166,661.410569780704,873.664661887066,850.726870212049,968.269854056226,520.460382029889,875.042014173327,793.146664293223,525.047082899081,867.18190898284,727.610295241185,638.814744508848,628.367376684123,811.956018827684,662.685402543366,805.95090326609,538.047968814427,784.234726591823,329.162453558263,584.670312492768,662.695437024205,1128.15955092137,393.763286872597,742.380990842974
818.203063781013,338.236759868767,897.098338752776,262.420632612922,333.011136591856,726.389769761256,554.622630192417,547.034685635332,632.761832361561,572.306273025627,746.138038378189,327.377315412498,915.07240683072,604.822768924599,596.708230309666,373.357651327406,1108.25223992978,1704.34326213806,709.468849481847,542.164281742793,857.284042339687,2091.89996361605,672.789040377631,2102.86038478591,853.411659727544,368.736825261439,1069.18790907228,865.041488915093,97.3889534474788,828.557552369731,770.564932899064
608.927990503582,1280.6068580431,520.136923860607,968.452341896888,1059.50431397999,968.997750928576,721.664347109381,568.347124118464,313.584089337545,997.814720897872,683.723729337906,1812.92989382419,1110.83908670772,2335.25122371774,292.768700417677,460.436809506361,84.0837828178361,1255.67206569607,994.384171325457,1989.24422518776,832.627130593622,576.335430018775,815.504602633661,446.190717567466,896.858333770582,386.841578823168,1061.77127106546,607.577986700531,1581.93730415625,540.506746985188,892.450708384314
877.117697595792,659.499574082324,375.049604574164,645.14441442429,232.485086482345,769.195737411564,717.395367507702,1093.43858061009,326.995610895494,625.267836661347,1889.30873425705,710.913999709799,984.683265553959,737.58973181362,342.01325769765,836.58016560101,1111.33145786343,593.108734579786,1036.70054542873,430.935191298311,732.688207388946,1232.70653945559,2944.44051609024,597.092558274682,945.176033398387,461.07876550492,1246.66532509963,66.9229192966905,85.2005452748459,555.185075892836,795.397035990841
812.490778947139,551.51280846191,84.948746221922,1162.54533885654,NaN,1162.10827105942,587.278823050737,598.041500154519,693.688663782823,878.369546341944,383.533727420099,418.171947234423,178.248775559005,955.888242906725,579.74797170645,702.651024999246,926.581106556807,361.461229579051,793.274639982189,456.18662536506,476.03388798502,658.023526579252,592.825243266125,726.900192528056,265.196596781161,776.108628947138,273.791030685621,454.113726854429,NaN,958.724801917366,623.873121561792
1000.17345247834,675.502476195894,115.281396762631,411.070105271519,NaN,1439.55633990686,559.01465681755,1347.65337219211,604.376115814972,179.954400227558,867.871630170881,844.752855008632,423.220433957613,918.119863251008,487.565234858837,475.218265455013,622.88236174485,554.529533653187,1624.18766254185,920.790503099771,1170.98875530871,880.869126622888,1338.80270374901,795.371429792795,593.328315729237,307.784522745737,652.289160877385,532.061363092158,922.634337806451,409.707702167351,747.433037148304
156.772390970873,296.472778526735,506.052913090863,508.946422789273,725.866909346245,282.607939045515,405.248163260163,226.514597740705,747.759397312591,642.261648258901,1155.21971391626,603.968940300536,500.164428171101,252.517873320004,536.746134021551,1555.61147506843,399.888210359775,844.81079773581,347.790954067298,761.244294349421,1011.57849415301,384.724749398982,530.98342744883,750.883796050823,593.947416169763,1250.80294056256,954.727959110136,636.889250132718,1199.44859547436,62.6576867081513,627.770343228713
1113.66010403095,929.318262176407,702.976130106413,907.489641267193,1537.17360529244,897.486136883266,680.6681927642,464.354680061293,369.5172976096,1354.86043864341,664.290784999354,32.0224304125426,587.90999893963,110.952546843393,1053.43363404054,1002.43967541075,619.825496803599,223.13085829376,657.58442030385,99.1449992377282,1142.78355247318,198.915820587709,143.19857452177,766.925877410515,831.233692901745,729.151511872103,718.705931105155,1208.59164701559,579.337989073039,497.272253587902,694.145206155634
1303.74857934286,877.923674749267,1412.78830006005,478.562519981324,69.1730273998433,441.563756810862,472.883373997664,629.416364542638,163.007533067849,142.824444902852,668.869339989078,47.7671359542842,820.482175013279,621.761170890289,563.063761384823,223.518060066928,NaN,796.146669193962,87.8317413913213,75.0328898695819,735.699038235561,1735.57462529762,523.051695569761,706.967448439414,568.477326594546,NaN,902.357546678369,1144.46485453152,911.504743513366,896.012335048491,643.588361875622
707.19474687833,523.783965075569,226.121608945063,914.942999981414,276.242668374184,948.659302056206,116.272501243206,226.557336441102,712.540642787944,466.489054888782,502.700668006339,831.574859626948,1240.03161625974,1289.16019939731,729.816199202274,116.901345343129,929.12125898094,1340.06796127882,835.54993551871,536.38417799126,1253.65798040403,373.653424721714,765.498584790927,434.607889592607,594.163099461443,77.3490961665293,349.349590996618,1187.04982064651,759.676213270709,97.255490318019,645.412474621546
809.963087198206,791.071361761752,524.202925469386,1504.9320836642,480.834654185997,612.451109287016,873.888866826759,993.28130553339,619.285397641917,1095.17792323489,918.248421403772,1982.04537571154,642.800396167638,1041.07348564739,592.419903956585,1001.78359717061,874.898221049349,406.582938607204,646.246356859218,1105.6997355494,744.885922196465,394.135958176268,335.050862857873,828.466622879689,475.485116796776,427.92842970001,1108.88185286524,477.916866173336,582.322186460457,147.940372030162,767.996711235417
472.030442941545,1104.67316574822,447.698498197596,874.600221628298,772.965195290779,648.617889826607,1254.37382449819,896.521460816149,238.425718404493,1387.71529562403,1700.64931884051,910.671671475224,735.876781223558,365.933659348405,682.661250903125,346.341984657549,678.535316084078,610.874417867191,371.901874374926,1263.16566924422,277.064306091329,575.942094272148,221.67646632621,699.945128816277,877.363290212544,1125.79587148379,582.099807602013,641.388813332524,760.046331653142,415.22320590514,731.35929908966
758.36910079601,1129.41041545019,434.822996083319,604.832165610086,365.387634412781,657.348127536371,1264.78609441841,825.083419575547,744.95698773808,1717.86881527586,1078.83231557604,532.709086483975,721.777285008335,526.517265662997,981.445841907841,872.914816017053,1034.17424727166,804.95110245161,705.340726653871,559.702550378277,835.06795016746,902.30666821548,622.281927558959,828.757973137538,243.92830115792,622.841413235343,542.884507041234,240.522376193344,527.70343590756,828.834709806888,750.545341891001
762.599369383393,750.938342810863,862.625514411638,662.82724978238,630.15746632367,559.116927763392,523.28802153159,397.669402449444,306.517615158424,760.97780739232,671.157418552771,1116.27929296432,832.705367334309,736.237348560782,515.521515022361,787.693032964446,514.317157695838,515.322504986609,497.624445410778,437.931676940094,1015.28830923823,1062.2448432552,214.781684489575,440.464359087328,665.057872225136,314.883628910204,495.163030645837,234.266857342027,659.423748083267,378.697659477421,610.725982339788
268.933572452474,913.223163369464,731.175131716995,844.923049405676,370.494799037109,185.460168964762,846.189815497824,997.481522616421,296.80506957198,457.79155601318,421.862137181843,568.83067945636,920.882717403412,161.673981516465,874.004776865242,451.163940493192,432.35013101573,783.742500806559,288.077850779433,334.495435096016,641.987057132951,601.916090446143,1368.83606201974,207.329688320436,345.961469646707,638.427892346348,610.789930246166,949.704462168626,601.384148641101,638.934226983268,591.827767573721
416.492686664088,1121.57744828746,641.167912928116,407.712066532381,365.977764576766,401.748983942483,658.569815873935,336.566640110173,94.1512234231305,843.231507972304,825.08268817764,504.048799303395,784.776820354864,761.068493948092,620.922833537012,905.380218974882,140.623651712268,654.927665486842,322.897101183159,883.097416174948,701.84260931827,583.413812176793,621.688395535697,1232.01341780408,463.745796255373,863.349341188885,721.77500057599,907.314356702982,1861.92386636259,508.620162719198,671.856949926793
651.216646615782,290.59904980658,932.738608845508,985.789154710983,356.619092824263,561.2866901216,1112.2806675454,787.415991146474,702.748964184848,1780.80413418934,1212.18570701615,428.924328043128,597.854220284202,1021.14034835329,1570.47796638258,1170.07370797691,664.777836421407,422.330079155401,518.729385786584,589.417292379695,509.759639747492,894.749567408437,380.672633722402,1173.89680124793,261.160895250629,959.286111228284,1050.29122021536,444.050613848272,1312.81591332757,470.832026011346,793.830843126596
637.705543171481,407.214212348954,1279.33402136284,1311.28136566345,1053.80700024404,597.94759039516,719.0993646353,129.015582559433,744.451829222976,436.34753506528,451.109184008856,586.6743599945,1345.32312052392,286.195360398463,430.47655917946,1190.74970870027,478.950151863109,613.427323424401,237.911074722617,NaN,436.684162312089,578.549204652879,484.642412261049,556.831955107458,641.145707905487,438.691083897055,535.395285443878,1121.00211592673,750.467450341458,280.569616150899,646.931030395982
1469.52859045334,509.206489079613,473.450029187413,2761.55834528217,810.18229750441,159.190548409991,1053.87834729992,716.068869829839,931.366402333626,465.887689719893,360.255548599488,1309.26195540493,395.159456891513,504.727469959846,1137.49322009777,538.423784309761,1090.99486788703,878.554859572133,620.744560390416,680.569147200672,771.220946812776,459.775335775647,1240.16167062623,430.422371129563,1021.89197478455,942.813328393925,70.3907673592852,709.26483796892,945.94956352677,355.966459829631,793.811991187369
981.055193746875,72.729377719336,431.628331091596,1638.76542769988,711.864129906376,1889.94399257426,656.693549260863,400.22514675432,363.732225182549,951.397142190847,767.87239884728,903.536402957267,1236.36009575482,1743.69430053799,468.427192757754,1006.55201544459,456.328948192007,1369.20919865133,220.90222686047,593.155745686153,2062.78882875558,962.25241559118,1316.86178204095,1147.3386322842,612.556723546578,67.495372765344,1317.3896937116,1088.71760862201,585.163350797775,443.945410151063,882.286095336095
1472.17218482571,1490.580919833,1004.82649050128,1008.87310575685,746.660872142336,949.315703092221,1199.66349939351,662.026314705564,379.210895467892,312.812961069087,478.744472552038,1346.45545541092,179.231510315644,581.525042852936,1034.2131640425,715.554141764895,1292.61165878535,1577.15551009782,735.307436839539,360.745484949399,1324.1199168334,743.988822315531,2211.27044482631,551.99391156131,1154.47695047204,573.295758216197,148.555455428376,1031.09020118951,1142.18292829727,870.426331407915,909.302918164878
556.449958403676,619.968262831101,561.992319470226,815.788544722255,858.508170530588,990.963308834968,1399.0830477441,862.800416401195,728.923707545129,447.970626969518,810.784000705838,1385.08266003862,1077.95059319988,243.419301410137,1132.82573724546,1934.56243552933,422.133397984043,1580.81012379247,939.941688577553,368.495439834438,1545.19283571744,816.585069248403,771.820454911735,821.104196618482,1455.71942361187,1788.29207489366,894.659018255681,1399.17128461799,461.517543148105,901.906185183186,953.147394265903
467.695883355242,583.387194938015,1654.6781836573,1292.40253915961,1731.93967843734,546.723961019771,555.563677471524,1921.85502941291,227.403288433706,345.486266853213,617.627097781454,1841.8165858415,753.324305813372,747.130484692467,542.863201608474,1504.53334026747,818.363390192816,288.531181354356,82.0294485131486,916.526270832955,754.347321115503,813.65136154827,597.597439151053,212.272791807386,456.941163173606,1129.97257992432,1380.80775686774,1864.13315556154,863.303241909152,1421.74498131526,897.821760067016
472.744299772465,756.350064245681,703.221588702848,1216.0369259392,551.463281110076,1448.93310014563,NaN,1572.97389300585,668.1508556284,734.902995507176,256.516797400412,670.562070531343,398.338133978866,1994.10513369207,750.392935847192,1549.76183307996,145.276473742215,1066.72893743802,718.114245939509,2338.47910825775,637.632467707762,1169.06454586637,433.007412021952,1651.93334132304,1601.08489371908,1213.51536158443,1684.86683769878,563.183335514781,592.571010639275,905.917634845036,981.580328099488
1184.90341096159,891.802811536778,91.6883246774768,1019.28773847408,141.499295199557,816.500808365327,652.690182576259,378.961498848649,867.947757573787,430.515803446506,940.324437671375,791.194285455731,805.295912725423,1422.12389333331,881.071292451518,611.81751087177,535.248964322458,1477.20565758434,1288.55042059583,296.412079719924,1616.30532745147,1098.7233767989,706.39417867763,1170.28448623293,1325.94882716772,858.719891140085,1409.28186573099,569.093846721759,773.470095799205,938.136726267509,866.380023612663
625.048932267734,765.091285411529,768.916017741829,1985.83335658422,867.947757573787,819.565640307269,772.354496492355,1184.90341096159,1558.43387412613,1257.92276636293,387.257623148378,823.266691773388,884.277412140439,229.572128419776,1422.12389333331,582.701575998491,1336.23596697398,810.839549434398,870.924960973804,1122.47081238526,539.073549910561,389.24296461114,669.758643213336,1335.68396720171,760.230827840587,1071.46438351244,340.901016907462,1584.24466191181,489.466684293761,828.167939601747,902.797426380505
806.324620139476,910.972016757808,2159.36344006769,1200.55421473007,643.383741118474,814.251902851508,437.942371549177,1008.64735531339,625.162025368394,289.501141887796,329.597100631877,1061.23753115726,994.561138213224,717.553345452334,570.008740868805,569.049178913154,649.573488850793,1773.76517322209,543.849709621499,597.85442236923,379.094704323965,910.86654967581,1472.11862725783,610.849742380535,608.971393565063,982.302819862453,435.489081006449,1239.13396447264,677.710019625092,2252.64777502866,875.744577876084
727.443222062503,543.849709621499,1103.82269899593,169.191030619068,1139.39046828238,605.221768023208,1261.0366036992,944.100258919221,1025.77948420268,850.981224797706,1493.24591900668,926.041490614634,265.351005418577,638.656856937516,1423.72020375404,1106.36682104285,651.774338858907,456.991173093689,668.956204326085,1688.61410061054,359.271056835785,1420.66770172639,528.220764087105,243.897595774368,784.369390084878,560.373988965667,415.258161666654,453.16087799006,1199.66618177822,67.6484927136717,790.768959816991
491.195516373464,477.719082073613,1437.28741840782,835.449996999841,846.680736931454,844.757981479841,1260.38948740195,1260.3119671228,2028.97946376706,587.480009957245,621.950806696571,279.959629523302,268.347014947298,1078.74233809287,649.459767286288,1067.14299953452,861.551669997669,760.009526229686,1533.15177891096,546.784073391048,699.690545290061,428.779252132826,442.530286664553,860.907951976202,708.997641054212,425.844594835449,960.455351882169,521.017975498651,631.021147171813,91.1260822331517,783.590736462147
1642.46945560911,1108.19429629286,528.806967387027,250.901023637492,609.411510582859,797.779675300103,1089.99529010213,755.42666587212,1109.92851664819,1026.74208467668,964.538646742905,762.776068842716,367.41899130463,593.219283922939,890.983003044046,1540.80187222209,893.648257220263,897.261608731278,1190.03911745155,1258.6335070152,746.135533068153,532.388411508434,794.73244765453,575.831410277399,1177.56755335437,1179.23581410973,938.607217329476,825.373569343458,445.706383503392,1112.6624231476,886.907220196758
1872.3141821996,788.467546196226,677.180614554654,251.763600562766,1029.48267566855,694.951941169948,605.089112221213,2185.67492948542,1222.44922872128,1324.68607674952,875.692801350137,538.853633827213,492.448406957924,3507.59816875113,707.413613387853,829.186236304541,692.248645105507,961.878960931849,757.795348983845,464.065450808382,645.072852673414,648.735782816662,906.594511480556,645.363644882618,664.107971042352,896.235055525514,447.678644741229,1103.40098940828,997.280990121548,929.228324624729,945.431331375149
495.223852446923,1346.59421203795,1010.6971885214,892.40524707599,849.782147779995,971.199762424483,75.8380248895742,583.567720037569,819.570312376457,646.906817952225,512.322258422607,811.659715896194,820.26839350024,358.051378259889,1068.4192425925,1642.41208699686,724.654387392156,604.338115251707,852.719141189912,452.149876131477,771.369796947047,555.151945800946,502.988499003595,510.942387700696,603.903120952879,867.34199451419,558.126909205596,647.095327736899,812.926751537758,1172.29608885118,751.36409011423
1468.97280394424,1188.91736172377,934.647672559526,1280.66135277297,439.463589740682,54.7849768545842,467.969363285385,1220.38700030532,701.558210291661,498.678796924773,713.281525578014,864.833666909069,768.975526749352,283.698827141576,1114.52436395806,898.684192876369,1026.40792509056,484.53082999133,229.686452350914,416.585850519356,1122.07091733016,411.416335720359,170.460481900327,1105.27066853108,1574.22530990467,545.797622724805,807.386674049983,629.308809226605,756.120621536365,1257.36508348289,781.222427132491
917.952029676235,1932.36340363837,886.24030411964,1600.99313691963,692.070053342942,634.533553972879,678.571180096457,1045.64979993943,2054.83135200113,632.225290291828,766.06779455189,787.801740605832,889.567968913388,1185.73343888949,485.86021642961,1246.00875215681,1668.71969809761,292.707668003138,960.699681771138,747.311042137744,1013.37889057373,311.658181303439,803.261132092878,200.965257116186,460.075439209812,605.564575281017,1314.6464359424,1940.2420241965,498.138888032308,615.729354451265,928.98560945849
1027.70153919665,986.027991505414,2198.22037842415,1476.91588857645,497.554940097658,679.838395983846,1839.28536794615,1583.43822082917,668.288044212697,814.241828756415,1005.31777179962,248.508565715985,597.589647558298,527.40121566748,689.586930082802,896.141085267917,628.45007564519,773.760341441418,723.083500099648,697.915895199982,1097.78261456076,333.915891871429,1666.35365511603,1314.6464359424,1102.81910080744,607.756111522433,733.101446290197,1408.40025370114,555.374183424963,311.514176226158,923.03104978233
642.912614348826,693.40316701278,956.482344233911,1267.22375950265,756.811258064716,1454.85623640336,734.013462390941,668.628823700319,2138.21543123229,946.129190440249,722.290992733684,1716.34717534749,1052.14748400666,1065.80338862629,612.17267921228,861.889960266065,407.493766355844,450.580715954942,1243.4053272836,489.353281673218,1505.76763120261,1103.47671274668,421.851626406801,340.171908837419,644.420843009576,1642.33033008442,1110.47486355429,1108.2653679239,879.691994462018,1523.08016208993,971.989749970259
1266.57738249579,705.053906950375,871.503387516813,402.376870253689,703.972175544298,788.470737360001,1110.47486355429,612.694310979461,1272.48853193895,1004.78069768393,492.451031313975,523.53966817097,957.407634240998,568.894978713599,692.102854254384,751.72441416436,259.194238900961,649.936545590191,1036.56255251249,877.811809673255,633.794200942411,1160.35121353663,713.693596941258,922.999921259381,559.518988185749,895.729197469921,1196.93071898811,2113.49011884704,488.24041717951,692.68797119454,830.848497878578
690.519206459232,863.313275788853,949.373666779749,671.159189772345,502.13618453,1436.26032354794,909.657739961238,697.436282154565,529.448491235293,807.621307210252,1753.96320433212,520.294126876287,792.136339565342,537.025982917941,1105.24739885392,1074.71328814708,492.674652869609,1004.48837440997,959.928274420697,466.02081792353,893.910856368912,944.995826169276,467.62699490753,839.151636125861,610.888391759604,1454.66127889827,736.066961077277,592.727302693893,402.376870253689,1488.58356541785,839.81359371427
780.829661843747,369.977519458257,557.493287238592,635.246460894697,1421.36825445391,895.730230223746,933.950975014127,1710.08012304384,444.310271309191,1053.82838057651,546.205234624167,1433.44187075846,680.993513651101,761.633573143412,1004.48837440997,1279.93530031131,341.891108941064,328.19096081252,738.766309895364,1061.82688611235,752.399879916529,752.884866676172,859.448261965796,2046.54405324153,1213.23794761066,723.415570414287,618.251193142254,472.554047352483,335.617080852788,70.6759518172354,827.507238323535
