M,S,M_dB,S_dB
1.09248446039281,0.0121694302262292,0.76830536477324,-38.2945950999793
2.49000402882636,0.0166556759122268,7.92400099569499,-35.5687547659178
15.9249573099224,0.0278634428588737,24.0415655358903,-31.0993044472352
24.9919110415379,0.0290589646072181,27.9559893266602,-30.7343972800322
19.9398685199202,0.0407862200928949,25.9944458064321,-27.7897308305856
19.1890877026753,0.0461259453992717,25.6610865555618,-26.7210943884824
12.1819750827132,0.0525812638480907,21.7143541370115,-25.5833795872423
7.87946596350689,0.0434834986593259,17.9299356773,-27.2335104015076
10.5227172569219,0.0288220862288486,20.4425580231758,-30.8054917370018
12.2483925905824,0.033946493142508,21.7615819620194,-29.3841016809965
18.0990261829995,0.0423550900334972,25.1531041661934,-27.461887814988
28.3250922888498,0.0312226121474895,29.0434266711309,-30.1106153158087
23.9604254063359,0.0275590484456386,27.5898904896912,-31.1947156351015
19.8387278235558,0.0256594577677442,25.9502763836574,-31.8150505063494
19.554152127289,0.0243515548379056,25.8247797916768,-32.2694660803917
16.3704648288439,0.0284580184650572,24.2812202220029,-30.9159068634264
15.3867642524884,0.0374776633637331,23.7429459963196,-28.5245498817636
12.3646672850784,0.0359125406548396,21.8436486926385,-28.8950773871214
13.0381026524683,0.0219907653145159,22.3042879206841,-33.1551931243917
16.3475749899841,0.0255809320048365,24.2690667649066,-31.84167273336
15.5717525074568,0.0314029852484676,23.8467498512179,-30.0605812962991
19.976147045204,0.0432094999020397,26.0102345242763,-27.2884152019131
21.0103409832936,0.0362575345769026,26.4486620152406,-28.8120346038444
11.294106896178,0.042082756208419,21.0570378783954,-27.5179164764649
9.35987896320474,0.0427066817293493,19.4254046543515,-27.3900834310364
7.9735977372534,0.0227724138669522,18.0330864401773,-32.8518186379965
9.59190320396245,0.024787605461329,19.6380957491947,-32.1153085006742
15.9485863571981,0.0291828323639793,24.0544438864516,-30.6974511917219
14.2746704357043,0.0355048113545991,23.0913218065086,-28.9942558103536
9.75513013925956,0.0445720959343628,19.7846613503366,-27.0187388680515
8.02413865341301,0.043375295226719,18.0879684897086,-27.2551511247598
6.99468159607239,0.0388689670716364,16.8953589963823,-28.2079400085988
9.14664577522975,0.0398323468694946,19.2252372072789,-27.9952820955419
11.8567971568001,0.0476470802278604,21.4793478025184,-26.4392741480598
9.15247270721509,0.0442613426715689,19.2307688496815,-27.0795083169828
7.79188480428215,0.0287085025769398,17.8328504656185,-30.8397891904963
11.2631581396029,0.0392794794984804,21.0332036367623,-28.1166855156832
19.3091104462946,0.0316555460145484,25.7152453335223,-29.9910038219307
22.3180663055012,0.0316380780269976,26.9731312701582,-29.9957981442093
17.9945548621307,0.0465070220274555,25.102822156415,-26.6496293733688
13.3766984957633,0.043433207726155,22.5269787678906,-27.2435618993664
9.8326503736335,0.0267761160448775,19.8534119385335,-31.4450483691897
14.5794368290218,0.0266155934929382,23.2748149696638,-31.4972769036819
28.2318239328491,0.0413083520351573,29.0147787378469,-27.679242610424
34.2473031242071,0.0358846995642913,30.6925275548814,-28.9018137087763
19.9131749970809,0.0312517839345601,25.982810206857,-30.1025037386716
10.6417423380772,0.027186101468768,20.5402547882485,-31.313061329672
6.86354022783074,0.02236527536938,16.730963669296,-33.0085150053454
9.7549690076295,0.0205286213045938,19.7845178788406,-33.7528043344712
15.526181922727,0.0166819902615507,23.8212934110857,-35.5550427333837
11.3817521242083,0.021491798859026,21.1241824631535,-33.3545446526158
6.7169931751946,0.0289603681440346,16.5434981406744,-30.7639184338165
5.86899432589789,0.0323689174734063,15.371273792819,-29.7974364927564
8.75543529783902,0.0211061205561056,18.8455548593314,-33.5118317108315
13.2574692691869,0.0150903413538867,22.4492125819436,-36.4260187214761
17.8255105000952,0.0181037049423991,25.0208395269433,-34.844650744182
17.9199130634412,0.0216149729924346,25.0667179679514,-33.3049060554809
14.8395158641557,0.0302344993453303,23.4283946483003,-30.3899443700747
18.4496676947496,0.0276366134920161,25.3197709658515,-31.1703035036969
21.6749556438482,0.0231201609140432,26.7191643479692,-32.7201829518833
15.3355115786395,0.0212425741297695,23.7139653645369,-33.4558571504765
9.90265331001071,0.0178074182290419,19.9150314949955,-34.987980824837
9.51845050027182,0.0222144558204001,19.5713251148486,-33.0672864209961
11.1674128262011,0.0222218936526451,20.9590514203298,-33.0643787028152
15.1040673639806,0.0290063222272159,23.5818782781421,-30.7501466564045
15.9209346473034,0.0441396869807005,24.0393711929721,-27.1034150197884
14.0373034052182,0.0294032210458764,22.9456737389051,-30.6321018231682
10.049420678067,0.0176700485402643,20.0428205315072,-35.055245149378
5.81848261898834,0.016867736689382,15.2961948266037,-35.458863741525
5.78674722984228,0.0100204686352183,15.2486902483346,-39.9822393399742
7.57536290905516,0.00363298640835201,17.5880688639483,-48.7947245381422
8.21672008384341,0.00313516248628707,18.2939698453192,-50.0747989207853
9.13981967398093,0.00679241048594477,19.2187525462574,-43.3595215247937
12.9649574293532,0.0127105900241965,22.2554219018955,-37.9166857815159
19.7293708143562,0.0178763646779308,25.9022647093923,-34.9544158862332
19.8071002326007,0.0239858139303048,25.9364179861261,-32.4009107935407
14.419593978929,0.0258136879495114,23.1790606373586,-31.7629988849427
11.8327123793731,0.016234747411005,21.4616861628422,-35.7910892794847
10.8013694223281,0.00897715367041333,20.6695763965132,-40.9372268104865
10.7411578746314,0.0145210665573814,20.6210219987021,-36.7600296796411
8.7745546251877,0.0210284826914646,18.8645016395501,-33.5438412533561
6.83126972526302,0.0170541872870554,16.6900286663821,-35.3633794391242
7.90026063375681,0.0164583163035196,17.9528283826069,-35.6722919091962
9.61560221150788,0.0181329591267477,19.6595297734552,-34.8306263477077
10.5093040477963,0.0121703047705402,20.4314791384348,-38.2939709193649
12.2068046304458,0.00275354232907226,21.7320398751596,-51.2021648580233
14.3455952488084,0.0038826174776622,23.1343714669899,-48.2175078961294
19.6987372798938,0.00330139183748045,25.888767761861,-49.6260585363785
20.9561989675395,0.00483443208436047,26.4262502636364,-46.3130907299228
13.266163863454,0.0104150743785706,22.4549071478863,-39.646752484392
9.34486266971201,0.0226844472629047,19.4114584690867,-32.8854359687748
10.2844497101112,0.022916736805288,20.2436211772881,-32.7969444604029
14.8337310070186,0.0218967100919757,23.4250079861315,-33.1924226312624
15.6288392900905,0.0212097154145193,23.878534507758,-33.4693031735
11.765251147176,0.0278492717915043,21.4120240457419,-31.1037231272672
10.0046091561876,0.0284473579992384,20.0040025398512,-30.9191612353831
12.758833894694,0.0326365110126531,22.1162196691418,-29.7259255087451
15.1007204275572,0.0268279552783635,23.5799533435444,-31.4282485258108
14.2933594887228,0.0183156706265169,23.1026863336074,-34.7435435011532
12.2573389636916,0.0127298306530604,21.7679239243288,-37.9035474759144
9.09618007739698,0.00905701465540085,19.1771809901584,-40.86029859026
6.55296789467865,0.017080120994586,16.3287608039631,-35.3501811423842
6.30904696906934,0.0243546378964113,15.9992752123508,-32.2683664622749
5.53007289382806,0.0142407395755525,14.8546171186026,-36.9293491111169
4.50325605515571,0.0179098342083562,13.0705328330167,-34.9381686880772
4.91896069089055,0.0172390830502174,13.8374670395276,-35.2697167618983
6.07646386687678,0.0181040029658851,15.6730183951098,-34.8445077581021
7.81265317477938,0.0256874130026547,17.8559709041545,-31.8055926326529
9.21042293935125,0.0258958293441785,19.2855914660631,-31.7354035127073
8.67879785930495,0.0147827036280451,18.7691914638369,-36.6049225997958
9.00021245146095,0.00751311140807044,19.0850552230269,-42.4836034236534
12.683661500533,0.00729838819644995,22.0648928626035,-42.7354608104047
13.063196282563,0.0109657125700613,22.3209890488016,-39.199262837977
9.15994972577964,0.0136501121435403,19.2378618011378,-37.2972756125807
7.18419837152524,0.0169155428325439,17.1275663130217,-35.4342812162895
6.92229815688028,0.00759870468742623,16.8050060254238,-42.3852086676675
8.22991294916455,0.0147140187902358,18.3079048308616,-36.6453738737261
8.52997853169859,0.0134925602743075,18.6189587626785,-37.3981126633418
7.11991691948591,0.0110428439157396,17.0494985198738,-39.1383813258703
5.56823766109637,0.00914696018786949,14.9143552673231,-40.7744642235385
4.7770197173728,0.010917425899615,13.5831406771577,-39.2375949421009
4.40622849854992,0.0109873858325185,12.8813403015343,-39.1821124910412
4.39467395407061,0.0186025973463706,12.8585331959292,-34.6085282829057
4.80624583528886,0.0230535723612275,13.6361196164109,-32.745235343399
4.48724809893957,0.0153693970337564,13.0396016448254,-36.2668634047858
4.20366899109175,0.00797799166760424,12.472570222281,-41.9621284322593
4.85511962355907,0.00915939090591904,13.7239986960508,-40.7626681139651
5.6958126213159,0.0184282963896922,15.1111138721719,-34.6902962286121
6.25667627972749,0.0336985591734455,15.926873703466,-29.447773351356
9.0275764661944,0.0476709402044494,19.1114235142966,-26.4349256497002
16.3528361209978,0.0373942989228063,24.2718616902423,-28.5438920924054
22.1965886237907,0.0312317588790111,26.9257246640524,-30.1080711383618
18.9187011267998,0.0371024116673531,25.5378263275447,-28.6119572040424
11.7508967458689,0.0355085189697775,21.4014202035118,-28.9933488275057
8.67833315648084,0.0316252426586094,18.7687263688345,-29.9993226697513
7.25470835911309,0.0381269885863397,17.2123991678012,-28.3753499118269
7.05686165072967,0.0387792534098194,16.9722320641038,-28.2280111269703
7.22439089634367,0.0344619624256313,17.1760247337396,-29.2531999084178
6.987258857085,0.022716395425972,16.886136657333,-32.8732116025335
6.43271027186164,0.0285895603820226,16.1678798258767,-30.8758504536165
5.53286855886021,0.0199007868581091,14.8590070611066,-34.0225950332341
5.44396362798395,0.00813271266328743,14.7183042989631,-41.7952914295735
5.24138219699833,0.00748454228434654,14.3889165846088,-42.5166950739823
4.47870606648613,0.0154246482415193,13.023051220352,-36.2356946249985
4.40999851471403,0.0212747499638733,12.8887688639526,-33.442710707075
5.48553917589164,0.0114698684576702,14.7843864198235,-38.8088312556374
6.77383379625885,0.0102439996260551,16.6166907305738,-39.7906089211401
8.1154458227098,0.0124197035890325,18.1862476564415,-38.1177753797809
8.88296627150537,0.00938893026868873,18.9711602620444,-40.547677728417
