M,S,M_dB,S_dB
5.00927059907521,0.146224380908299,13.9954898552354,-16.6996041739454
20.3308593223108,0.251732853138415,26.1631147061111,-11.981202037412
37.8522454170636,0.657905637794547,31.5618329439957,-3.63672783969359
41.4333361933856,1.4069564376146,32.3469980780076,2.96561301910743
32.2834080974713,2.4177509708183,30.1795875221135,7.66823132694585
28.5691547403304,3.1844726657718,29.1179478268773,10.0607505085823
26.5090714422204,4.68932156976102,28.4678903112952,13.4222003092202
22.3688122231984,4.29368543744403,26.9928584762052,12.6566044825524
18.3523648430773,2.86603157293734,25.2738406874301,9.14561940773689
20.1092681435148,4.12447869812361,26.0679253035144,12.3073812985178
22.4742271203925,5.83047620532705,27.0336953089995,15.3140805459515
25.4366051926296,5.03300508182828,28.1091829850559,14.0365473780952
28.4587792958866,5.58032789124226,29.0843253524704,14.9331943628858
30.0087004084403,6.99806900623495,29.5449437554385,16.8995644127786
31.803564986479,8.70137039608603,30.0495160897375,18.7917531180956
29.6567228087037,11.0951123889763,29.4424631599217,20.9026341163358
16.2296133687968,6.83721313478034,24.2061634787204,16.6975823653439
12.2344497001213,3.67750742295981,21.751688795251,11.3110711602673
10.84204492913,3.35498646639362,20.7022240530491,10.513815452351
11.3482089830864,4.13611594563882,21.0985464990599,12.3318540922658
12.5484118006502,4.60212638754637,21.9717752496302,13.2591708292872
10.5991815858434,3.59698998704978,20.5054466515707,11.1187845774707
14.506234287234,4.03835620245764,23.231093747681,12.1240924632227
21.3722430308116,5.63574420446271,26.5970020808895,15.0190254619494
14.9181557340959,3.80091194114207,23.4743027308127,11.5977561612329
26.7460773191829,11.4291522902929,28.5452019151411,21.160280392156
34.1896229914754,14.3195320476758,30.6778862372688,23.1185765152568
16.702991955325,5.86224413063447,24.4558854388834,15.3612780097171
22.3199865986481,5.73009582372732,26.9738785901361,15.1632376936865
34.6406273237591,9.07788129590353,30.791714965278,19.1596899905399
37.2835570313974,13.0581541527225,31.4303467889902,22.317635823708
32.4693598378652,13.1228715415031,30.2294745242149,22.3605775516694
13.20467088354,4.90135444328768,22.4145516243102,13.8063221963371
12.8519737995569,5.24284566310575,22.1793966302764,14.3913414661261
25.3245370820665,9.54652774947586,28.070830309044,19.5969087857078
22.8670161087162,7.52303358215752,27.1841899540808,17.5278600095146
9.63099748687153,3.04607075444171,19.6734253906938,9.67479973907284
8.71612863044561,2.94337431346772,18.8064726166163,9.37690991026574
18.3514735757368,7.17235220562948,25.2734188541782,17.113232157696
17.9596814107505,7.07785056303163,25.0859725678058,16.9980277799438
8.05570063315109,2.76856834944995,18.1220663709055,8.84510499382044
5.23736033112466,1.46701990713825,14.382249089012,3.32872014328193
7.42363056611442,2.13278163480316,17.4123270252881,6.57892784827878
14.0934794212364,3.43765703666767,22.9803645135671,10.7252509286236
12.2497369071419,3.04072177450758,21.7625352254339,9.65953368190956
12.160975064667,3.19975218033135,21.6993679596344,10.1023268733836
14.6446923102649,3.76382431475705,23.3136050289111,11.5125868704909
8.90586325448413,2.18083725723918,18.9935204490078,6.77246516008318
5.6064157563713,1.40037544651448,14.9737060140535,2.92488974913273
4.7403528914248,1.20667447212604,13.5162134710081,1.63180250174469
7.7849201431908,2.13873464861157,17.8250832396898,6.60313810571404
15.5328308553564,4.47309523516436,23.825012260511,13.0121628937731
15.4582053198199,4.07529506175052,23.7831814282023,12.2031811648377
7.9860817130535,1.87463669749853,18.0466749910624,5.45834228864027
4.50331975701403,1.16210583568214,13.0706557004244,1.30491364128692
4.43801827101914,1.01949116051881,12.9437817172098,0.167669291747703
5.81723058129914,1.42501605849828,15.2943255709688,3.07639516868557
11.5462349245162,2.99076237877516,21.248807791787,9.51563817914032
14.3860717909804,3.77580438877579,23.158844464699,11.5401897386022
9.73628468636597,2.55788114729264,19.7678652812484,8.15760721978666
7.37480634752937,1.94817851256954,17.3550124162485,5.79257497972128
9.15964662886426,1.98058056925021,19.2375743858142,5.93585028061851
8.05534238475241,1.79237062280409,18.1216800885213,5.06855634308578
6.63549337756174,1.82359338148901,16.4374644013908,5.21856014627277
8.10514636302382,2.05386561139556,18.1752172352136,6.25144046839224
7.69031566136146,1.89417019527484,17.7188833296407,5.54837997431558
5.40154449961962,1.39416728821845,14.6503591659202,2.88629777066527
5.78589471137336,1.40747033248306,15.2474105264895,2.96878498592503
7.94549695637293,2.19404862675797,18.002421312582,6.8249249725098
9.61526503193482,2.11875200222371,19.6592251897333,6.52160251912532
6.14684038163271,1.26559403620626,15.7730387140971,2.0458883930971
6.37628146048474,1.22335712041466,16.0913495869502,1.75106508161952
9.83175725345036,1.71380940459409,19.8526229451911,4.67925043417491
8.0905130952514,1.44293531173895,18.1595213033708,3.18493723331073
5.71169816964787,0.999899031446395,15.1353049882481,-0.000877045991304625
6.65125646283795,1.2226006469108,16.4580738784932,1.74569242501369
13.4388432195398,2.01334655766201,22.56723774788,6.07837073002384
16.269667998324,2.67188521671267,24.2275738147703,8.53635594119702
10.7272843913542,2.00652133134871,20.609795887378,6.04887562166919
7.41478197929722,1.41512975846986,17.4019677152983,3.0159252749975
9.03323890819591,1.5890524811793,19.1168699293005,4.0227648152639
8.31724406321212,1.37809872461686,18.3995889142441,2.78560661588102
5.57041689647366,0.836047590210901,14.9177539898755,-1.55538001156106
4.16575956928374,0.674337309418015,12.393884012443,-3.422456224349
4.28103151306492,0.846283559401448,12.6309684945504,-1.44968192007675
6.04577842379941,1.44958282472525,15.6290445270821,3.22486069314427
8.84204982379991,1.85635670185922,18.9310591553926,5.37322860538037
8.37121374041802,1.39697236811263,18.455768616378,2.90375631849138
6.48106611068509,0.966846625053567,16.2329290306964,-0.292848288265972
7.05928466311939,1.28583723439986,16.9752139003568,2.18371995223417
10.4514336589079,1.69058912940295,20.383517363863,4.56076144214209
12.481157932581,1.70857967223881,21.9250975729573,4.6527047011144
11.3391013859845,1.39747649102118,21.0915727691414,2.90689021445146
7.3419068194914,1.05064069228816,17.3161773662645,0.429084348415894
4.46216902297913,1.15524830665704,12.9909203389333,1.25350681219757
3.59976506257074,1.02219475355048,11.1254831522425,0.190672951873273
3.18029448698538,0.607094371556106,10.0493467276838,-4.33487587008033
3.07160972832864,0.414872797720487,9.74732068812346,-7.64170079906679
2.89969153714381,0.359579100269094,9.24703602114157,-8.88411117201202
3.22347521634089,0.447517004061686,10.1664867098178,-6.98380916763799
5.3843346492117,0.75830802507581,14.6226408898066,-2.40308695813505
8.27685752812226,1.11318031472416,18.3573095926012,0.931310354924206
9.76396772731534,1.15160521931966,19.7925267056199,1.22607249050834
10.317033151324,1.0631425972438,20.2710965209119,0.531830390046556
8.60539659458325,0.948874997566775,18.6954178067406,-0.455819933597275
5.91966839411236,0.756658918259401,15.4459475849963,-2.42199689611006
5.36165211153166,0.715975017389614,14.5859726310439,-2.90204262644411
6.23336452565028,0.657216487204627,15.8944505014188,-3.64583100418633
4.65101411684714,0.460488971412262,13.350953153849,-6.73561533158598
3.2667871575747,0.336159607947873,10.282416792343,-9.46908942882996
2.85420459653792,0.341476200452457,9.10970202422484,-9.33279119088477
2.80486450914024,0.4187586963172,8.95823774425756,-7.56072321828493
3.43264975428255,0.495968726438328,10.7125898608699,-6.09091414614212
4.00198719758759,0.4568057771108,12.0455138997672,-6.80536824623031
6.21417165527003,0.550775840784366,15.8676649137087,-5.18050235755967
8.33424752617025,0.805257072990956,18.4173278961557,-1.88130903715201
